,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
82,ACIA,69.81,70.24,69.81,69.99,510730.0,0.069999695,0.0010011399,EQUITY,2949658368.0,36277125.0,42144000.0,3210799.0,6.57,0.082600005,0.07855,0.92833,0.832695,,,2020-12-02
83,ACIU,5.44,5.62,5.35,5.58,73949.0,0.09000015,0.016393472,EQUITY,400316416.0,31377285.0,71741296.0,1656242.0,4.67,0.0616,0.4699,0.29436,0.753193,,,2020-12-02
84,ACIW,34.69,37.55,34.61,37.04,3029385.0,3.6200027,0.10831846,EQUITY,4324864512.0,105000142.0,116762000.0,5665642.0,5.2,0.056399997,0.02192,1.0558699,1.266065,,,2020-12-02
85,ACLS,27.66,27.86,27.26,27.8,258459.0,0.13999939,0.005061439,EQUITY,931188800.0,32867621.0,33496000.0,627172.0,2.47,0.0225,0.01937,0.86008,1.359639,,,2020-12-02
86,ACM,52.19,52.81,52.09,52.54,992293.0,0.08000183,0.0015250065,EQUITY,7921140736.0,141469203.0,160388992.0,2736895.0,1.78,0.0278,0.011080001,0.94348997,1.651071,,,2020-12-02
87,ACMR,83.17,83.17,80.22,81.54,155618.0,-2.3300018,-0.02778111,EQUITY,1505619840.0,11380056.0,16662200.0,1166840.0,4.31,0.090900004,0.30675,0.39084998,0.943624,,,2020-12-02
88,ACN,250.71,251.82,248.13,249.66,1451730.0,-2.6100006,-0.01034606,EQUITY,158400774144.0,632558575.0,635000000.0,5688424.0,3.14,0.009,0.00118,0.74711996,1.05806,,,2020-12-02
89,ACNB,25.05,25.625,25.05,25.43,11189.0,-0.069999695,-0.0027450859,EQUITY,221325168.0,8359097.0,8703310.0,54975.0,4.47,0.0064999997,0.03576,0.23614,-0.05186,,,2020-12-02
90,ACP,10.53,10.75,10.4839,10.64,202679.0,0.07999992,0.00757575,EQUITY,185477552.0,,17432100.0,14824.0,0.2,,0.00055,0.18052,,,,2020-12-02
91,ACRE,11.4,12.02,11.38,11.78,331577.0,0.34999943,0.03062112,EQUITY,393945568.0,31671457.0,33441900.0,558570.0,2.53,0.017,0.09316,0.5725,1.321871,,,2020-12-02
92,ACRS,3.53,3.6,3.4089,3.47,320037.0,-0.049999952,-0.014204532,EQUITY,148929968.0,26742581.0,42919300.0,613189.0,2.27,0.015,0.10288999,0.66216004,1.147688,,,2020-12-02
93,ACRX,1.476,1.5,1.4,1.47,678470.0,0.00999999,0.0068493085,EQUITY,133002072.0,88442771.0,90477600.0,7994321.0,5.61,0.089499995,0.02299,0.2933,1.519165,,,2020-12-02
94,ACTG,3.68,3.77,3.6383,3.67,168235.0,-0.029999971,-0.0081081,EQUITY,180855776.0,45571174.0,49279500.0,950803.0,4.86,0.0201,0.05831,0.67358,0.782976,,,2020-12-02
95,ACU,33.72,33.8947,32.65,33.06,20946.0,-0.5099983,-0.015192086,EQUITY,110384368.0,2693635.0,3338910.0,3512.0,0.28,0.0015,0.12527001,0.65927005,1.021984,,,2020-12-02
96,ACV,30.35,31.21,29.95,31.21,42825.0,0.9699993,0.032076698,EQUITY,323145216.0,,10353900.0,16077.0,0.34,,5e-05,0.27386,,,,2020-12-02
97,ADAP,4.78,4.78,4.44,4.55,1737162.0,-0.19999981,-0.04210522,EQUITY,704244544.0,74182366.0,154779008.0,2966698.0,1.45,,0.00068000006,0.84358,2.478015,,,2020-12-02
98,ADBE,475.67,481.32,470.12,481.26,2107080.0,2.1100159,0.0044036647,EQUITY,230869581824.0,478116722.0,479719008.0,4850336.0,1.95,0.0101,0.0031,0.8628,1.019165,,,2020-12-02
99,ADC,66.15,66.77,65.7,66.18,487856.0,-0.099998474,-0.0015087278,EQUITY,3664419584.0,54136509.0,55370500.0,6541609.0,15.66,0.1598,0.0234,1.13539,0.238444,,,2020-12-02
100,ADCT,38.05,38.05,36.38,37.97,172942.0,-0.049999237,-0.0013150773,EQUITY,2913005312.0,32946056.0,76718600.0,1697311.0,9.9,0.062800005,0.48051998,0.3702,,,,2020-12-02
101,ADES,5.31,5.42,5.2,5.35,71679.0,0.0,0.0,EQUITY,99231264.0,13699475.0,18547900.0,812343.0,7.48,0.059899997,0.03259,0.62324,0.708568,,,2020-12-02
102,ADI,140.71,141.64,140.095,140.66,2193004.0,-0.069992065,-0.00049735,EQUITY,51971760128.0,368136279.0,369560000.0,26032355.0,9.1,0.070700005,0.00319,0.94672996,1.295941,,,2020-12-02
103,ADM,49.95,50.19,49.36,49.49,2670582.0,-0.61999893,-0.012372758,EQUITY,27535691776.0,554280335.0,556388992.0,4537928.0,1.4,0.0082,0.0039,0.81847,0.865839,,,2020-12-02
104,ADMA,1.99,2.0,1.93,1.99,1744914.0,-0.01999998,-0.009950239,EQUITY,188150528.0,76071472.0,94548000.0,12225417.0,5.59,0.1721,0.021329999,0.54412997,2.020856,,,2020-12-02
105,ADMP,0.52,0.52,0.4535,0.4907,7825727.0,-0.037400007,-0.07081993,EQUITY,45957784.0,92574946.0,93657600.0,3080683.0,0.83,0.0332,0.00803,0.07016,2.121195,,,2020-12-02
106,ADMS,4.4,4.82,4.3247,4.77,391445.0,0.36000013,0.08163269,EQUITY,136042784.0,19199728.0,28520500.0,1184587.0,6.26,0.0499,0.02735,0.68334,2.574408,,,2020-12-02
107,ADNT,32.59,33.02,32.26,32.73,1277877.0,-0.3899994,-0.011775345,EQUITY,3072836352.0,93407200.0,93884400.0,3752824.0,3.47,0.048800003,0.011670001,0.92412,3.193336,,,2020-12-02
108,ADP,174.68,175.06,171.05,171.58,2365001.0,-3.0899963,-0.017690482,EQUITY,73575907328.0,427943507.0,428814016.0,4137797.0,2.02,0.0097,0.00104,0.82318,0.702931,,,2020-12-02
109,ADPT,49.0,49.19,47.41,47.69,476705.0,-1.2000008,-0.024544913,EQUITY,6522656256.0,85281986.0,136772000.0,7167946.0,10.38,0.088599995,0.05163,0.79331,,,,2020-12-02
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-12-02
111,ADS,75.18,79.39,74.23,79.14,967856.0,2.909996,0.038173895,EQUITY,3776703232.0,46314946.0,47721800.0,1618481.0,1.25,0.0387,0.03156,0.87184995,2.415445,,,2020-12-02
112,ADSK,277.99,279.155,273.78,277.06,1258361.0,-2.0499878,-0.007344731,EQUITY,60753440768.0,219257424.0,219279008.0,2372276.0,1.54,0.0108,0.00184,0.93507004,1.425591,,,2020-12-02
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-12-02
114,ADT,7.72,8.13,7.57,7.95,6393517.0,0.18999958,0.024484482,EQUITY,6562391040.0,167023217.0,770713984.0,17336756.0,5.17,0.1547,0.01054,0.93483,2.431659,,,2020-12-02
115,ADTN,12.64,12.81,12.47,12.755,187795.0,0.034999847,0.0027515602,EQUITY,611681344.0,47432059.0,47956200.0,915727.0,2.87,0.026500002,0.00999,0.92625,1.29425,,,2020-12-02
116,ADUS,101.67,102.86,100.375,102.01,84350.0,0.34999847,0.0034428337,EQUITY,1612645504.0,15423246.0,15808700.0,436689.0,4.4,0.0336,0.014880001,1.01097,0.671364,,,2020-12-02
117,ADVM,13.69,14.19,13.55,14.02,500607.0,0.33000088,0.02410525,EQUITY,1366636032.0,65075073.0,97331600.0,13023345.0,14.33,0.145,0.0183,0.98316,1.766629,,,2020-12-02
118,ADX,16.91,16.98,16.8901,16.96,118359.0,0.03999901,0.0023640075,EQUITY,1843263616.0,107038993.0,108683000.0,682204.0,3.93,0.0063,0.088149995,0.19469999,0.990417,,,2020-12-02
119,AE,25.92,28.2,26.12,28.04,13505.0,2.0300007,0.07804693,EQUITY,118953536.0,1886629.0,4242280.0,20848.0,4.11,0.0095999995,0.49041998,0.38198003,1.015219,,,2020-12-02
120,AEE,78.11,78.56,77.01,78.49,869307.0,-0.020004272,-0.00025479903,EQUITY,19403278336.0,245812731.0,247207008.0,4897141.0,4.23,0.0227,0.00437,0.77065,0.281285,,,2020-12-02
121,AEF,7.63,7.82,7.6895,7.77,109164.0,0.059999943,0.0077820937,EQUITY,394341472.0,,50751800.0,5197.0,0.07,,0.0,0.63386,0.917136,,,2020-12-02
122,AEG,3.72,3.785,3.72,3.76,2053599.0,-0.01999998,-0.0052910005,EQUITY,7659646464.0,1745612440.0,2028519936.0,2790640.0,1.42,,0.0,0.081499994,1.25443,,,2020-12-02
123,AEGN,17.32,17.48,17.05,17.37,80352.0,-0.0099983215,-0.00057527743,EQUITY,534525312.0,29879516.0,30772900.0,805198.0,5.57,0.0464,0.04153,0.9993,1.195603,,,2020-12-02
124,AEIS,100.0,100.05,98.22,99.99,253934.0,0.23999786,0.0024059936,EQUITY,3826887168.0,37913717.0,38272700.0,1081018.0,4.57,0.038599998,0.01426,1.00167,1.610484,,,2020-12-02
125,AEL,26.86,27.7,26.67,27.43,1143929.0,0.45000076,0.01667905,EQUITY,2524026368.0,90283432.0,92017000.0,2246716.0,1.55,0.0335,0.01818,1.0117099,1.571025,,,2020-12-02
126,AEM,69.13,69.3,67.84,69.08,978870.0,0.27999878,0.0040697497,EQUITY,16673494016.0,241703303.0,242350000.0,1943676.0,1.79,0.0088,0.00114,0.74734,0.877677,,,2020-12-02
127,AEO,17.64,18.415,17.56,18.35,4549882.0,0.45000076,0.025139708,EQUITY,3048192000.0,137697567.0,166114000.0,27753308.0,5.27,0.21139999,0.06984,1.2237101,1.250845,,,2020-12-02
128,AEP,84.86,85.94,84.08,85.87,1858727.0,0.66000366,0.007745613,EQUITY,42625011712.0,495874974.0,496390016.0,7239324.0,2.72,0.0146,0.0001,0.7703,0.292559,,,2020-12-02
129,AER,37.28,38.26,36.58,37.94,1943853.0,0.5399971,0.014438424,EQUITY,4922980352.0,123358133.0,129757000.0,6893249.0,3.7,0.0542,0.03266,0.98283994,2.152198,,,2020-12-02
130,AERI,12.25,12.8563,12.15,12.75,245873.0,0.35999966,0.029055662,EQUITY,596888704.0,45821383.0,46814800.0,6171193.0,6.82,0.1814,0.02105,1.06338,0.713641,,,2020-12-02
131,AES,20.48,21.39,20.27,21.16,6740097.0,0.55999947,0.027184438,EQUITY,14074172416.0,663228873.0,665131008.0,12628444.0,2.4,0.0254,0.00296,1.02847,0.883314,,,2020-12-02
132,AEYE,18.71,18.71,17.445,18.19,120500.0,-0.54999924,-0.029348945,EQUITY,182265632.0,4595932.0,10020100.0,311703.0,3.93,0.0519,0.52493,0.15862,2.361894,,,2020-12-02
133,AFB,14.06,14.1,14.06,14.07,54869.0,0.029999733,0.0021367332,EQUITY,404440736.0,,28744900.0,9772.0,0.27,,0.0,0.35928002,0.177564,,,2020-12-02
134,AFG,89.71,90.44,88.95,90.15,405888.0,-0.02999878,-0.00033265445,EQUITY,7829004800.0,67305139.0,86844200.0,897625.0,1.8,0.0145000005,0.20436001,0.64571,0.823562,,,2020-12-02
135,AFI,3.61,3.71,3.53,3.65,143214.0,0.0,0.0,EQUITY,78935632.0,15903924.0,21626200.0,737462.0,1.19,0.0395,0.030269999,0.75205004,2.912026,,,2020-12-02
136,AFIB,27.0,28.7184,26.809,28.2,159550.0,1.2000008,0.04444447,EQUITY,785260032.0,15342356.0,27846100.0,2090806.0,13.54,0.123100005,0.02258,0.8864,,,,2020-12-02
137,AFIN,7.51,7.67,7.445,7.57,454388.0,-0.009999752,-0.0013192286,EQUITY,823896128.0,107950542.0,108837000.0,3232259.0,6.06,0.035,0.00446,0.49168998,1.18508,,,2020-12-02
138,AFL,44.55,45.545,44.29,45.31,3631647.0,0.6100006,0.013646546,EQUITY,31827783680.0,649923414.0,702444992.0,9018694.0,2.26,0.012999999,0.08696,0.61601,0.806087,,,2020-12-02
139,AFMD,5.24,5.2499,4.97,5.21,1425978.0,-0.09000015,-0.01698116,EQUITY,460178464.0,77594426.0,88326000.0,3912456.0,3.75,0.0462,0.06547,0.55269,2.430101,,,2020-12-02
140,AFT,13.64,13.77,13.625,13.77,76824.0,0.11000061,0.008052753,EQUITY,214441600.0,,15573100.0,14043.0,0.3,,0.0,0.40362,0.560315,,,2020-12-02
141,AFYA,26.0,26.18,25.22,25.49,198331.0,-0.460001,-0.017726434,EQUITY,2375739392.0,33437070.0,45168500.0,1027490.0,5.72,0.0247,0.19136,0.7304,,,,2020-12-02
142,AG,11.11,11.25,10.87,11.24,4029764.0,0.21000004,0.019038988,EQUITY,2477767936.0,195762167.0,221238000.0,42801684.0,7.61,,0.11071,0.33130002,1.518942,,,2020-12-02
143,AGCO,91.77,92.78,91.06,91.87,450710.0,-0.21999359,-0.0023888978,EQUITY,6881017856.0,61798838.0,74899504.0,948611.0,1.29,0.019199999,0.17535,0.83011,1.157271,,,2020-12-02
144,AGD,10.11,10.1512,10.11,10.14,9970.0,0.0,0.0,EQUITY,127252952.0,,,,,,,,,,,2020-12-02
145,AGEN,3.8,3.81,3.58,3.63,1973207.0,-0.16999984,-0.0447368,EQUITY,690240832.0,143104462.0,190148992.0,23237476.0,12.44,0.1362,0.16093999,0.53861,2.100338,,,2020-12-02
146,AGFS,2.4,2.415,2.24,2.33,77199.0,-0.1400001,-0.056680202,EQUITY,123618144.0,30170842.0,53055000.0,649117.0,8.65,0.028499998,0.02192,0.73305,1.130214,,,2020-12-02
