,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
39,A,113.89,117.07,113.67,116.9,3476304.0,2.8100052,0.024629723,EQUITY,35771400192.0,304757640.0,306000000.0,3092340.0,2.5,0.0101,0.0035499998,0.89858,1.032694,,,2020-11-30
40,AA,20.32,20.45,19.65,19.9,4258020.0,-0.5799999,-0.028320307,EQUITY,3700006912.0,185198883.0,185930000.0,9765144.0,1.7,0.0588,0.00588,0.7703,2.268046,,,2020-11-30
41,AACQ,10.0,10.02,9.92,9.95,351065.0,0.0,0.0,EQUITY,901096832.0,,72450000.0,22524.0,0.09,,,,,,,2020-11-30
42,AAL,14.92,14.9599,13.93,14.13,97536336.0,-0.8499994,-0.05674229,EQUITY,8630237184.0,502828288.0,610774016.0,141817804.0,2.14,0.3176,0.00934,0.45521,1.702367,,,2020-11-30
43,AAN,63.32,64.17,62.06,62.93,1272335.0,-1.7399979,-0.026905797,EQUITY,4251362048.0,67521888.0,67557000.0,1726502.0,3.61,0.0332,0.010980001,0.85436,1.998308,,,2020-11-30
44,AAOI,8.18,8.385,8.15,8.31,587415.0,0.17000008,0.020884529,EQUITY,190932224.0,21167786.0,22976200.0,4299307.0,6.65,0.2575,0.05287,0.48699,2.063697,,,2020-11-30
45,AAON,65.53,65.75,64.15,65.13,218321.0,-0.7900009,-0.0119842375,EQUITY,3402527744.0,40844960.0,52242100.0,3704091.0,22.35,0.106400006,0.21658,0.72723,0.658399,,,2020-11-30
46,AAP,149.33,150.305,147.37,147.7,1455129.0,-2.2299957,-0.01487358,EQUITY,10022109184.0,63465437.0,67854496.0,2892619.0,3.43,0.050100002,0.0037099998,1.0233,1.394588,,,2020-11-30
47,AAPL,116.97,120.97,116.82,119.05,169410176.0,2.4600067,0.021099638,EQUITY,2024064286720.0,16984630180.0,17102499840.0,87564487.0,0.69,0.0052,0.00066,0.59734,1.354002,,,2020-11-30
48,AAT,29.96,30.14,28.69,28.69,404216.0,-1.4899998,-0.04937043,EQUITY,1729516416.0,52711996.0,60282900.0,606874.0,1.66,0.0178,0.011419999,0.97150004,0.979143,,,2020-11-30
49,AAU,1.13,1.13,1.0,1.02,410671.0,0.0,0.0,EQUITY,125902680.0,115029896.0,120549000.0,1038843.0,1.36,0.009,0.04587,0.10075,1.547533,,,2020-11-30
50,AAWW,56.03,56.78,55.01,55.81,398933.0,-0.52000046,-0.009231323,EQUITY,1535740544.0,25566045.0,27517300.0,2815301.0,5.09,0.1389,0.01601,1.00355,1.547914,,,2020-11-30
51,AAXN,126.89,127.385,123.3612,125.69,384275.0,0.13999939,0.0011150887,EQUITY,7987587072.0,62569323.0,63549900.0,3729061.0,6.11,0.0681,0.01459,0.88285005,0.501691,,,2020-11-30
52,AB,32.38,32.49,31.75,31.87,248950.0,-0.48999977,-0.015142144,EQUITY,3065084672.0,93215277.0,96174600.0,279887.0,0.53,0.003,0.06367,0.19447,1.587373,,,2020-11-30
53,ABB,26.74,26.78,26.305,26.34,1492360.0,-0.26000023,-0.009774445,EQUITY,54307549184.0,1717684584.0,2058790016.0,3055500.0,2.01,,0.0,0.048,1.202531,,,2020-11-30
54,ABBV,105.12,105.415,103.6484,104.58,20691134.0,-0.30999756,-0.002955454,EQUITY,184632852480.0,1741887191.0,1765469952.0,13997850.0,1.49,0.007900001,0.00103,0.70103997,0.68602,,,2020-11-30
55,ABC,103.72,104.515,102.47,103.11,1008328.0,-0.08999634,-0.00087205763,EQUITY,21060216832.0,147031223.0,204250000.0,3347709.0,3.29,0.0228,0.28065002,0.67111,0.549605,,,2020-11-30
56,ABCB,35.09,35.25,33.865,34.01,577311.0,-1.2700005,-0.03599775,EQUITY,2363371776.0,65527386.0,69490496.0,1547201.0,3.76,0.0277,0.05432,0.85245,1.434047,,,2020-11-30
57,ABEO,1.76,1.7883,1.52,1.62,3920964.0,-0.029999971,-0.0181818,EQUITY,159614864.0,76230899.0,98527696.0,2812649.0,1.59,0.0334,0.16301,0.38303003,1.447012,,,2020-11-30
58,ABEV,2.71,2.7177,2.63,2.66,18006186.0,-0.06999993,-0.025641002,EQUITY,41410084864.0,4394661796.0,15733399552.0,55068584.0,2.07,,0.0,0.08605,0.774559,,,2020-11-30
59,ABG,117.94,117.94,112.77,112.77,193326.0,-5.560005,-0.046987284,EQUITY,2174825728.0,16986518.0,19285500.0,2483304.0,11.47,0.1816,0.01035,1.08015,1.797632,,,2020-11-30
60,ABM,39.63,39.65,38.42,38.5,226503.0,-1.4599991,-0.036536515,EQUITY,2567453440.0,61054710.0,66687100.0,1052347.0,3.21,0.0218,0.01192,0.9493,1.275648,,,2020-11-30
61,ABMD,273.72,274.91,269.01,274.1,343067.0,2.2000122,0.008091255,EQUITY,12386551808.0,44131084.0,45189900.0,2050470.0,6.78,0.051999997,0.023599999,0.98066,1.425591,,,2020-11-30
62,ABR,13.69,13.69,13.17,13.32,1600473.0,-0.3699999,-0.02702702,EQUITY,1643621376.0,108415328.0,123395000.0,4504242.0,2.66,0.039100002,0.037520003,0.41439,1.916572,,,2020-11-30
63,ABT,107.77,108.55,107.09,108.22,4907102.0,0.5999985,0.0055751572,EQUITY,191804801024.0,1758803015.0,1772359936.0,11849490.0,2.28,0.0069,0.0069700005,0.75453,0.893461,,,2020-11-30
64,ABTX,32.0,32.84,31.45,31.66,72012.0,-0.7400017,-0.022839557,EQUITY,647367872.0,18758546.0,20447500.0,263760.0,5.78,0.0167,0.081599995,0.45707,1.194475,,,2020-11-30
65,ABUS,4.89,4.9,4.32,4.53,5741205.0,0.19000006,0.043778814,EQUITY,384639136.0,59065427.0,84909296.0,2185791.0,1.76,0.0325,0.24450001,0.31146,3.033821,,,2020-11-30
66,AC,37.94,38.25,36.4,38.25,9589.0,-0.1800003,-0.0046838485,EQUITY,853170048.0,3289340.0,3342230.0,56264.0,5.94,0.0318,0.0252,0.74734,1.273957,,,2020-11-30
67,ACA,53.76,53.76,51.41,51.89,255053.0,-2.5299988,-0.04649024,EQUITY,2504595456.0,47635063.0,48267400.0,600981.0,2.2,0.0168,0.0061799996,0.90572,0.355239,,,2020-11-30
68,ACAD,56.7,56.8,55.36,56.66,1154662.0,0.65999985,0.011785711,EQUITY,9007693824.0,116721711.0,158978000.0,7997268.0,7.46,0.0877,0.00266,0.96123004,1.426719,,,2020-11-30
69,ACAM,10.3,10.35,10.18,10.2,585126.0,0.0,0.0,EQUITY,389606336.0,22400809.0,30557300.0,305581.0,0.46,0.01,0.0,1.01404,,,,2020-11-30
70,ACB,11.25,12.5,10.01,11.68,126137947.0,1.21,0.11556829,EQUITY,2161827840.0,160127490.0,183656000.0,41222906.0,0.77,,0.0017299999,0.12517,1.591851,,,2020-11-30
71,ACBI,15.06,15.145,13.98,14.04,334143.0,-1.1700001,-0.07692308,EQUITY,291742784.0,19967296.0,20779400.0,285774.0,3.29,0.016900001,0.03182,0.87253,0.94983,,,2020-11-30
72,ACC,40.24,40.59,39.75,39.8,886563.0,-0.69000244,-0.017041305,EQUITY,5477753344.0,136738485.0,137632000.0,4774252.0,3.86,0.0478,0.00682,1.01085,0.890078,,,2020-11-30
73,ACCD,52.03,52.68,50.67,51.91,440889.0,0.069999695,0.0013503027,EQUITY,2857084928.0,38295709.0,55039200.0,2919315.0,7.26,0.0846,0.28309,0.39071998,,,,2020-11-30
74,ACCO,7.96,7.99,7.62,7.66,638662.0,-0.32000017,-0.040100273,EQUITY,723845504.0,91184723.0,94496800.0,4085147.0,6.63,0.0446,0.028719999,0.93407,2.07779,,,2020-11-30
75,ACEL,10.92,10.92,10.32,10.44,388434.0,-0.4800005,-0.04395609,EQUITY,1009381952.0,47695382.0,93280704.0,2294315.0,8.67,0.0504,0.19028999,0.65688,,,,2020-11-30
76,ACET,12.43,12.5379,12.1,12.33,42648.0,-0.10000038,-0.008045083,EQUITY,241675392.0,3235858.0,19600600.0,119746.0,2.33,,0.09916,0.47112998,,,,2020-11-30
77,ACEV,9.82,9.85,9.81,9.85,13356.0,0.0,0.0,EQUITY,283187520.0,,23000000.0,300.0,0.0,,0.0,0.35712,,,,2020-11-30
78,ACGL,32.7,32.89,31.905,32.195,11979570.0,-0.8349991,-0.025280021,EQUITY,13072038912.0,358942449.0,406027008.0,3802022.0,2.05,0.0095999995,0.029260002,0.89652,0.803269,,,2020-11-30
79,ACH,9.91,9.9501,9.77,9.82,285328.0,0.54999924,0.05933109,EQUITY,10093192192.0,447539690.0,680907008.0,42642.0,0.86,,0.0,0.01566,1.27405,,,2020-11-30
80,ACHC,43.16,43.16,42.05,42.45,640434.0,-0.72999954,-0.016905963,EQUITY,3777676544.0,81710878.0,88991200.0,7659431.0,13.36,0.1233,0.01605,1.0769401,1.434047,,,2020-11-30
81,ACI,15.89,16.14,15.72,16.03,2306884.0,0.17000103,0.010718855,EQUITY,7576627712.0,243591081.0,472652992.0,20127000.0,5.33,0.1472,0.14939,0.73627,,,,2020-11-30
82,ACIA,69.61,69.76,69.5,69.68,548254.0,-0.02999878,-0.0004303368,EQUITY,2936593920.0,36277125.0,42144000.0,3210799.0,6.57,0.082600005,0.07855,0.92824,0.832695,,,2020-11-30
83,ACIU,5.7,5.74,5.47,5.54,101879.0,-0.03000021,-0.005386034,EQUITY,397446784.0,31377285.0,71741296.0,1656242.0,4.67,0.0616,0.4699,0.29364002,0.753193,,,2020-11-30
84,ACIW,33.06,33.39,32.37,32.58,662215.0,-0.55999756,-0.016897935,EQUITY,3804106240.0,105000142.0,116762000.0,5665642.0,5.2,0.056399997,0.02192,1.05564,1.266065,,,2020-11-30
85,ACLS,27.32,27.79,26.82,26.98,328554.0,-0.23999977,-0.0088170385,EQUITY,903722048.0,32867621.0,33496000.0,627172.0,2.47,0.0225,0.01937,0.86063004,1.359639,,,2020-11-30
86,ACM,51.96,52.59,51.57,51.89,786518.0,-0.3899994,-0.0074598207,EQUITY,7823143936.0,141469203.0,160388992.0,2736895.0,1.78,0.0278,0.011080001,0.94324,1.651071,,,2020-11-30
87,ACMR,82.885,85.3213,79.01,82.62,232914.0,-1.0999985,-0.013139015,EQUITY,1525561856.0,11380056.0,16662200.0,1166840.0,4.31,0.090900004,0.30080998,0.39084998,0.943624,,,2020-11-30
88,ACN,249.06,250.44,246.29,249.09,2052724.0,-1.0299988,-0.0041180183,EQUITY,158039130112.0,632558575.0,635000000.0,5688424.0,3.14,0.009,0.00118,0.74706,1.05806,,,2020-11-30
89,ACNB,26.45,26.45,24.91,24.91,9136.0,-1.3899994,-0.052851688,EQUITY,216799456.0,8359097.0,8703310.0,54975.0,4.47,0.0064999997,0.03576,0.23621,-0.05186,,,2020-11-30
90,ACP,10.2,10.35,10.15,10.35,117471.0,0.1600008,0.015701748,EQUITY,180422240.0,,17432100.0,14824.0,0.2,,0.00055,0.18052,,,,2020-11-30
91,ACRE,11.39,11.41,11.08,11.14,273916.0,-0.2699995,-0.023663409,EQUITY,372542784.0,31671457.0,33441900.0,558570.0,2.53,0.017,0.09316,0.57189,1.321871,,,2020-11-30
92,ACRS,3.35,3.4196,3.2,3.34,210518.0,0.01999998,0.0060240906,EQUITY,143350464.0,26742581.0,42919300.0,613189.0,2.27,0.015,0.10288999,0.66185,1.147688,,,2020-11-30
93,ACRX,1.52,1.54,1.46,1.5,726420.0,-0.01999998,-0.013157883,EQUITY,135716400.0,88442771.0,90477600.0,7994321.0,5.61,0.089499995,0.02299,0.29266,1.519165,,,2020-11-30
94,ACTG,3.66,3.99,3.61,3.69,1048759.0,-0.00999999,-0.0027027,EQUITY,181841360.0,45571174.0,49279500.0,950803.0,4.86,0.0201,0.05831,0.67390996,0.782976,,,2020-11-30
95,ACU,32.76,33.87,32.3,33.12,24590.0,0.7899971,0.024435418,EQUITY,110584696.0,2693635.0,3338910.0,3512.0,0.28,0.0015,0.12527001,0.65927005,1.021984,,,2020-11-30
96,ACV,30.03,30.18,29.4219,29.97,73383.0,0.01999855,0.0006677312,EQUITY,310306368.0,,10353900.0,16077.0,0.34,,5e-05,0.27359,,,,2020-11-30
97,ADAP,4.99,5.06,4.88,5.01,2537145.0,0.10000038,0.020366678,EQUITY,775442880.0,74143671.0,154779008.0,2966698.0,1.45,,0.00068000006,0.84339,2.478015,,,2020-11-30
98,ADBE,480.0,480.67,469.2,478.47,2444284.0,1.4400024,0.0030186833,EQUITY,229531156480.0,478116722.0,479719008.0,4850336.0,1.95,0.0101,0.0031,0.86273,1.019165,,,2020-11-30
99,ADC,65.49,66.27,65.0,65.9,572054.0,0.020004272,0.00030364713,EQUITY,3648915968.0,53920718.0,55370500.0,6541609.0,15.66,0.1598,0.0234,1.1345099,0.238444,,,2020-11-30
100,ADCT,34.89,37.4799,33.735,37.31,349677.0,2.8100014,0.081449315,EQUITY,2862371072.0,32946056.0,76718600.0,1697311.0,9.9,0.062800005,0.48051998,0.36964,,,,2020-11-30
101,ADES,5.94,6.0,5.61,5.65,108937.0,-0.3699999,-0.061461776,EQUITY,104795640.0,13699475.0,18547900.0,812343.0,7.48,0.059899997,0.03259,0.62324,0.708568,,,2020-11-30
102,ADI,137.65,139.3241,137.1,139.08,3010588.0,1.3300018,0.009655186,EQUITY,51387973632.0,368132584.0,369560000.0,26032355.0,9.1,0.070700005,0.0032,0.94658995,1.295941,,,2020-11-30
103,ADM,50.2,50.27,49.4,49.77,2320058.0,-0.6800003,-0.013478697,EQUITY,27691481088.0,554280335.0,556388992.0,4537928.0,1.4,0.0082,0.0039,0.81848,0.865839,,,2020-11-30
104,ADMA,1.95,2.05,1.9,2.04,4018849.0,0.13999999,0.0736842,EQUITY,192877920.0,76035543.0,94548000.0,12225417.0,5.59,0.1721,0.021329999,0.54412997,2.020856,,,2020-11-30
105,ADMP,0.4353,0.4381,0.425,0.4333,2184373.0,-0.006700009,-0.015227294,EQUITY,40581836.0,92574946.0,93657600.0,3080683.0,0.83,0.0332,0.00803,0.07016,2.121195,,,2020-11-30
106,ADMS,4.47,4.57,4.46,4.53,168089.0,0.0800004,0.01797762,EQUITY,129197872.0,19199728.0,28520500.0,1184587.0,6.26,0.0499,0.02735,0.68492997,2.574408,,,2020-11-30
107,ADNT,32.06,33.05,30.68,31.29,1897785.0,-0.6899986,-0.021575943,EQUITY,2937643008.0,93395243.0,93884400.0,3752824.0,3.47,0.048800003,0.011670001,0.92460996,3.193336,,,2020-11-30
108,ADP,174.14,175.095,171.33,173.88,2086633.0,-1.3699951,-0.0078173755,EQUITY,74562183168.0,427943507.0,428814016.0,4137797.0,2.02,0.0097,0.00104,0.82315004,0.702931,,,2020-11-30
109,ADPT,47.45,48.5,46.0,48.22,730469.0,1.2200012,0.025957473,EQUITY,6595146240.0,85281986.0,136772000.0,7167946.0,10.38,0.088599995,0.05163,0.79296994,,,,2020-11-30
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-11-30
111,ADS,74.6,75.31,72.83,73.14,1136271.0,-1.4300003,-0.019176617,EQUITY,3490372352.0,46303970.0,47721800.0,1618481.0,1.25,0.0387,0.03158,0.8712,2.415445,,,2020-11-30
112,ADSK,275.0,281.35,272.2101,280.23,2612328.0,7.4200134,0.027198466,EQUITY,61448560640.0,219237660.0,219279008.0,2372276.0,1.54,0.0108,0.00184,0.93457,1.425591,,,2020-11-30
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-11-30
114,ADT,8.05,8.15,7.75,7.77,2854990.0,-0.30999994,-0.03836633,EQUITY,6413808640.0,167023217.0,770713984.0,17336756.0,5.17,0.1547,0.01054,0.93469,2.431659,,,2020-11-30
115,ADTN,12.98,13.2,12.52,12.635,269835.0,-0.21500015,-0.016731529,EQUITY,605926592.0,47432059.0,47956200.0,915727.0,2.87,0.026500002,0.00999,0.92603993,1.29425,,,2020-11-30
116,ADUS,95.56,99.64,95.405,99.25,92107.0,3.0,0.03116883,EQUITY,1569013504.0,15397721.0,15808700.0,436689.0,4.4,0.0336,0.014880001,1.00562,0.671364,,,2020-11-30
117,ADVM,14.16,14.36,13.16,13.59,562863.0,-0.5100002,-0.03617023,EQUITY,1324720640.0,64089574.0,97331600.0,13023345.0,14.33,0.145,0.0183,0.98316,1.766629,,,2020-11-30
118,ADX,16.75,16.77,16.57,16.68,165571.0,-0.12999916,-0.0077334424,EQUITY,1812832512.0,107038993.0,108683000.0,682204.0,3.93,0.0063,0.088149995,0.19469999,0.990417,,,2020-11-30
119,AE,26.35,26.5,26.29,26.5,2562.0,-0.23999977,-0.008975309,EQUITY,112420416.0,1874241.0,4242280.0,20848.0,4.11,0.0095999995,0.49041998,0.38331002,1.015219,,,2020-11-30
120,AEE,78.76,78.77,77.57,77.78,1280412.0,-1.2099991,-0.0153183825,EQUITY,19227760640.0,245812731.0,247207008.0,4897141.0,4.23,0.0227,0.00437,0.77067,0.281285,,,2020-11-30
121,AEF,7.56,7.56,7.5,7.55,62117.0,-0.07999992,-0.010484918,EQUITY,383176096.0,,50751800.0,5197.0,0.07,,0.0,0.63386,0.917136,,,2020-11-30
122,AEG,3.77,3.78,3.64,3.64,3934099.0,0.00999999,0.0027548182,EQUITY,7409111040.0,1745612440.0,2028519936.0,2790640.0,1.42,,0.0,0.081499994,1.25443,,,2020-11-30
123,AEGN,17.6,17.82,17.08,17.15,80137.0,-0.5799999,-0.032712914,EQUITY,527755232.0,29879516.0,30772900.0,805198.0,5.57,0.0464,0.04153,0.99915004,1.195603,,,2020-11-30
124,AEIS,97.38,97.885,95.42,96.46,248665.0,-0.91999817,-0.009447507,EQUITY,3691784704.0,37913717.0,38272700.0,1081018.0,4.57,0.038599998,0.01426,0.99918,1.610484,,,2020-11-30
125,AEL,27.0,27.19,26.02,26.28,897406.0,-0.97999954,-0.035950094,EQUITY,2418206720.0,90283432.0,92017000.0,2246716.0,1.55,0.0335,0.01818,1.00889,1.571025,,,2020-11-30
126,AEM,64.31,65.91,63.66,65.87,1374918.0,1.4000015,0.02171555,EQUITY,16009110528.0,241703303.0,242350000.0,1943676.0,1.79,0.0088,0.00114,0.74984,0.877677,,,2020-11-30
127,AEO,18.35,18.35,17.72,17.99,4594450.0,-0.5100002,-0.02756758,EQUITY,2988390912.0,137697567.0,166114000.0,27753308.0,5.27,0.21139999,0.06984,1.2248,1.250845,,,2020-11-30
128,AEP,84.82,85.25,84.01,84.89,3484524.0,-0.02999878,-0.0003532593,EQUITY,42138546176.0,495874974.0,496390016.0,7239324.0,2.72,0.0146,0.0001,0.77115,0.292559,,,2020-11-30
129,AER,38.44,39.73,36.76,36.76,14375873.0,-1.9000015,-0.049146444,EQUITY,4769867264.0,123358133.0,129757000.0,6893249.0,3.7,0.0542,0.03266,0.98257005,2.152198,,,2020-11-30
130,AERI,13.0,13.1,12.38,12.41,492226.0,-0.59000015,-0.045384627,EQUITY,580971648.0,45821383.0,46814800.0,6171193.0,6.82,0.1814,0.02105,1.06094,0.713641,,,2020-11-30
131,AES,20.97,21.03,20.38,20.44,7231739.0,-0.6000004,-0.028517127,EQUITY,13595278336.0,663228873.0,665131008.0,12628444.0,2.4,0.0254,0.00296,0.93717,0.883314,,,2020-11-30
132,AEYE,15.95,17.38,15.95,16.84,147677.0,1.1000004,0.06988566,EQUITY,168738480.0,4388115.0,10020100.0,311703.0,3.93,0.0519,0.52493,0.15862,2.361894,,,2020-11-30
133,AFB,14.1,14.14,14.06,14.06,17850.0,-0.049999237,-0.0035435322,EQUITY,404153312.0,,28744900.0,9772.0,0.27,,0.0,0.35928002,0.177564,,,2020-11-30
134,AFG,91.81,93.095,89.41,89.41,937869.0,-3.7199936,-0.039944097,EQUITY,7764740096.0,67305139.0,86844200.0,897625.0,1.8,0.0145000005,0.20436001,0.64314,0.823562,,,2020-11-30
135,AFI,3.74,3.78,3.42,3.56,253009.0,-0.24000001,-0.0631579,EQUITY,76989272.0,15800334.0,21626200.0,737462.0,1.19,0.0395,0.030269999,0.75206,2.912026,,,2020-11-30
136,AFIB,28.83,28.83,27.48,28.42,172027.0,-0.35000038,-0.012165463,EQUITY,791386176.0,15342356.0,27846100.0,2090806.0,13.54,0.123100005,0.02258,0.87407,,,,2020-11-30
137,AFIN,8.02,8.05,7.35,7.38,869712.0,-0.72000027,-0.08888892,EQUITY,803217088.0,107950542.0,108837000.0,3232259.0,6.06,0.035,0.00446,0.49148,1.18508,,,2020-11-30
138,AFL,44.79,45.19,43.91,43.93,5204998.0,-1.3499985,-0.029814456,EQUITY,30858407936.0,649923414.0,702444992.0,9018694.0,2.26,0.012999999,0.08696,0.61594003,0.806087,,,2020-11-30
139,AFMD,5.35,5.365,5.07,5.34,1057138.0,0.05000019,0.009451832,EQUITY,471660864.0,77594426.0,88326000.0,3912456.0,3.75,0.0462,0.06547,0.55221003,2.430101,,,2020-11-30
140,AFT,13.5,13.6,13.5,13.56,45499.0,0.0,0.0,EQUITY,211171248.0,,15573100.0,14043.0,0.3,,0.0,0.40362,0.560315,,,2020-11-30
141,AFYA,27.67,28.29,26.1,26.52,458038.0,-1.2700005,-0.045699906,EQUITY,2471738368.0,33437070.0,45168500.0,1027490.0,5.72,0.0247,0.19136,0.72952,,,,2020-11-30
142,AG,10.1,10.52,10.06,10.37,6243210.0,0.1800003,0.017664408,EQUITY,2308216832.0,195762167.0,221238000.0,42801684.0,7.61,,0.11071,0.33312,1.518942,,,2020-11-30
143,AGCO,93.36,93.59,92.28,92.51,554532.0,-0.94999695,-0.010164743,EQUITY,6928953344.0,61795093.0,74899504.0,948611.0,1.29,0.019199999,0.1754,0.83054,1.157271,,,2020-11-30
144,AGD,10.08,10.08,9.9,9.99,69187.0,-0.05000019,-0.004980099,EQUITY,125370504.0,,,,,,,,,,,2020-11-30
145,AGEN,3.75,3.84,3.665,3.7,1531137.0,-0.00999999,-0.002695415,EQUITY,703551296.0,143104462.0,190148992.0,23237476.0,12.44,0.1362,0.16093999,0.53938,2.100338,,,2020-11-30
146,AGFS,2.34,2.34,2.21,2.3,57881.0,-0.06999993,-0.029535837,EQUITY,122026496.0,30170842.0,53055000.0,649117.0,8.65,0.028499998,0.02192,0.73297995,1.130214,,,2020-11-30
