,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
15,^STOXX,400.09,400.23,398.5,399.03,0.0,-2.5799866,-0.0064241095,INDEX,,,,,,,,,,,,2021-01-01
16,^FVX,0.367,0.373,0.35799998,0.361,,-0.009000003,-0.024324333,INDEX,,,,,,,,,,,,2021-01-01
17,^TNX,0.92700005,0.937,0.912,0.917,0.0,-0.009000003,-0.0097192265,INDEX,,,,,,,,,,,,2021-01-01
18,^TYX,1.6620001,1.675,1.64,1.6459999,,-0.016000152,-0.009627046,INDEX,,,,,,,,,,,,2021-01-01
19,^VIX,22.99,23.25,21.24,22.75,0.0,-0.020000458,-0.00087836874,INDEX,,,,,,,,,,,,2021-01-01
20,^VVIX,110.98,113.09,109.33,111.86,0.0,-0.1800003,-0.0016065718,INDEX,,,,,,,,,,,,2021-01-01
21,^GVZ,20.28,20.79,20.15,20.79,0.0,0.73000145,0.0363909,INDEX,,,,,,,,,,,,2021-01-01
22,^OVX,37.86,38.66,37.57,37.83,0.0,-0.17999649,-0.004735504,INDEX,,,,,,,,,,,,2021-01-01
23,ES=F,3725.0,3753.0,3715.0,3748.75,917212.0,0.0,0.0,FUTURE,,,,,,,,,,,,2021-01-01
24,CL=F,48.35,48.58,47.77,48.42,162807.0,-0.10000229,-0.002061053,FUTURE,,,,,,,,,,,,2021-01-01
25,BZ=F,51.51,51.91,50.9,51.91,17725.0,0.11000061,0.002123564,FUTURE,,,,,,,,,,,,2021-01-01
26,GC=F,1899.0,1904.9,1889.1,1901.6,127578.0,6.5,0.0034298983,FUTURE,,,,,,,,,,,,2021-01-01
27,SI=F,26.835,26.88,26.345,26.525,38811.0,0.11299896,0.004278319,FUTURE,,,,,,,,,,,,2021-01-01
28,PA=F,2372.0,2464.5,2364.5,2455.5,1186.0,1.6999512,0.0006927831,FUTURE,,,,,,,,,,,,2021-01-01
29,HG=F,3.5445,3.5595,3.5055,3.52,41781.0,0.0009999275,0.00028415103,FUTURE,,,,,,,,,,,,2021-01-01
30,ZW=F,640.0,644.5,632.5,641.75,41801.0,1.25,0.0019516003,FUTURE,,,,,,,,,,,,2021-01-01
31,ZC=F,474.0,485.75,473.0,485.75,152655.0,1.75,0.0036157025,FUTURE,,,,,,,,,,,,2021-01-01
32,ZS=F,1299.25,1320.75,1295.0,1310.0,108536.0,-1.0,-0.00076277653,FUTURE,,,,,,,,,,,,2021-01-01
33,CAD=X,1.2723,1.2727,1.2723,1.2727,0.0,0.00039994717,0.00031434975,CURRENCY,,,,,,,,,,,,2021-01-01
34,CNY=X,6.525,6.526,6.525,6.526,0.0,0.0009999275,0.0001532456,CURRENCY,,,,,,,,,,,,2021-01-01
35,EUR=X,0.8129,0.8187,0.8119,0.8176,0.0,0.0,0.0,CURRENCY,,,,,,,,,,,,2021-01-01
36,JPY=X,103.191,103.191,103.191,103.191,0.0,0.0,0.0,CURRENCY,,,,,,,,,,,,2021-01-01
37,HKD=X,7.7528,7.7532,7.7524,7.7524,0.0,-0.00040006638,-5.1602823e-05,CURRENCY,,,,,,,,,,,,2021-01-01
38,BTC-USD,29426.21,29500.285,29119.9,29389.223,39235731456.0,-36.98828,-0.0012569842,CRYPTOCURRENCY,546287222784.0,,,,,,,,,,,2021-01-01
39,A,117.59,118.6,116.604,118.49,1267814.0,1.0999985,0.009370461,EQUITY,36358651904.0,305714183.0,306000000.0,3213411.0,1.53,0.0105,0.00322,0.90134,1.054593,,,2021-01-01
40,AA,23.0,23.43,22.4,23.05,3408830.0,0.099998474,0.004357232,EQUITY,4285686272.0,185224913.0,185930000.0,9927748.0,1.67,0.0598,0.00588,0.76919,2.554669,,,2021-01-01
41,AACQ,10.45,10.65,10.44,10.63,1082274.0,0.15999985,0.015281742,EQUITY,962679360.0,,72450000.0,138544.0,0.22,,,,,,,2021-01-01
42,AAL,16.08,16.0882,15.625,15.77,57891084.0,-0.37999916,-0.02352936,EQUITY,9631906816.0,502828288.0,610774016.0,160823723.0,1.6,0.3556,0.00934,0.45449,1.785826,,,2021-01-01
43,AAN,18.07,19.38,17.92,18.96,528701.0,0.83999825,0.046357516,EQUITY,640440320.0,71892804.0,33778500.0,879086.0,0.48,0.0337,,,,,,2021-01-01
44,AAOI,8.6,8.6958,8.455,8.51,627842.0,-0.09000015,-0.010465134,EQUITY,195527472.0,21745179.0,22976200.0,4315403.0,5.97,0.2585,0.05365,0.49238,1.832545,,,2021-01-01
45,AAON,66.68,66.79,65.38,66.63,155302.0,0.13999939,0.0021055706,EQUITY,3480890880.0,41235208.0,52242100.0,3733077.0,20.01,0.107200004,0.20908001,0.72856003,0.686089,,,2021-01-01
46,AAP,157.07,157.67,155.52,157.51,557379.0,-0.15000916,-0.0009514725,EQUITY,10687761408.0,63465437.0,67854496.0,2960644.0,2.8,0.0513,0.0037099998,1.02301,1.277165,,,2021-01-01
47,AAPL,134.08,134.73,131.73,132.69,96942531.0,-1.0299988,-0.0077026533,EQUITY,2255968796672.0,16984630180.0,17102499840.0,94721417.0,1.0,0.0056,0.00066,0.59717,1.297637,,,2021-01-01
48,AAT,28.17,28.93,28.09,28.88,124715.0,0.51999855,0.018335633,EQUITY,1740970112.0,52564906.0,60282900.0,735009.0,2.42,0.0216,0.01511,0.97291,1.218897,,,2021-01-01
49,AAU,0.465,0.48,0.46,0.4691,1215763.0,-0.0049000084,-0.010337571,EQUITY,55776460.0,114963594.0,120549000.0,526147.0,0.51,0.0046,0.04642,0.09401,1.397011,,,2021-01-01
50,AAWW,54.4,54.89,53.5896,54.54,356459.0,-0.069999695,-0.001281811,EQUITY,1500793600.0,25572925.0,27517300.0,2894472.0,6.3,0.1428,0.015759999,1.00515,1.35538,,,2021-01-01
51,AAXN,123.88,123.88,121.3,122.53,353974.0,-1.3499985,-0.010897631,EQUITY,7786769408.0,62745992.0,63549900.0,3116239.0,7.05,0.056900002,0.01155,0.88228,0.657217,,,2021-01-01
52,AB,33.33,33.84,33.05,33.77,261089.0,0.5400009,0.016250404,EQUITY,3247816192.0,95739859.0,96174600.0,234672.0,0.6,0.0025,0.06367,0.19615,1.529658,,,2021-01-01
53,ABB,27.99,28.0457,27.87,27.96,560062.0,0.02999878,0.0010740701,EQUITY,58228375552.0,1718479479.0,2058790016.0,5380433.0,2.87,,0.0,0.048070002,1.060465,,,2021-01-01
54,ABBV,105.26,107.28,104.85,107.15,5690813.0,1.8800049,0.017858885,EQUITY,189170106368.0,1741887191.0,1765469952.0,13847345.0,1.69,0.0078,0.00103,0.70044,0.815223,,,2021-01-01
55,ABC,96.75,97.9731,96.08,97.76,513156.0,0.80000305,0.008250857,EQUITY,19967479808.0,147033265.0,204250000.0,2669459.0,2.58,0.0182,0.28056,0.67162,0.563254,,,2021-01-01
56,ABCB,37.97,38.29,37.55,38.07,248881.0,0.11000061,0.0028978032,EQUITY,2645503232.0,65527386.0,69490496.0,1811486.0,4.86,0.0324,0.05432,0.85592,1.447244,,,2021-01-01
57,ABEO,1.6,1.6,1.55,1.57,1036105.0,-0.03999996,-0.024844697,EQUITY,154688480.0,76312677.0,98527696.0,2251954.0,1.05,0.026800001,0.16219,0.37978,1.758005,,,2021-01-01
58,ABEV,3.05,3.07,3.02,3.06,3895871.0,0.00999999,0.0032786855,EQUITY,47365128192.0,4394661796.0,15735000064.0,67928092.0,2.87,,0.0,0.08631,0.823386,,,2021-01-01
59,ABG,145.14,147.26,141.65,145.74,111230.0,-0.19999695,-0.0013704053,EQUITY,2810668800.0,16986518.0,19285500.0,2323975.0,11.19,0.17,0.01035,1.08155,1.716535,,,2021-01-01
60,ABM,37.63,38.07,37.45,37.84,246726.0,0.099998474,0.002649668,EQUITY,2526149120.0,61126241.0,66687100.0,865324.0,2.87,0.0179,0.01191,0.95578,1.255118,,,2021-01-01
61,ABMD,324.38,325.2,318.7,324.2,229004.0,0.27999878,0.0008644072,EQUITY,14650565632.0,44193446.0,45189900.0,1931908.0,8.67,0.049000002,0.023440002,0.97772,1.358005,,,2021-01-01
62,ABR,14.11,14.24,13.88,14.18,909616.0,0.05000019,0.0035385839,EQUITY,1749741184.0,109095856.0,123395000.0,5087315.0,3.83,0.044099998,0.03587,0.41547,1.847769,,,2021-01-01
63,ABT,108.17,109.64,107.85,109.49,2779390.0,1.0499954,0.009682732,EQUITY,194055684096.0,1758413095.0,1772359936.0,8877368.0,1.83,0.0050999997,0.00693,0.7561,0.829396,,,2021-01-01
64,ABTX,33.87,34.35,33.57,34.13,59281.0,0.3600006,0.010660367,EQUITY,697873216.0,18776131.0,20447500.0,306859.0,5.43,0.0195,0.081599995,0.45777,1.188976,,,2021-01-01
65,ABUS,3.72,3.7289,3.49,3.55,2685686.0,-0.17000008,-0.045698944,EQUITY,301428000.0,59105334.0,84909296.0,2946255.0,0.6,0.0438,0.24355,0.30961,3.27244,,,2021-01-01
66,AC,35.89,36.08,35.12,35.12,6916.0,-0.5,-0.014037059,EQUITY,783355072.0,3289340.0,3342230.0,51588.0,7.85,0.0292,0.0252,0.7478,1.325459,,,2021-01-01
67,ACA,54.65,55.36,54.18,54.93,111385.0,0.22000122,0.004021225,EQUITY,2651328256.0,47634097.0,48267400.0,550789.0,2.53,0.0154,0.00604,0.90791,0.417349,,,2021-01-01
68,ACAD,53.87,53.89,52.8101,53.46,520772.0,-0.22999954,-0.004283843,EQUITY,8498963968.0,116721711.0,158978000.0,7028839.0,7.16,0.0771,0.0038,0.96175003,1.478215,,,2021-01-01
69,ACAM,11.3,11.45,11.15,11.2,1325331.0,-0.15999985,-0.014084494,EQUITY,427803040.0,21583018.0,30557300.0,301855.0,0.61,0.0099,0.0,1.0426201,,,,2021-01-01
70,ACB,8.71,8.75,8.3,8.31,8087194.0,-0.4699993,-0.053530674,EQUITY,1526671744.0,160141949.0,183656000.0,36538839.0,0.83,,0.0019699999,0.14305,3.345679,,,2021-01-01
71,ACBI,15.99,16.01,15.88,15.92,32756.0,0.020000458,0.0012578905,EQUITY,330808064.0,20004699.0,20779400.0,199269.0,2.04,0.0117,0.03192,0.87263,0.876115,,,2021-01-01
72,ACC,42.06,43.06,41.735,42.77,525129.0,0.61999893,0.014709345,EQUITY,5886520832.0,136745362.0,137632000.0,4224266.0,4.78,0.0423,0.00682,1.0139,0.866666,,,2021-01-01
73,ACCD,46.2,46.86,42.47,43.5,690844.0,-2.4399986,-0.053112727,EQUITY,2394205184.0,35149582.0,55039200.0,3054097.0,8.66,0.0885,0.28318,0.39391997,,,,2021-01-01
74,ACCO,8.35,8.565,8.29,8.45,352488.0,0.09999943,0.0119759785,EQUITY,798497920.0,91194173.0,94496800.0,4131246.0,6.89,0.045100003,0.028719999,0.9421,2.286089,,,2021-01-01
75,ACEL,10.12,10.3,9.94,10.1,412774.0,-0.0899992,-0.00883211,EQUITY,976509376.0,47929478.0,93280704.0,2440417.0,5.17,0.053600002,0.18863001,0.65734,,,,2021-01-01
76,ACET,14.08,14.08,13.2,14.05,52188.0,-0.03999996,-0.00283889,EQUITY,275790272.0,3259574.0,19629200.0,148602.0,3.07,,0.14725,0.47072,,,,2021-01-01
77,ACEV,10.2185,10.29,10.17,10.22,25412.0,0.0,0.0,EQUITY,293824992.0,,23000000.0,116933.0,2.61,,0.0,0.35712,,,,2021-01-01
78,ACGL,35.46,36.15,35.32,36.07,1462048.0,0.48999786,0.013771721,EQUITY,14645394432.0,358974847.0,406027008.0,3681199.0,1.43,0.0093,0.029260002,0.89722,0.785826,,,2021-01-01
79,ACH,8.76,8.77,8.65,8.68,48687.0,0.030000687,0.0034682876,EQUITY,8660686848.0,447539690.0,680907008.0,15952.0,0.15,,0.0,0.01559,2.069767,,,2021-01-01
80,ACHC,49.26,50.83,49.26,50.26,525554.0,-0.040000916,-0.00079524686,EQUITY,4472697344.0,87380510.0,88991200.0,6145282.0,10.21,0.098900005,0.01611,1.06458,1.477165,,,2021-01-01
81,ACI,16.98,17.78,16.77,17.58,2862223.0,0.72999954,0.043323413,EQUITY,8309239808.0,243591081.0,472652992.0,19633164.0,9.43,0.1436,0.14939,0.73627,,,,2021-01-01
82,ACIA,72.9,73.0,72.59,72.96,615813.0,0.05999756,0.0008230118,EQUITY,3074826240.0,36565390.0,42144000.0,2773151.0,3.25,0.0714,0.07855,0.93495005,0.762944,,,2021-01-01
83,ACIU,5.12,5.2,5.03,5.17,234068.0,0.03999996,0.007797264,EQUITY,370902496.0,31377285.0,71741296.0,1281282.0,5.81,0.0476,0.4699,0.2982,0.829222,,,2021-01-01
84,ACIW,38.55,38.7,38.29,38.43,595921.0,-0.060001373,-0.001558882,EQUITY,4487163904.0,103956294.0,116762000.0,4417570.0,3.96,0.044,0.022130001,1.07055,1.253018,,,2021-01-01
85,ACLS,29.0,29.265,28.7101,29.12,135387.0,0.09000015,0.0031002464,EQUITY,975403520.0,32867621.0,33496000.0,677684.0,2.71,0.024300002,0.01937,0.86362,1.417847,,,2021-01-01
86,ACM,49.34,50.27,49.03,49.78,1089127.0,0.30999756,0.0062663746,EQUITY,7505031680.0,141362161.0,160388992.0,2810910.0,1.93,0.028499998,0.01135,0.94245005,1.636745,,,2021-01-01
87,ACMR,82.5,83.75,78.31,81.25,286888.0,0.44999695,0.005569269,EQUITY,1500264960.0,9972851.0,16662200.0,1073951.0,4.9,0.0837,0.30080998,0.38514,0.92397,,,2021-01-01
88,ACN,257.6,261.32,257.475,261.21,1261375.0,3.669983,0.014250147,EQUITY,173067812864.0,633259720.0,661134976.0,4229746.0,2.36,0.0064,0.0013600001,0.74401003,1.083989,,,2021-01-01
89,ACNB,25.15,25.3162,25.0,25.0,12634.0,-0.14999962,-0.005964199,EQUITY,217582752.0,8353092.0,8703310.0,79048.0,5.48,0.0094,0.036510002,0.23661,0.115485,,,2021-01-01
90,ACP,10.85,10.88,10.64,10.68,182732.0,-0.13999939,-0.012938946,EQUITY,186174832.0,,17432100.0,35110.0,0.32,,0.00055,0.17493999,,,,2021-01-01
91,ACRE,11.59,11.99,11.5368,11.91,193492.0,0.19999981,0.017079404,EQUITY,398293024.0,31671457.0,33441900.0,495355.0,1.69,0.0150999995,0.09518,0.5725,1.377427,,,2021-01-01
92,ACRS,6.63,6.67,6.3,6.47,373889.0,-0.1500001,-0.022658624,EQUITY,277687872.0,26738289.0,42919300.0,483947.0,1.31,0.0117999995,0.10296,0.66130996,0.949606,,,2021-01-01
93,ACRX,1.23,1.25,1.21,1.24,1314247.0,-0.00999999,-0.007999992,EQUITY,112192224.0,88614679.0,90477600.0,7752081.0,7.15,0.0868,0.02105,0.26931,1.282939,,,2021-01-01
94,ACTG,4.0,4.01,3.91,3.94,314798.0,-0.049999952,-0.012531316,EQUITY,194161232.0,45477050.0,49279500.0,971793.0,3.75,0.020599999,0.06022,0.67410004,0.864041,,,2021-01-01
95,ACU,31.1,31.33,29.5,30.13,13524.0,-0.75,-0.024287565,EQUITY,100601352.0,2691130.0,3338910.0,988.0,0.03,0.0004,0.12632,0.65933,1.074015,,,2021-01-01
96,ACV,32.98,32.98,32.61,32.68,38561.0,-0.099998474,-0.0030505941,EQUITY,338365440.0,,10353900.0,23911.0,0.69,,5e-05,0.27386,,,,2021-01-01
97,ADAP,5.42,5.52,5.14,5.39,1133638.0,-0.01999998,-0.0036968542,EQUITY,834258816.0,74131289.0,154779008.0,2824894.0,1.57,,0.0021799998,0.84045,2.318635,,,2021-01-01
98,ADBE,497.99,500.66,494.89,500.12,1337593.0,2.669983,0.005367339,EQUITY,239917072384.0,477395350.0,479719008.0,4910531.0,1.79,0.010299999,0.00311,0.86119,0.967979,,,2021-01-01
99,ADC,65.51,66.62,65.03,66.58,290008.0,0.98000336,0.014939075,EQUITY,3686567936.0,54137061.0,55370500.0,6946853.0,11.85,0.1697,0.02339,1.13469,0.260892,,,2021-01-01
100,ADCT,32.35,33.17,31.8,32.01,278089.0,0.049999237,0.0015644316,EQUITY,2455762176.0,32946056.0,76718600.0,2750463.0,9.03,0.1018,0.48051998,0.37042,,,,2021-01-01
101,ADES,5.66,5.66,5.49,5.5,51357.0,-0.19000006,-0.033391926,EQUITY,102013448.0,12749491.0,18547900.0,853329.0,10.27,0.0629,0.03259,0.63416,0.875065,,,2021-01-01
102,ADI,146.5,147.83,145.73,147.73,1626778.0,1.550003,0.010603387,EQUITY,54584016896.0,368162143.0,369560000.0,28119469.0,10.51,0.0763,0.00318,0.94606,1.321784,,,2021-01-01
103,ADM,50.04,50.51,49.8,50.41,1595960.0,0.5,0.010018032,EQUITY,28047568896.0,554252515.0,556388992.0,4688276.0,2.09,0.0085,0.0039399997,0.82136,0.853018,,,2021-01-01
104,ADMA,2.03,2.03,1.92,1.95,3297605.0,-0.059999943,-0.029850716,EQUITY,184368608.0,76071472.0,94548000.0,11969555.0,3.45,0.1685,0.021329999,0.54508996,1.876115,,,2021-01-01
105,ADMP,0.5005,0.508,0.4851,0.4851,2286270.0,-0.013799995,-0.027660845,EQUITY,45433300.0,92574946.0,93657600.0,2422474.0,0.4,0.026099999,0.00803,0.07059,1.610498,,,2021-01-01
106,ADMS,4.58,4.6099,4.3,4.33,111517.0,-0.20000029,-0.04415017,EQUITY,123493760.0,19199728.0,28520500.0,1633871.0,8.74,0.0688,0.02735,0.68332,2.771653,,,2021-01-01
107,ADNT,35.27,35.5,34.45,34.77,573177.0,-0.41999817,-0.011935158,EQUITY,3264360704.0,93407200.0,93884400.0,3853442.0,3.66,0.050100002,0.011670001,0.92184997,3.333176,,,2021-01-01
108,ADP,174.14,176.41,173.33,176.2,1142816.0,2.3899994,0.013750645,EQUITY,75557027840.0,427943507.0,428814016.0,3958921.0,2.54,0.0092,0.00104,0.82317,0.71916,,,2021-01-01
109,ADPT,59.27,59.99,56.85,59.13,363641.0,-0.27000046,-0.0045454623,EQUITY,8087328256.0,86279013.0,136772000.0,4293615.0,5.15,0.0531,0.05163,0.78615,,,,2021-01-01
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2021-01-01
111,ADS,73.58,75.19,72.3099,74.1,712764.0,0.41999817,0.005700301,EQUITY,3676975360.0,46368394.0,49621800.0,3150425.0,2.92,0.072,0.030350002,0.84055,2.582677,,,2021-01-01
112,ADSK,299.0,305.85,299.0,305.34,941702.0,5.9299927,0.019805593,EQUITY,67140902912.0,219552972.0,219888992.0,2441575.0,1.66,0.0111,0.00171,0.93362,1.444094,,,2021-01-01
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2021-01-01
114,ADT,7.92,7.92,7.78,7.85,2141256.0,-0.07999992,-0.010088262,EQUITY,6479844864.0,151100128.0,770713984.0,18018050.0,4.13,0.1608,0.01054,0.95607,2.366168,,,2021-01-01
115,ADTN,14.73,14.81,14.54,14.77,221846.0,0.030000687,0.0020353247,EQUITY,708313088.0,47478096.0,47956200.0,975127.0,3.15,0.028199999,0.0086199995,0.92807996,1.340682,,,2021-01-01
116,ADUS,115.81,117.99,114.975,117.09,59738.0,1.0699997,0.009222546,EQUITY,1851040640.0,15424499.0,15808700.0,206466.0,1.86,0.0159,0.0148,1.01475,0.602624,,,2021-01-01
117,ADVM,11.76,11.76,10.8,10.84,745128.0,-0.96000004,-0.08135594,EQUITY,1056657216.0,66992457.0,97477600.0,11814150.0,12.54,0.13149999,0.01843,0.9625,1.799475,,,2021-01-01
118,ADX,17.24,17.3,17.18,17.29,171082.0,0.08000183,0.0046485667,EQUITY,1879129216.0,107034645.0,108683000.0,634809.0,3.19,0.0058999998,0.088190004,0.19469999,0.964304,,,2021-01-01
119,AE,25.02,25.16,22.92,24.1,14151.0,-1.7299995,-0.06697637,EQUITY,102238952.0,1886629.0,4242280.0,17227.0,2.18,0.007900001,0.49041998,0.38367,1.268241,,,2021-01-01
120,AEE,77.26,78.11,76.73,78.06,779830.0,1.0899963,0.014161314,EQUITY,19296978944.0,245879477.0,247207008.0,7135413.0,4.56,0.033099998,0.00437,0.76651,0.212598,,,2021-01-01
121,AEF,8.13,8.19,8.09,8.16,62976.0,0.019999504,0.0024569414,EQUITY,414134688.0,,50751800.0,18649.0,0.24,,0.0,0.63434,0.974278,,,2021-01-01
122,AEG,3.94,3.95,3.892,3.95,933379.0,0.029999971,0.007653054,EQUITY,8071311360.0,1745612440.0,2028519936.0,2670507.0,1.36,,0.0,0.08133,1.480103,,,2021-01-01
123,AEGN,18.91,19.2,18.91,18.99,55592.0,0.020000458,0.0010543205,EQUITY,584377344.0,29965988.0,30772900.0,719947.0,6.74,0.041500002,0.04143,1.00081,1.280314,,,2021-01-01
124,AEIS,97.07,97.87,95.78,96.97,169060.0,-0.20999908,-0.0021609291,EQUITY,3711303680.0,37913717.0,38272700.0,1031716.0,3.97,0.0369,0.01426,1.00101,1.823622,,,2021-01-01
125,AEL,27.36,28.15,27.29,27.66,483194.0,0.1800003,0.0065502296,EQUITY,2744510976.0,90277911.0,99223104.0,3375025.0,2.34,0.045500003,0.01833,1.11367,1.483989,,,2021-01-01
126,AEM,72.49,72.67,70.27,70.51,818096.0,-1.6199951,-0.022459382,EQUITY,17027037184.0,241717845.0,242350000.0,1616252.0,1.25,0.0073,0.00114,0.74724996,0.63727,,,2021-01-01
127,AEO,20.03,20.32,19.74,20.07,2021503.0,-0.040000916,-0.0019891057,EQUITY,3335312896.0,137708461.0,166184000.0,22351422.0,3.87,0.1702,0.06981,1.2228199,1.407349,,,2021-01-01
128,AEP,81.53,83.35,81.43,83.27,1778627.0,1.7599945,0.021592373,EQUITY,41334394880.0,495870010.0,496390016.0,6102460.0,2.07,0.0123000005,0.00011,0.76821,0.212598,,,2021-01-01
129,AER,45.7,46.09,44.82,45.58,627282.0,-0.51999664,-0.011279754,EQUITY,5914324480.0,123358133.0,129757000.0,2450532.0,0.81,0.019299999,0.03266,0.9908,2.380577,,,2021-01-01
130,AERI,13.62,13.67,13.35,13.51,319075.0,-0.07999992,-0.005886676,EQUITY,632467968.0,45821383.0,46814800.0,5641619.0,11.42,0.1658,0.02105,1.07311,0.7979,,,2021-01-01
131,AES,22.91,23.555,22.83,23.5,3951723.0,0.7199993,0.03160664,EQUITY,15630578688.0,663228873.0,665131008.0,9246251.0,1.68,0.0186,0.00296,1.02493,0.837795,,,2021-01-01
132,AEYE,26.9,27.0775,25.59,25.83,41676.0,-1.3600006,-0.05001841,EQUITY,258819184.0,4399538.0,10020100.0,310553.0,2.86,0.0517,0.54452,0.15712,2.093438,,,2021-01-01
133,AFB,14.17,14.48,14.17,14.42,37564.0,0.27000046,0.019081306,EQUITY,414501472.0,,28744900.0,2489.0,0.07,,0.0,0.36575,0.192125,,,2021-01-01
134,AFG,87.13,88.015,86.41,87.62,338639.0,0.25,0.002861394,EQUITY,7609289216.0,67297323.0,86844200.0,827081.0,2.01,0.0134000005,0.20445,0.64239,0.916535,,,2021-01-01
135,AFI,3.78,3.83,3.72,3.82,93904.0,0.0,0.0,EQUITY,82612080.0,15903924.0,21626200.0,433393.0,1.95,0.0232,0.030269999,0.75147,2.849095,,,2021-01-01
136,AFIB,30.15,30.15,28.3,28.81,74581.0,-0.9200001,-0.030945176,EQUITY,802246144.0,15407795.0,27846100.0,2569249.0,24.1,0.1512,0.02258,0.88827,,,,2021-01-01
137,AFIN,7.35,7.47,7.29,7.43,476046.0,-0.01999998,-0.0026845613,EQUITY,808658880.0,107950542.0,108837000.0,3375301.0,7.49,0.0366,0.00446,0.49210998,1.37478,,,2021-01-01
138,AFL,44.01,44.635,43.9,44.47,2097994.0,0.4600029,0.010452236,EQUITY,31237730304.0,649972585.0,702444992.0,9101459.0,2.27,0.013099999,0.08695,0.61646,0.986876,,,2021-01-01
139,AFMD,5.98,6.01,5.77,5.82,815471.0,-0.1699996,-0.028380567,EQUITY,571056640.0,78665821.0,98119696.0,5885170.0,3.14,0.0694,0.06547,0.55276,2.7937,,,2021-01-01
140,AFT,14.37,14.42,14.3602,14.4,43953.0,0.069999695,0.004884836,EQUITY,224252640.0,,15573100.0,27109.0,0.51,,0.0,0.41327,0.574803,,,2021-01-01
141,AFYA,25.22,25.47,24.8,25.3,108812.0,0.18999863,0.007566652,EQUITY,2358030848.0,33488113.0,45168500.0,807303.0,3.17,0.0194,0.19136,0.73166,,,,2021-01-01
142,AG,13.66,13.73,13.33,13.44,4651975.0,-0.21000004,-0.015384618,EQUITY,2963345408.0,195782079.0,221238000.0,43758633.0,9.46,,0.11076,0.34213,1.31319,,,2021-01-01
143,AGCO,102.47,103.69,101.51,103.09,370857.0,0.90999603,0.008905814,EQUITY,7721389568.0,61792846.0,74899504.0,1256504.0,1.7,0.0254,0.17535,0.82936996,1.222047,,,2021-01-01
144,AGD,10.41,10.45,10.39,10.44,43031.0,-0.020000458,-0.0019120895,EQUITY,131017816.0,,,,,,,,,,,2021-01-01
145,AGEN,3.28,3.3,3.18,3.18,1344769.0,-0.109999895,-0.03343462,EQUITY,604673792.0,143188128.0,190148992.0,21715492.0,9.85,0.1273,0.16098,0.53962004,1.909186,,,2021-01-01
146,AGFS,2.32,2.35,2.2527,2.27,86311.0,-0.049999952,-0.021551704,EQUITY,120434848.0,30244717.0,53055000.0,643457.0,10.28,0.028199999,0.02192,0.73313004,1.135958,,,2021-01-01
