,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
87,ACMR,75.45,76.48,73.72,75.13,210241.0,1.3699951,0.018573686,EQUITY,1387260416.0,11479027.0,16662200.0,1077734.0,3.85,0.084,0.30080998,0.39131,0.92397,,,2020-12-15
88,ACN,248.91,248.91,245.0622,247.05,2224367.0,3.300003,0.013538474,EQUITY,163685941248.0,632577582.0,661134976.0,5132831.0,2.89,0.0081,0.00137,0.74394995,1.083989,,,2020-12-15
89,ACNB,27.7,27.9057,27.21,27.24,16782.0,0.03999901,0.0014705516,EQUITY,237078160.0,8359097.0,8703310.0,58415.0,3.77,0.0069,0.03576,0.23618999,0.115485,,,2020-12-15
90,ACP,10.8,10.8,10.75,10.7574,77179.0,-0.04260063,-0.0039445027,EQUITY,187524064.0,,17432100.0,4267.0,0.05,,0.00055,0.18052,,,,2020-12-15
91,ACRE,12.1,12.64,12.08,12.57,315745.0,0.6199999,0.05188284,EQUITY,420364672.0,31671457.0,33441900.0,521335.0,1.97,0.0159,0.09316,0.5726,1.377427,,,2020-12-15
92,ACRS,3.94,4.75,3.85,4.59,844655.0,0.6600001,0.16793896,EQUITY,196999600.0,26742581.0,42919300.0,555262.0,1.88,0.0136,0.10288999,0.66129,0.949606,,,2020-12-15
93,ACRX,1.28,1.33,1.25,1.29,1747391.0,-0.04000008,-0.030075246,EQUITY,116716104.0,88614679.0,90477600.0,8038299.0,6.92,0.09,0.02105,0.26925,1.282939,,,2020-12-15
94,ACTG,3.87,3.92,3.75,3.76,283280.0,-0.07999992,-0.020833313,EQUITY,185290912.0,45571174.0,49279500.0,936987.0,3.77,0.0198,0.05831,0.67366,0.864041,,,2020-12-15
95,ACU,28.61,29.0021,27.4026,27.92,23112.0,-1.2199993,-0.041866828,EQUITY,93222368.0,2693635.0,3338910.0,7358.0,0.28,0.0031,0.12527001,0.65933,1.074015,,,2020-12-15
96,ACV,31.62,32.26,31.55,32.13,47360.0,0.6400013,0.020323955,EQUITY,332670816.0,,10353900.0,6869.0,0.15,,5e-05,0.27386,,,,2020-12-15
97,ADAP,4.15,4.31,4.06,4.07,1667770.0,-0.029999733,-0.007317008,EQUITY,629950592.0,74182366.0,154779008.0,2815864.0,2.15,,0.00068000006,0.84347,2.318635,,,2020-12-15
98,ADBE,489.05,489.48,480.64,482.64,2559319.0,-3.7799988,-0.0077710594,EQUITY,231531593728.0,477390560.0,479719008.0,4392885.0,1.63,0.0092,0.00312,0.86182,0.967979,,,2020-12-15
99,ADC,66.75,67.21,65.76,67.19,744912.0,0.6800003,0.01022403,EQUITY,3720344064.0,54137061.0,55370500.0,6494676.0,12.56,0.1587,0.02339,1.13608,0.260892,,,2020-12-15
100,ADCT,34.32,34.98,31.33,32.08,311278.0,-2.1599998,-0.0630841,EQUITY,2461132800.0,32946056.0,76718600.0,2250378.0,9.03,0.0833,0.48051998,0.37022,,,,2020-12-15
101,ADES,5.51,5.61,5.402,5.55,40356.0,0.09000015,0.016483543,EQUITY,102940848.0,13699475.0,18547900.0,892477.0,8.56,0.065799996,0.03259,0.62321997,0.875065,,,2020-12-15
102,ADI,145.26,145.26,143.49,144.06,2010324.0,1.7299957,0.012154821,EQUITY,53228007424.0,368136279.0,369560000.0,26538076.0,8.77,0.072,0.00319,0.94544,1.321784,,,2020-12-15
103,ADM,48.99,49.84,48.63,49.57,1829451.0,0.88000107,0.01807355,EQUITY,27580203008.0,554280335.0,556388992.0,4325684.0,1.53,0.0078,0.0039,0.81824,0.853018,,,2020-12-15
104,ADMA,2.18,2.26,2.07,2.1,2543718.0,-0.01999998,-0.009433954,EQUITY,198550784.0,76071472.0,94548000.0,11947854.0,5.23,0.1682,0.021329999,0.54514,1.876115,,,2020-12-15
105,ADMP,0.5301,0.535,0.5031,0.5116,2003637.0,-0.011999965,-0.02291819,EQUITY,47915228.0,92574946.0,93657600.0,2664838.0,0.46,0.0287,0.00803,0.07059,1.610498,,,2020-12-15
106,ADMS,4.89,5.07,4.81,5.02,92017.0,0.19999981,0.041493736,EQUITY,143172912.0,19199728.0,28520500.0,1161910.0,6.79,0.048899997,0.02735,0.6875,2.771653,,,2020-12-15
107,ADNT,35.47,36.44,35.03,36.36,533174.0,1.4300003,0.04093903,EQUITY,3413636864.0,93407200.0,93884400.0,3613011.0,3.3,0.047,0.011670001,0.92235,3.333176,,,2020-12-15
108,ADP,174.26,175.79,172.87,175.75,1227135.0,2.600006,0.015015918,EQUITY,75364065280.0,427943507.0,428814016.0,4124133.0,2.29,0.0095999995,0.00104,0.8229,0.71916,,,2020-12-15
109,ADPT,57.0,57.06,55.16,56.01,1055717.0,-1.170002,-0.020461733,EQUITY,7660599296.0,85281986.0,136772000.0,3866284.0,5.35,0.0478,0.05163,0.79323995,,,,2020-12-15
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-12-15
111,ADS,72.0,72.3,69.5,72.04,988095.0,-0.02999878,-0.00041624502,EQUITY,3574754560.0,46368871.0,49621800.0,2631745.0,2.38,0.0629,0.030350002,0.83785003,2.582677,,,2020-12-15
112,ADSK,288.2,290.65,287.12,287.53,997920.0,-0.7999878,-0.0027745562,EQUITY,63224680448.0,219552972.0,219888992.0,2379002.0,1.51,0.0108,0.00171,0.93323,1.444094,,,2020-12-15
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-12-15
114,ADT,8.43,8.62,8.18,8.62,3176436.0,0.26000023,0.031100506,EQUITY,7115447808.0,151100128.0,770713984.0,15840141.0,4.31,0.14130001,0.01054,0.95578,2.366168,,,2020-12-15
115,ADTN,14.2,14.72,14.2,14.65,311186.0,0.46000004,0.0324172,EQUITY,702558336.0,47478096.0,47956200.0,799659.0,2.62,0.0231,0.0086199995,0.92678,1.340682,,,2020-12-15
116,ADUS,104.16,108.21,103.745,107.79,93868.0,4.330002,0.04185194,EQUITY,1704019840.0,15424499.0,15808700.0,246099.0,2.02,0.019,0.0148,1.01189,0.602624,,,2020-12-15
117,ADVM,13.35,13.525,12.5,13.42,1450354.0,-0.59000015,-0.042112783,EQUITY,1308149376.0,65075073.0,97331600.0,12352200.0,13.45,0.1375,0.0183,0.98507005,1.799475,,,2020-12-15
118,ADX,17.03,17.09,16.955,17.04,161449.0,0.10000038,0.00590321,EQUITY,1851958400.0,107038993.0,108683000.0,636785.0,2.94,0.0058999998,0.088149995,0.19469999,0.964304,,,2020-12-15
119,AE,26.84,27.9,26.76,26.76,11834.0,-0.30999947,-0.011451772,EQUITY,113523416.0,1886629.0,4242280.0,19800.0,2.75,0.0091,0.49041998,0.3822,1.268241,,,2020-12-15
120,AEE,77.48,79.25,76.95,78.73,1404610.0,1.4900055,0.019290594,EQUITY,19462608896.0,245879477.0,247207008.0,4406188.0,2.69,0.020399999,0.00437,0.76658994,0.212598,,,2020-12-15
121,AEF,7.94,8.07,7.8636,8.07,238408.0,0.11219978,0.014099347,EQUITY,409567008.0,,50751800.0,5638.0,0.1,,0.0,0.63421,0.974278,,,2020-12-15
122,AEG,3.62,3.71,3.6,3.68,2445426.0,0.1400001,0.039548054,EQUITY,7614030848.0,1745612440.0,2028519936.0,2851424.0,1.33,,0.0,0.08133,1.480103,,,2020-12-15
123,AEGN,18.66,19.51,18.5,19.41,135751.0,1.0599995,0.057765637,EQUITY,597302016.0,29965988.0,30772900.0,748892.0,5.58,0.0432,0.04143,1.0000701,1.280314,,,2020-12-15
124,AEIS,104.41,103.7589,99.85,100.49,269665.0,-0.34000397,-0.0033720515,EQUITY,3846023424.0,37913717.0,38272700.0,908180.0,3.89,0.0325,0.01426,1.00212,1.823622,,,2020-12-15
125,AEL,27.31,27.92,26.99,27.71,1220549.0,0.9599991,0.035887815,EQUITY,2749472000.0,90269630.0,99223104.0,2061459.0,2.1,0.0278,0.01833,1.11169,1.483989,,,2020-12-15
126,AEM,69.92,71.25,69.6545,70.26,814578.0,1.5699997,0.022856306,EQUITY,17040017408.0,241703303.0,242350000.0,1307425.0,0.94,0.0058999998,0.00114,0.74421,0.63727,,,2020-12-15
127,AEO,19.06,19.43,18.95,19.32,2516247.0,0.31749916,0.016708283,EQUITY,3210674944.0,137708461.0,166184000.0,25334345.0,4.07,0.19299999,0.06981,1.22469,1.407349,,,2020-12-15
128,AEP,82.7,84.43,82.155,84.29,2397626.0,2.0800018,0.02530108,EQUITY,41840713728.0,495874974.0,496390016.0,6215481.0,2.09,0.0125,0.0001,0.76843,0.212598,,,2020-12-15
129,AER,41.74,41.84,40.6,41.46,1036206.0,0.069999695,0.0016912225,EQUITY,5379725312.0,123358133.0,129757000.0,8072536.0,2.49,0.0634,0.03266,0.98219,2.380577,,,2020-12-15
130,AERI,12.64,13.12,12.475,12.98,568537.0,0.39999962,0.031796474,EQUITY,607656064.0,45821383.0,46814800.0,5622526.0,8.3,0.16520001,0.02105,1.0721099,0.7979,,,2020-12-15
131,AES,21.41,22.3,21.295,22.28,5371561.0,0.98000145,0.04600946,EQUITY,14819119104.0,663228873.0,665131008.0,10784818.0,1.83,0.0217,0.00296,0.93411005,0.837795,,,2020-12-15
132,AEYE,20.0,20.47,17.95,20.24,121849.0,0.5799999,0.029501522,EQUITY,202806816.0,4595932.0,10020100.0,322405.0,3.1,0.0537,0.52493,0.15724,2.093438,,,2020-12-15
133,AFB,14.13,14.19,14.02,14.06,60762.0,-0.029999733,-0.0021291506,EQUITY,404153312.0,,28744900.0,3774.0,0.12,,0.0,0.36,0.192125,,,2020-12-15
134,AFG,87.94,88.2,85.645,88.16,411663.0,1.3100052,0.015083537,EQUITY,7656184832.0,67299928.0,86844200.0,890684.0,1.94,0.014400001,0.20442,0.6453,0.916535,,,2020-12-15
135,AFI,3.38,3.42,3.22,3.39,118976.0,0.05000019,0.014970118,EQUITY,73312824.0,15903924.0,21626200.0,791769.0,2.07,0.0424,0.030269999,0.75146,2.849095,,,2020-12-15
136,AFIB,29.46,30.29,29.46,30.09,63019.0,0.6100006,0.020692015,EQUITY,837889152.0,15342356.0,27846100.0,2428680.0,17.99,0.143,0.02258,0.88742995,,,,2020-12-15
137,AFIN,7.65,7.9181,7.54,7.91,709218.0,0.33999968,0.04491409,EQUITY,860900672.0,107950542.0,108837000.0,3152514.0,5.43,0.0341,0.00446,0.49166,1.37478,,,2020-12-15
138,AFL,44.83,45.095,44.19,44.87,2889139.0,0.66999817,0.015158329,EQUITY,31518705664.0,649972585.0,702444992.0,10172235.0,2.17,0.0146,0.08695,0.61583,0.986876,,,2020-12-15
139,AFMD,7.09,7.18,6.7042,6.875,1237432.0,-0.15500021,-0.022048391,EQUITY,607241280.0,77594426.0,88326000.0,5667975.0,4.06,0.0669,0.06547,0.55252,2.7937,,,2020-12-15
140,AFT,14.1,14.17,14.09,14.15,53715.0,0.059999466,0.004258301,EQUITY,220359360.0,,15573100.0,8837.0,0.21,,0.0,0.40362,0.574803,,,2020-12-15
141,AFYA,23.12,23.26,21.659,23.03,1106185.0,-0.01999855,-0.0008676161,EQUITY,2146460544.0,33488113.0,45168500.0,945684.0,5.78,0.0227,0.19136,0.72996,,,,2020-12-15
142,AG,10.83,11.35,10.8,11.33,5159646.0,0.85999966,0.0821394,EQUITY,2507986176.0,195751105.0,221238000.0,43381089.0,6.98,,0.11076,0.33969003,1.31319,,,2020-12-15
143,AGCO,94.67,96.604,93.49,96.48,1222769.0,7.4400024,0.08355798,EQUITY,7226304512.0,61793595.0,74899504.0,1340160.0,1.71,0.0271,0.17535,0.82862,1.222047,,,2020-12-15
144,AGD,10.27,10.4127,10.23,10.35,55442.0,0.11000061,0.010742247,EQUITY,129888368.0,,,,,,,,,,,2020-12-15
145,AGEN,3.72,3.75,3.56,3.69,1678125.0,0.01999998,0.005449586,EQUITY,701649792.0,143191931.0,190148992.0,22388920.0,11.81,0.1312,0.16096,0.53884,1.909186,,,2020-12-15
146,AGFS,2.5,2.68,2.5,2.59,81644.0,0.099999905,0.040160604,EQUITY,137412448.0,30170842.0,53055000.0,656027.0,8.8,0.028800001,0.02192,0.73304003,1.135958,,,2020-12-15
147,AGI,9.05,9.26,9.026,9.22,2651170.0,0.42000008,0.04772728,EQUITY,3620767744.0,390981581.0,392697984.0,3237501.0,1.07,,0.003,0.74327004,1.172189,,,2020-12-15
