,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
29,HG=F,2.8495,2.9025,2.8075,2.882,92860.0,-0.009000063,-0.0031131315,FUTURE,,,,,,,,,,,,2020-08-12
30,ZW=F,495.75,498.0,488.0,490.5,84341.0,-0.75,-0.0015267176,FUTURE,,,,,,,,,,,,2020-08-12
31,ZC=F,323.25,327.75,320.0,327.25,257853.0,0.0,0.0,FUTURE,,,,,,,,,,,,2020-08-12
32,ZS=F,873.25,883.5,867.0,883.5,138538.0,0.5,0.0005662514,FUTURE,,,,,,,,,,,,2020-08-12
33,CAD=X,1.32966,1.33473,1.3223,1.3252,0.0,-0.0045000315,-0.003384246,CURRENCY,,,,,,,,,,,,2020-08-12
34,CNY=X,6.9413,6.9569,6.9319,6.9363,0.0,-0.00880003,-0.0012670847,CURRENCY,,,,,,,,,,,,2020-08-12
35,EUR=X,0.8512,0.8536,0.8463,0.8485,0.0,-0.0027999878,-0.003289073,CURRENCY,,,,,,,,,,,,2020-08-12
36,JPY=X,106.85,106.853,106.83,106.853,0.0,0.3429947,0.003220305,CURRENCY,,,,,,,,,,,,2020-08-12
37,HKD=X,7.75064,7.75064,7.75064,7.75064,0.0,0.00074005127,9.549172e-05,CURRENCY,,,,,,,,,,,,2020-08-12
38,BTC-USD,11399.33,11664.374,11255.193,11518.968,25073889280.0,119.637695,0.010495151,CRYPTOCURRENCY,212627390464,,,,,,,,,,,2020-08-12
39,A,96.66,98.28,96.52,97.63,1231696.0,1.3299942,0.013810947,EQUITY,30145896448,307675061.0,308776992.0,3971156.0,2.66,0.0128999995,0.00373,0.89387,1.125824,,,2020-08-12
40,AA,15.27,15.415,14.925,14.96,3842664.0,0.069999695,0.0047011212,EQUITY,2781423104,185182453.0,185924000.0,12415385.0,1.64,0.0747,0.00377,0.7721,2.307139,,,2020-08-12
41,AAAU,19.36,19.42,19.0099,19.03,571924.0,-0.049999237,-0.0026205052,ETF,,,,,,,,,,365200512,18.06,2020-08-12
42,AACG,1.24,1.24,1.05,1.1,50411.0,-0.100000024,-0.08333335,EQUITY,34912240,6474176.0,31738400.0,11378.0,0.04,,0.0,0.00458,1.279503,,,2020-08-12
43,AADR,57.0613,57.64,57.07,57.4231,1523.0,0.973099,0.0172382,ETF,,,,,,,,,,75879224,55.6,2020-08-12
44,AAL,14.03,14.06,13.1,13.54,76764373.0,-0.18999958,-0.01383828,EQUITY,6885915648,502346546.0,508110016.0,158824795.0,2.15,0.45369998,0.01165,0.84803003,1.636263,,,2020-08-12
45,AAMC,15.1,16.1,13.85,14.05,4957.0,-0.19999981,-0.014035073,EQUITY,22848954,537397.0,1626260.0,7425.0,2.24,0.016900001,0.61104,0.18121,0.988461,,,2020-08-12
46,AAME,1.99,2.07,1.87,2.06,30862.0,0.15999997,0.08421051,EQUITY,42103104,4879660.0,20438400.0,9238.0,1.63,0.0023,0.80135,0.053990003,,,,2020-08-12
47,AAN,58.22,59.9,57.65,59.2,1694820.0,1.9400024,0.033880588,EQUITY,3974723584,66434912.0,67140600.0,2383360.0,3.14,0.0462,0.01327,1.04257,1.644505,,,2020-08-12
48,AAOI,13.69,13.89,13.2,13.38,763476.0,-0.18999958,-0.014001443,EQUITY,304716128,20737971.0,22774000.0,5464895.0,4.96,0.33130002,0.073189996,0.6155,2.05934,,,2020-08-12
49,AAON,60.47,60.56,59.07,59.59,187425.0,-0.4300003,-0.007164283,EQUITY,3114274816,40734318.0,52261700.0,3477300.0,17.34,0.0999,0.21983999,0.72297996,0.75934,,,2020-08-12
50,AAP,153.58,156.0,153.45,154.28,652956.0,2.3399963,0.015400792,EQUITY,10660932608,68626484.0,69101200.0,1928427.0,2.38,0.0327,0.00341,1.0409,1.308241,,,2020-08-12
51,AAPL,441.99,453.1,441.19,452.04,40653745.0,14.540009,0.033234306,EQUITY,1932755861504,4271315610.0,4275630080.0,26502377.0,0.77,0.0062,0.00066,0.62115,1.226373,,,2020-08-12
52,AAT,28.19,28.28,27.37,27.66,251170.0,-0.1800003,-0.006465528,EQUITY,1661644032,53287968.0,60073900.0,551776.0,1.86,0.0163,0.01302,0.98831004,0.953846,,,2020-08-12
53,AAU,0.7,0.7,0.67,0.6831,407098.0,-0.0019000173,-0.0027737478,EQUITY,79983496,111792230.0,120356000.0,1195994.0,1.47,0.0107,0.049450003,0.16375,1.682336,,,2020-08-12
54,AAWW,60.2,61.66,59.64,60.01,532220.0,0.18999863,0.0031761723,EQUITY,1568421376,25540134.0,26136000.0,2941161.0,8.28,0.1557,0.0232,1.02093,1.752197,,,2020-08-12
55,AAXJ,76.81,77.43,76.72,77.2,725575.0,1.1699982,0.015388639,ETF,,,,,,,,,,3744101632,74.81,2020-08-12
56,AAXN,79.6,80.1406,78.28,79.76,892706.0,0.5299988,0.0066893697,EQUITY,5062814208,62416172.0,63475600.0,4337062.0,6.96,0.0793,0.0191,0.91153,0.691208,,,2020-08-12
57,AB,28.61,29.0,28.215,28.94,325488.0,0.39999962,0.014015404,EQUITY,2787848192,93427151.0,96332000.0,460301.0,1.67,0.0049,0.06593,0.21305999,1.516483,,,2020-08-12
58,ABB,26.46,26.66,26.365,26.53,1037974.0,0.5600014,0.021563396,EQUITY,57059131392,1873388105.0,2128370048.0,6144623.0,1.74,,0.0,0.04383,1.199186,,,2020-08-12
59,ABBV,93.45,95.58,93.33,95.51,7521486.0,2.840004,0.030646421,EQUITY,168558919680,1762344831.0,1764829952.0,13235244.0,2.03,0.0075,0.0011100001,0.76761,0.785164,,,2020-08-12
60,ABC,101.85,104.1,101.85,103.55,606847.0,2.1700058,0.021404674,EQUITY,21138905088,146871856.0,204142000.0,3767690.0,4.07,0.0257,0.27781,0.67904997,0.601648,,,2020-08-12
61,ABCB,27.43,27.43,25.8469,26.45,230482.0,-0.32999992,-0.012322626,EQUITY,1837944576,65498288.0,69487504.0,1729763.0,4.27,0.0309,0.05132,0.87871003,1.438461,,,2020-08-12
62,ABEO,2.95,3.04,2.89,2.91,499544.0,0.0,0.0,EQUITY,246703104,70502017.0,83622096.0,3033627.0,3.36,0.0431,0.17819001,0.66402,,,,2020-08-12
63,ABEQ,23.5868,23.6099,23.583,23.5441,2753.0,0.0184002,0.000782132,ETF,,,,,,,,,,28957154,22.3,2020-08-12
64,ABEV,2.49,2.51,2.4,2.49,25243259.0,0.00999999,0.004032254,EQUITY,38630608896,4393776666.0,15733099520.0,53753740.0,0.96,,0.0,0.083000004,0.715543,,,2020-08-12
65,ABG,106.91,112.12,106.91,110.51,232762.0,5.050003,0.047885485,EQUITY,2131671680,16980675.0,19289400.0,2123763.0,7.93,0.15529999,0.01115,1.03278,1.718681,,,2020-08-12
66,ABIO,6.8,6.89,6.17,6.28,2652950.0,-0.50999975,-0.07511042,EQUITY,37085160,4353375.0,4481870.0,41410.0,0.03,0.0069999998,0.00569,0.13283,3.070329,,,2020-08-12
67,ABM,39.79,39.85,38.39,38.59,320240.0,-0.49000168,-0.012538426,EQUITY,2572644864,60740178.0,66666100.0,1627828.0,3.66,0.0337,0.01006,1.0145401,1.243406,,,2020-08-12
68,ABMD,294.85,307.24,294.85,302.34,245661.0,7.470001,0.025333202,EQUITY,13619600384,44018383.0,45047300.0,2078944.0,5.78,0.053000003,0.020350002,1.0137,0.990659,,,2020-08-12
69,ABR,11.84,11.935,11.72,11.83,1593545.0,0.17,0.0145798,EQUITY,1327479808,101667254.0,112213000.0,6049618.0,3.95,0.0581,0.06315,0.42728,1.818131,,,2020-08-12
70,ABT,99.55,101.1,99.315,100.65,2579092.0,1.590004,0.016050918,EQUITY,178203852800,1757003150.0,1770530048.0,12710651.0,2.66,0.0074,0.0072600003,0.77178,0.977472,,,2020-08-12
71,ABTX,27.75,27.75,26.36,26.94,35764.0,-0.17000008,-0.0062707514,EQUITY,550427328,18556399.0,20431600.0,703255.0,13.81,0.0446,0.08357,0.51931,1.290983,,,2020-08-12
72,ABUS,3.93,3.96,3.5,3.56,14042052.0,0.119999886,0.034883685,EQUITY,288037088,46172487.0,80909296.0,1965069.0,0.1,0.0311,0.30162,0.35036,3.247252,,,2020-08-12
73,AC,40.55,40.7,39.19,39.48,13758.0,-0.45000076,-0.011269741,EQUITY,882839936,3478370.0,3398830.0,84374.0,4.31,0.0462,0.03948,0.85196996,1.322394,,,2020-08-12
74,ACA,46.49,46.51,45.11,45.62,153775.0,-0.25,-0.0054501854,EQUITY,2205266176,47707632.0,48339900.0,659835.0,2.92,0.0185,0.00693,0.90539,,,,2020-08-12
75,ACAD,40.62,40.945,39.11,39.86,2738163.0,-0.36999893,-0.00919709,EQUITY,6285164544,115428675.0,157680992.0,9893166.0,5.15,0.11,0.00099,0.97571,1.67967,,,2020-08-12
76,ACAM,10.2,10.22,10.16,10.17,383533.0,-0.010000229,-0.0009823408,EQUITY,388460448,23187660.0,30557300.0,5550.0,0.03,0.0002,0.0,0.77959,,,,2020-08-12
77,ACB,10.1,10.15,9.74,9.8,2775536.0,-0.22000027,-0.021956114,EQUITY,1100549760,109411384.0,112570000.0,17515108.0,3.33,,0.028989999,0.122659996,1.359174,,,2020-08-12
78,ACBI,12.02,12.02,11.44,11.71,39759.0,-0.05000019,-0.0042517167,EQUITY,252998064,20672864.0,21605300.0,191889.0,3.32,0.0109,0.03002,0.8937,1.000575,,,2020-08-12
79,ACC,34.98,35.255,34.55,34.75,636458.0,0.09000015,0.002596658,EQUITY,4782711808,136858145.0,137632000.0,3820638.0,3.22,0.0383,0.0074199997,0.96652,1.035164,,,2020-08-12
80,ACCO,7.4,7.4,6.81,6.92,509364.0,-0.3499999,-0.04814304,EQUITY,653677696,91200369.0,94462096.0,4801086.0,8.94,0.0525,0.028889999,0.96606004,2.087362,,,2020-08-12
81,ACEL,10.32,10.33,9.79,9.81,331078.0,-0.25999928,-0.025819194,EQUITY,841226240,34012247.0,82162800.0,2930835.0,8.44,0.085200004,0.22376,0.56672,,,,2020-08-12
82,ACER,5.0,5.29,4.85,5.25,956675.0,0.28999996,0.058467735,EQUITY,61993576,3403036.0,11808300.0,348983.0,1.01,0.052600004,0.24643,0.51929003,1.69429,,,2020-08-12
83,ACES,49.45,50.1999,49.025,49.835,59024.0,1.1049995,0.022675963,ETF,,,,,,,,,,208896736,42.9,2020-08-12
84,ACGL,33.22,33.27,32.47,32.6,1222011.0,-0.25,-0.0076103504,EQUITY,13234686976,359930964.0,405972000.0,2963942.0,1.71,0.0075,0.02873,0.88744,0.754945,,,2020-08-12
85,ACGLO,26.16,26.26,26.1,26.15,15581.0,-0.1400013,-0.005325268,EQUITY,15247777792,359930964.0,402939008.0,,,,0.0,0.2765,0.754945,,,2020-08-12
86,ACGLP,25.55,25.6,25.5317,25.59,28553.0,0.040000916,0.0015655936,EQUITY,15529470976,359930964.0,402939008.0,,,,0.0,0.25667998,0.754945,,,2020-08-12
87,ACH,6.65,6.72,6.6,6.64,74708.0,-0.16000032,-0.023529459,EQUITY,7066619904,447539690.0,680907008.0,50819.0,0.37,,0.0,0.01324,1.253774,,,2020-08-12
88,ACHC,31.78,31.83,30.63,30.97,395540.0,-0.52000046,-0.016513193,EQUITY,2755187200,81687730.0,88963104.0,8408901.0,15.62,0.1378,0.01548,1.19206,1.428021,,,2020-08-12
89,ACHV,10.25,10.34,9.25,9.27,331473.0,-0.5699997,-0.057926796,EQUITY,33253346,1734509.0,3587200.0,288222.0,0.29,0.15010001,0.01128,0.17056,,,,2020-08-12
90,ACIA,68.48,68.67,67.94,68.06,499521.0,-0.27000427,-0.0039514746,EQUITY,2861187840,38401108.0,41787200.0,4890587.0,11.52,0.1262,0.07873,0.85151,,,,2020-08-12
91,ACIO,26.55,26.75,26.3,26.7,8178.0,0.27,0.0102157,ETF,,,,,,,,,,127367400,25.39,2020-08-12
92,ACIU,6.63,6.78,6.53,6.67,352311.0,0.03000021,0.004518104,EQUITY,479302208,26867632.0,71859400.0,1060416.0,0.45,0.0392,0.47897997,0.26783,0.479209,,,2020-08-12
93,ACIW,31.0,31.35,30.67,31.21,988606.0,0.4699993,0.015289503,EQUITY,3632500480,113255767.0,116389000.0,5564405.0,9.08,0.0556,0.02783,1.00244,1.310439,,,2020-08-12
94,ACLS,26.95,27.43,26.33,26.97,317537.0,0.9299984,0.035714224,EQUITY,902556416,30652757.0,33465200.0,955830.0,3.01,0.0343,0.018129999,0.89804,1.415384,,,2020-08-12
95,ACM,39.48,39.9194,39.01,39.23,559427.0,-0.010002136,-0.00025489644,EQUITY,6292060160,158614849.0,160388992.0,2605037.0,3.14,0.0241,0.048,0.86773,1.694505,,,2020-08-12
96,ACMR,98.87,105.86,96.55,105.4,300301.0,7.130005,0.07255526,EQUITY,1905094528,10252127.0,16272300.0,1139245.0,1.98,0.0917,0.36019,0.19108999,0.939143,,,2020-08-12
97,ACN,230.3,231.32,229.25,229.75,1444593.0,1.1799927,0.0051625003,EQUITY,146373033984,635172357.0,636196992.0,6026773.0,3.46,0.0095,0.00185,0.74678004,1.043956,,,2020-08-12
98,ACNB,23.5,23.8038,23.485,23.54,6312.0,0.5300007,0.023033494,EQUITY,204700080,8358353.0,8695840.0,81387.0,5.53,0.0097,0.03364,0.22207001,-0.037912,,,2020-08-12
99,ACOR,0.7188,0.7249,0.6803,0.6879,1526854.0,-0.022400022,-0.031535998,EQUITY,33004824,43112917.0,47979100.0,9823161.0,3.77,0.2325,0.0149300005,1.16935,1.493956,,,2020-08-12
100,ACP,10.46,10.5,10.42,10.48,102041.0,0.0899992,0.008662098,EQUITY,182688400,,17432100.0,134385.0,1.2,,0.00055,0.25731,,,,2020-08-12
101,ACRE,10.07,10.1774,9.67,9.84,247061.0,-0.1800003,-0.017964102,EQUITY,329068288,31671457.0,33441900.0,749099.0,2.0,0.0228,0.0933,0.57313997,1.212637,,,2020-08-12
102,ACRS,2.33,2.46,2.2,2.2,522584.0,-0.07999992,-0.035087686,EQUITY,93990160,26773754.0,42722800.0,953449.0,1.07,0.0235,0.10009,0.84812,1.29918,,,2020-08-12
103,ACRX,1.23,1.28,1.19,1.22,1258489.0,0.0,0.0,EQUITY,110195400,88980124.0,90324096.0,8884523.0,7.16,0.1114,0.018660001,0.24014,,,,2020-08-12
104,ACSG,27.64,27.8628,27.8628,27.8628,2.0,0.5048008,0.01845167,ETF,,,,,,,,,,,,2020-08-12
105,ACSI,37.75,37.75,37.75,37.75,321.0,0.40000153,0.010709546,ETF,,,,,,,,,,52713492,34.48,2020-08-12
106,ACST,0.7739,0.7825,0.7415,0.763,1225590.0,-0.011999965,-0.0154838255,EQUITY,69543792,84115412.0,92488400.0,222228.0,0.08,0.0023999999,0.092889994,0.06086,1.371794,,,2020-08-12
107,ACT,25.4899,25.5922,25.43,25.5922,2272.0,0.58849907,0.02353648,ETF,,,,,,,,,,9125544,23.01,2020-08-12
108,ACTG,4.18,4.21,4.07,4.11,205349.0,0.010000229,0.0024390803,EQUITY,202538752,42801178.0,49279500.0,1451791.0,4.38,0.0307,0.05212,0.64677,0.53901,,,2020-08-12
109,ACTT,11.03,11.08,10.17,10.79,3210938.0,-0.10000038,-0.009182771,EQUITY,404624992,,,,,,,,,,,2020-08-12
110,ACU,23.13,23.6,22.7,23.05,10451.0,-0.4769001,-0.020270418,EQUITY,76904248,2730406.0,3336410.0,1395.0,0.13,0.00059999997,0.12403,0.65191,1.062087,,,2020-08-12
111,ACV,25.86,26.0986,25.75,26.03,63703.0,0.31700134,0.012328447,EQUITY,269512032,,10348600.0,17483.0,0.41,,5e-05,0.24867001,,,,2020-08-12
112,ACWF,30.27,30.31,30.2501,30.275,4329.0,0.42539978,0.01425144,ETF,,,,,,,,,,108726312,28.44,2020-08-12
113,ACWI,80.14,80.73,80.14,80.53,1063718.0,1.25,0.015766902,ETF,,,,,,,,,,,,2020-08-12
114,ACWV,92.42,92.8,92.21,92.42,378269.0,1.1500015,0.012599995,ETF,,,,,,,,,,5612938240,88.78,2020-08-12
115,ACWX,46.85,47.16,46.85,47.03,1197881.0,0.8899994,0.019289108,ETF,,,,,,,,,,2868429312,44.74,2020-08-12
116,ACY,3.0842,3.0999,2.96,3.06,12779.0,0.03999996,0.013245021,EQUITY,4730392,1095212.0,1545880.0,1687.0,0.07,0.0014,0.21372,0.1105,1.921428,,,2020-08-12
117,ADAP,8.25,8.3386,7.77,7.91,608820.0,-0.22000027,-0.027060304,EQUITY,1222973056,83118119.0,154611008.0,3893909.0,4.6,,0.00204,0.50738,2.326373,,,2020-08-12
118,ADBE,437.37,447.905,437.37,445.36,1916808.0,10.129974,0.02327499,EQUITY,213623586816,477938444.0,479664992.0,4270051.0,1.71,0.0089,0.00294,0.891,0.908241,,,2020-08-12
119,ADC,66.5,67.03,65.44,66.2,309699.0,-0.11000061,-0.0016588843,EQUITY,3564935936,49868832.0,53851000.0,8211646.0,15.1,0.2084,0.023570001,0.90015,0.294505,,,2020-08-12
120,ADCT,42.59,43.86,42.59,43.0,409068.0,-0.25,-0.005780346,EQUITY,3041377024,26936649.0,70729696.0,625302.0,3.83,0.0297,,,,,,2020-08-12
121,ADES,4.42,4.47,4.36,4.39,170393.0,0.009999752,0.0022830484,EQUITY,81473568,14776231.0,18558900.0,1335494.0,9.57,0.0988,0.02856,0.69704,,,,2020-08-12
122,ADI,117.2,119.57,116.78,119.22,3324312.0,2.6600037,0.022820897,EQUITY,43986694144,367013549.0,368953984.0,11411705.0,3.07,0.031,0.0032600001,0.91448,1.306043,,,2020-08-12
123,ADIL,1.71,1.73,1.56,1.61,433284.0,-0.059999943,-0.03592811,EQUITY,21653856,8389308.0,13449600.0,312209.0,0.39,0.0293,0.31743,0.0589,0.969706,,,2020-08-12
124,ADM,44.83,44.91,44.37,44.45,1815171.0,0.060001373,0.0013516867,EQUITY,24698509312,553596552.0,555646976.0,8527609.0,3.55,0.0154,0.00445,0.80700994,0.962087,,,2020-08-12
125,ADMA,2.93,2.96,2.8,2.91,3152020.0,0.0400002,0.013937351,EQUITY,251278512,67927213.0,86350000.0,9814864.0,1.86,0.15619999,0.0735,0.4791,2.11923,,,2020-08-12
126,ADME,33.7521,34.005,33.7521,33.929,2890.0,0.42900085,0.0128059955,ETF,,,,,,,,,,,,2020-08-12
127,ADMP,1.1,1.1065,0.8806,0.9645,10529958.0,-0.17549998,-0.15394735,EQUITY,71296616,72656534.0,73920800.0,8268995.0,0.79,0.113199994,0.0112,0.14554,2.471428,,,2020-08-12
128,ADMS,4.59,4.9,4.5101,4.75,863329.0,0.15999985,0.034858353,EQUITY,134338544,20365703.0,28281800.0,782557.0,3.14,0.033299997,0.028110001,0.79065,1.765934,,,2020-08-12
129,ADNT,17.53,18.045,16.97,17.64,1385585.0,0.51999855,0.030373747,EQUITY,1656120704,93504149.0,93884400.0,3463640.0,4.41,0.045,0.00875,0.95625,3.531587,,,2020-08-12
130,ADP,138.86,140.17,138.67,139.58,2517629.0,1.4799957,0.010716842,EQUITY,60014514176,428976485.0,429900000.0,4019034.0,2.07,0.0094,0.0013799999,0.82277,0.758791,,,2020-08-12
131,ADPT,37.17,39.12,36.62,38.36,855555.0,1.5800018,0.042958185,EQUITY,5209057792,81417845.0,135794000.0,2206161.0,1.75,0.0276,0.0547,0.73437,,,,2020-08-12
132,ADRE,45.63,46.05,45.35,46.01,7089.0,0.8149986,0.018032938,ETF,,,,,,,,,,,,2020-08-12
133,ADRO,2.53,2.56,2.44,2.47,310368.0,-0.029999971,-0.011999989,EQUITY,200215728,46750781.0,81059000.0,3856142.0,9.17,0.0584,0.29837,0.44755,0.397252,,,2020-08-12
134,ADS,49.76,50.0118,47.062,47.84,737839.0,-1.0699997,-0.021876909,EQUITY,2282685696,46306951.0,47715000.0,2051641.0,1.63,0.049099997,0.03297,0.97342,2.491758,,,2020-08-12
135,ADSK,229.3,233.84,229.3,231.57,863906.0,2.780014,0.012150942,EQUITY,50759450624,218846003.0,219196992.0,3101014.0,2.74,0.014199999,0.00149,0.97695,1.556593,,,2020-08-12
136,ADSW,30.23,30.26,30.19,30.2,787098.0,0.020000458,0.0006627057,EQUITY,2740897792,80465301.0,90758200.0,8378736.0,7.58,0.11359999,0.0042,1.12802,0.288135,,,2020-08-12
137,ADT,11.66,12.39,11.56,11.94,4054359.0,0.3199997,0.0275387,EQUITY,9198981120,109332233.0,770433984.0,20076176.0,11.72,0.1792,0.01843,0.95273,2.255889,,,2020-08-12
138,ADTN,12.26,12.51,12.15,12.24,216328.0,0.13000011,0.01073494,EQUITY,587005888,47472138.0,47958000.0,996464.0,3.29,0.028800001,0.011039999,0.93476,1.36923,,,2020-08-12
139,ADUS,102.46,102.46,97.87,98.19,169932.0,-3.790001,-0.03716416,EQUITY,1538146432,14380113.0,15665000.0,380715.0,3.72,0.0307,0.014359999,1.0343,,,,2020-08-12
140,ADVM,14.93,15.9714,13.36,14.9,2157719.0,-0.69000053,-0.044259176,EQUITY,1201783296,51645260.0,80295600.0,11854900.0,12.28,0.16239999,0.03342,0.80011004,,,,2020-08-12
141,ADX,16.27,16.34,16.2501,16.34,155203.0,0.19000053,0.01176474,EQUITY,1775880192,107048774.0,108683000.0,660581.0,3.81,0.0061000003,0.088120006,0.1784,0.996703,,,2020-08-12
142,ADXS,0.56,0.5611,0.54,0.545,665599.0,-0.011699975,-0.021016663,EQUITY,34180112,48119216.0,62715800.0,1415939.0,1.57,0.0226,0.0047,0.19356,3.510989,,,2020-08-12
143,AE,23.0875,23.5599,22.07,22.49,8429.0,0.5100002,0.023202922,EQUITY,95408880,1873181.0,4235750.0,28421.0,4.94,0.012999999,0.48955002,0.37308,1.048901,,,2020-08-12
144,AEE,81.52,83.0,80.97,81.98,1128272.0,0.8199997,0.010103495,EQUITY,20255619072,245676117.0,247080000.0,13263707.0,9.85,0.0616,0.00429,0.76996005,0.307142,,,2020-08-12
145,AEF,6.71,6.78,6.68,6.77,24175.0,0.0799999,0.0119581,EQUITY,343589696,,50751800.0,20810.0,0.06,,2.0000001e-05,0.58554,0.90989,,,2020-08-12
146,AEG,3.56,3.56,3.43,3.45,2190042.0,-0.01999998,-0.0057636825,EQUITY,7173826560,1747621486.0,2007939968.0,2026468.0,0.75,,0.0,0.084709994,1.418699,,,2020-08-12
147,AEGN,17.78,17.78,16.89,17.16,59688.0,-0.37000084,-0.021106722,EQUITY,528037216,29876847.0,30771400.0,913286.0,8.95,0.052600004,0.04053,0.99505997,1.246153,,,2020-08-12
148,AEHR,2.13,2.15,2.06,2.11,70361.0,-0.03000021,-0.014018788,EQUITY,48561648,18559380.0,23015000.0,105547.0,0.8,0.0052,0.11165,0.25564,0.718681,,,2020-08-12
149,AEIS,78.47,80.62,78.22,79.72,223375.0,1.75,0.02244453,EQUITY,3055731456,37965929.0,38330800.0,777620.0,3.15,0.0277,0.02506,1.02642,1.570879,,,2020-08-12
150,AEL,26.44,26.44,24.98,25.35,405044.0,-0.29999924,-0.011695876,EQUITY,2331049216,90239600.0,91954600.0,3139068.0,4.53,0.047199998,0.017,0.97116995,1.742857,,,2020-08-12
151,AEM,78.79,80.24,77.12,77.35,1826483.0,0.049995422,0.0006467713,EQUITY,18607161344,240942289.0,241602000.0,2673570.0,1.8,0.0121,0.00115,0.76247,0.812637,,,2020-08-12
152,AEMD,1.72,1.78,1.55,1.59,1017184.0,-0.29999995,-0.15873013,EQUITY,19191936,11803637.0,12070400.0,785895.0,1.23,0.0683,0.050329998,0.12522,,,,2020-08-12
