,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
48,AAT,28.92,29.5503,28.57,29.08,458299.0,0.3899994,0.013593566,EQUITY,1753026688.0,52711996.0,60282900.0,606874.0,1.66,0.0178,0.011419999,0.9721,0.979143,,,2020-12-01
49,AAU,1.06,1.065,1.0,1.0,726074.0,-0.01999998,-0.019607825,EQUITY,123434000.0,115029896.0,120549000.0,1038843.0,1.36,0.009,0.04587,0.10075,1.547533,,,2020-12-01
50,AAWW,56.63,57.38,54.43,54.57,434012.0,-1.2400017,-0.02221827,EQUITY,1501619072.0,25566045.0,27517300.0,2815301.0,5.09,0.1389,0.01601,1.00438,1.547914,,,2020-12-01
51,AAXN,127.03,127.4,124.375,125.26,483946.0,-0.4300003,-0.0034211176,EQUITY,7960260608.0,62589659.0,63549900.0,3729061.0,6.11,0.0681,0.01459,0.88267,0.501691,,,2020-12-01
52,AB,32.15,32.8,32.0,32.6,265086.0,0.72999763,0.022905478,EQUITY,3135291904.0,93215277.0,96174600.0,279887.0,0.53,0.003,0.06367,0.19450001,1.587373,,,2020-12-01
53,ABB,26.66,26.82,26.6,26.67,1885160.0,0.32999992,0.012528471,EQUITY,55249838080.0,1718479479.0,2058790016.0,3055500.0,2.01,,0.0,0.04804,1.202531,,,2020-12-01
54,ABBV,105.05,106.38,104.04,104.04,7622669.0,-0.5400009,-0.005163519,EQUITY,183679500288.0,1741887191.0,1765469952.0,13997850.0,1.49,0.007900001,0.00103,0.70134,0.68602,,,2020-12-01
55,ABC,103.85,104.43,101.8875,102.09,837856.0,-1.0200043,-0.009892389,EQUITY,20851881984.0,147031223.0,204250000.0,3347709.0,3.29,0.0228,0.28065002,0.67107004,0.549605,,,2020-12-01
56,ABCB,34.95,35.49,34.585,34.83,424489.0,0.8200035,0.02411066,EQUITY,2420354048.0,65527386.0,69490496.0,1547201.0,3.76,0.0277,0.05432,0.85445,1.434047,,,2020-12-01
57,ABEO,1.64,1.65,1.5,1.52,3112504.0,-0.100000024,-0.06172841,EQUITY,149762096.0,76230899.0,98527696.0,2812649.0,1.59,0.0334,0.16301,0.38303003,1.447012,,,2020-12-01
58,ABEV,2.72,2.86,2.69,2.86,26026779.0,0.19999981,0.0751879,EQUITY,44663476224.0,4394661796.0,15733399552.0,55068584.0,2.07,,0.0,0.08605,0.774559,,,2020-12-01
59,ABG,114.87,120.65,112.76,117.62,167256.0,4.850006,0.043007948,EQUITY,2268360448.0,16986518.0,19285500.0,2483304.0,11.47,0.1816,0.01035,1.08057,1.797632,,,2020-12-01
60,ABM,39.1,39.44,38.285,38.95,301724.0,0.45000076,0.011688331,EQUITY,2597462528.0,61054710.0,66687100.0,1052347.0,3.21,0.0218,0.01192,0.94926,1.275648,,,2020-12-01
61,ABMD,272.11,273.92,264.0,268.21,241726.0,-5.8900146,-0.021488559,EQUITY,12120382464.0,44186216.0,45189900.0,2050470.0,6.78,0.051999997,0.023599999,0.98049,1.425591,,,2020-12-01
62,ABR,13.47,13.755,13.4,13.59,1334109.0,0.27000046,0.020270305,EQUITY,1676938112.0,108587202.0,123395000.0,4504242.0,2.66,0.039100002,0.037520003,0.41441002,1.916572,,,2020-12-01
63,ABT,109.24,109.6,108.07,108.49,3833958.0,0.26999664,0.0024948868,EQUITY,192283328512.0,1758803015.0,1772359936.0,11849490.0,2.28,0.0069,0.0069700005,0.7565,0.893461,,,2020-12-01
64,ABTX,32.27,33.265,32.27,32.61,62593.0,0.95000076,0.030006342,EQUITY,666792960.0,18758546.0,20447500.0,263760.0,5.78,0.0167,0.081599995,0.45681,1.194475,,,2020-12-01
65,ABUS,4.841,4.9,3.99,3.99,6497375.0,-0.5400002,-0.11920533,EQUITY,338788096.0,59065427.0,84909296.0,2185791.0,1.76,0.0325,0.24450001,0.30983,3.033821,,,2020-12-01
66,AC,37.21,39.0,36.65,37.61,7325.0,-0.6399994,-0.016732011,EQUITY,838894848.0,3289340.0,3342230.0,56264.0,5.94,0.0318,0.0252,0.74733,1.273957,,,2020-12-01
67,ACA,53.0,53.43,52.24,52.89,247292.0,1.0,0.019271536,EQUITY,2552862720.0,47635063.0,48267400.0,600981.0,2.2,0.0168,0.0061799996,0.90608,0.355239,,,2020-12-01
68,ACAD,57.25,57.25,55.96,56.79,932853.0,0.13000107,0.0022944065,EQUITY,9028361216.0,116721711.0,158978000.0,7997268.0,7.46,0.0877,0.00266,0.96089,1.426719,,,2020-12-01
69,ACAM,10.2,10.25,10.1982,10.24,765646.0,0.03999996,0.003921565,EQUITY,391134208.0,22400809.0,30557300.0,305581.0,0.46,0.01,0.0,1.0133799,,,,2020-12-01
70,ACB,11.91,12.12,9.635,9.75,77043385.0,-1.9300003,-0.16523975,EQUITY,1800600704.0,160127490.0,183656000.0,41222906.0,0.77,,0.0017299999,0.12517,1.591851,,,2020-12-01
71,ACBI,14.19,14.75,14.1,14.43,144365.0,0.39000034,0.027777802,EQUITY,299846752.0,19967296.0,20779400.0,285774.0,3.29,0.016900001,0.03182,0.87189,0.94983,,,2020-12-01
72,ACC,40.4,40.66,40.1,40.31,626851.0,0.51000214,0.012814123,EQUITY,5547945984.0,136738485.0,137632000.0,4774252.0,3.86,0.0478,0.00682,1.01165,0.890078,,,2020-12-01
73,ACCD,52.31,55.41,51.9,54.35,368721.0,2.4399986,0.047004405,EQUITY,2991380480.0,38295709.0,55039200.0,2919315.0,7.26,0.0846,0.28309,0.39079,,,,2020-12-01
74,ACCO,7.68,7.88,7.66,7.75,384321.0,0.09000015,0.011749368,EQUITY,732350208.0,91184723.0,94496800.0,4085147.0,6.63,0.0446,0.028719999,0.93815005,2.07779,,,2020-12-01
75,ACEL,10.55,10.9,10.33,10.62,1960705.0,0.1800003,0.017241409,EQUITY,1026785088.0,47695382.0,93280704.0,2294315.0,8.67,0.0504,0.19028999,0.65694,,,,2020-12-01
76,ACET,12.32,12.32,11.7,12.0,39947.0,-0.32999992,-0.026763985,EQUITY,235207200.0,3235858.0,19600600.0,119746.0,2.33,,0.09916,0.47160998,,,,2020-12-01
77,ACEV,9.81,9.81,9.81,9.81,1820.0,-0.03999996,-0.0040609096,EQUITY,282037504.0,,23000000.0,300.0,0.0,,0.0,0.35712,,,,2020-12-01
78,ACGL,33.01,33.13,32.19,33.02,2397667.0,0.82500076,0.02562512,EQUITY,13407011840.0,358942449.0,406027008.0,3802022.0,2.05,0.0095999995,0.029260002,0.8964,0.803269,,,2020-12-01
79,ACH,9.68,9.83,9.61,9.83,122827.0,0.010000229,0.0010183533,EQUITY,9778451456.0,447539690.0,680907008.0,42642.0,0.86,,0.0,0.01566,1.27405,,,2020-12-01
80,ACHC,43.08,43.6,41.88,41.98,463441.0,-0.47000122,-0.011071878,EQUITY,3735850496.0,81710878.0,88991200.0,7659431.0,13.36,0.1233,0.01605,1.0769,1.434047,,,2020-12-01
81,ACI,16.0,16.24,15.6201,15.78,2072581.0,-0.25000095,-0.015595818,EQUITY,7458464256.0,243591081.0,472652992.0,20127000.0,5.33,0.1472,0.14939,0.73627,,,,2020-12-01
82,ACIA,69.65,70.02,69.585,69.92,1471379.0,0.23999786,0.0034442863,EQUITY,2946708480.0,36277125.0,42144000.0,3210799.0,6.57,0.082600005,0.07855,0.92825997,0.832695,,,2020-12-01
83,ACIU,5.61,5.66,5.45,5.49,109282.0,-0.05000019,-0.0090253055,EQUITY,393859712.0,31377285.0,71741296.0,1656242.0,4.67,0.0616,0.4699,0.29436,0.753193,,,2020-12-01
84,ACIW,33.04,33.655,32.685,33.42,655048.0,0.83999634,0.025782576,EQUITY,3902185728.0,105000142.0,116762000.0,5665642.0,5.2,0.056399997,0.02192,1.0558699,1.266065,,,2020-12-01
85,ACLS,26.85,27.85,26.85,27.66,687056.0,0.6800003,0.025203867,EQUITY,926499328.0,32867621.0,33496000.0,627172.0,2.47,0.0225,0.01937,0.86008,1.359639,,,2020-12-01
86,ACM,52.8,53.205,52.07,52.46,917646.0,0.5699997,0.01098477,EQUITY,7909079552.0,141469203.0,160388992.0,2736895.0,1.78,0.0278,0.011080001,0.94305,1.651071,,,2020-12-01
87,ACMR,82.6,84.85,80.0644,83.87,193929.0,1.25,0.015129509,EQUITY,1548642816.0,11380056.0,16662200.0,1166840.0,4.31,0.090900004,0.30675,0.39084998,0.943624,,,2020-12-01
88,ACN,251.51,253.93,250.22,252.31,2078643.0,3.2200012,0.01292706,EQUITY,160082116608.0,632558575.0,635000000.0,5688424.0,3.14,0.009,0.00118,0.74706,1.05806,,,2020-12-01
89,ACNB,25.15,26.0,25.15,25.5,11919.0,0.59000015,0.02368527,EQUITY,221934400.0,8359097.0,8703310.0,54975.0,4.47,0.0064999997,0.03576,0.23614,-0.05186,,,2020-12-01
90,ACP,10.35,10.58,10.3211,10.56,166179.0,0.21000004,0.02028986,EQUITY,184082976.0,,17432100.0,14824.0,0.2,,0.00055,0.18052,,,,2020-12-01
91,ACRE,11.26,11.59,11.24,11.51,289272.0,0.3699999,0.033213634,EQUITY,384916288.0,31671457.0,33441900.0,558570.0,2.53,0.017,0.09316,0.57207,1.321871,,,2020-12-01
92,ACRS,3.37,3.52,3.27,3.52,560429.0,0.18000007,0.053892236,EQUITY,151075936.0,26742581.0,42919300.0,613189.0,2.27,0.015,0.10288999,0.66216004,1.147688,,,2020-12-01
93,ACRX,1.54,1.54,1.46,1.46,844267.0,-0.03999996,-0.026666641,EQUITY,132097296.0,88442771.0,90477600.0,7994321.0,5.61,0.089499995,0.02299,0.29264,1.519165,,,2020-12-01
94,ACTG,3.75,3.77,3.6601,3.7,353172.0,0.00999999,0.0027100244,EQUITY,182334160.0,45571174.0,49279500.0,950803.0,4.86,0.0201,0.05831,0.67358,0.782976,,,2020-12-01
95,ACU,33.38,33.99,33.02,33.6,19157.0,0.47999954,0.014492739,EQUITY,112187368.0,2693635.0,3338910.0,3512.0,0.28,0.0015,0.12527001,0.65927005,1.021984,,,2020-12-01
96,ACV,30.48,30.48,30.13,30.24,27391.0,0.27000046,0.009009024,EQUITY,313101920.0,,10353900.0,16077.0,0.34,,5e-05,0.27386,,,,2020-12-01
97,ADAP,5.07,5.105,4.69,4.75,2971504.0,-0.26000023,-0.05189625,EQUITY,735200256.0,74182366.0,154779008.0,2966698.0,1.45,,0.00068000006,0.84339,2.478015,,,2020-12-01
98,ADBE,482.01,482.01,471.6328,479.15,2400834.0,0.6799927,0.0014211814,EQUITY,229857361920.0,478116722.0,479719008.0,4850336.0,1.95,0.0101,0.0031,0.86263,1.019165,,,2020-12-01
99,ADC,66.44,66.98,65.55,66.28,609792.0,0.37999725,0.0057662707,EQUITY,3669956608.0,54136509.0,55370500.0,6541609.0,15.66,0.1598,0.0234,1.13539,0.238444,,,2020-12-01
100,ADCT,37.33,38.34,36.0655,38.02,105683.0,0.7099991,0.019029725,EQUITY,2916841216.0,32946056.0,76718600.0,1697311.0,9.9,0.062800005,0.48051998,0.3702,,,,2020-12-01
101,ADES,5.65,5.7376,5.33,5.35,100687.0,-0.3000002,-0.05309738,EQUITY,99231264.0,13699475.0,18547900.0,812343.0,7.48,0.059899997,0.03259,0.62324,0.708568,,,2020-12-01
102,ADI,140.0,141.91,138.81,140.73,3161120.0,1.6499939,0.011863631,EQUITY,51997622272.0,368132584.0,369560000.0,26032355.0,9.1,0.070700005,0.00319,0.94658995,1.295941,,,2020-12-01
103,ADM,50.19,50.36,49.8322,50.11,2333905.0,0.34000015,0.006831428,EQUITY,27880652800.0,554280335.0,556388992.0,4537928.0,1.4,0.0082,0.0039,0.81843,0.865839,,,2020-12-01
104,ADMA,2.0358,2.12,1.97,2.01,2561599.0,-0.029999971,-0.014705869,EQUITY,190041472.0,76071472.0,94548000.0,12225417.0,5.59,0.1721,0.021329999,0.54412997,2.020856,,,2020-12-01
105,ADMP,0.4512,0.542,0.4512,0.5281,17310776.0,0.094800025,0.21878612,EQUITY,49460580.0,92574946.0,93657600.0,3080683.0,0.83,0.0332,0.00803,0.07016,2.121195,,,2020-12-01
106,ADMS,4.53,4.56,4.22,4.41,119463.0,-0.12000036,-0.026490144,EQUITY,125775400.0,19199728.0,28520500.0,1184587.0,6.26,0.0499,0.02735,0.68492997,2.574408,,,2020-12-01
107,ADNT,32.99,33.74,31.91,33.41,2044952.0,2.119999,0.06775324,EQUITY,3136677888.0,93413598.0,93884400.0,3752824.0,3.47,0.048800003,0.011670001,0.92412,,,,2020-12-01
108,ADP,175.16,176.41,173.64,174.67,2053460.0,0.7899933,0.0045433245,EQUITY,74900946944.0,427943507.0,428814016.0,4137797.0,2.02,0.0097,0.00104,0.8233,0.702931,,,2020-12-01
109,ADPT,48.23,49.8,47.84,48.89,680696.0,0.66999817,0.013894612,EQUITY,6686782976.0,85281986.0,136772000.0,7167946.0,10.38,0.088599995,0.05163,0.79331,,,,2020-12-01
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-12-01
111,ADS,74.93,78.59,74.51,76.23,1017783.0,3.090004,0.042247795,EQUITY,3637832960.0,46314946.0,47721800.0,1618481.0,1.25,0.0387,0.03156,0.87184995,2.415445,,,2020-12-01
112,ADSK,281.87,282.0,275.235,279.11,1753763.0,-1.1200256,-0.003996808,EQUITY,61202960384.0,219257424.0,219279008.0,2372276.0,1.54,0.0108,0.00184,0.93438005,1.425591,,,2020-12-01
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-12-01
114,ADT,7.83,7.955,7.73,7.76,2458037.0,-0.009999752,-0.0012869693,EQUITY,6405554176.0,167023217.0,770713984.0,17336756.0,5.17,0.1547,0.01054,0.93471,2.431659,,,2020-12-01
115,ADTN,12.86,13.25,12.62,12.72,267603.0,0.08500004,0.006727347,EQUITY,610002880.0,47432059.0,47956200.0,915727.0,2.87,0.026500002,0.00999,0.92625,1.29425,,,2020-12-01
116,ADUS,99.99,102.54,98.755,101.66,134765.0,2.4100037,0.024282152,EQUITY,1607112448.0,15423246.0,15808700.0,436689.0,4.4,0.0336,0.014880001,1.01102,0.671364,,,2020-12-01
117,ADVM,13.92,14.08,13.435,13.69,539735.0,0.09999943,0.00735831,EQUITY,1334468352.0,65075073.0,97331600.0,13023345.0,14.33,0.145,0.0183,0.98316,1.766629,,,2020-12-01
118,ADX,16.81,17.0,16.79,16.92,183833.0,0.23999977,0.014388476,EQUITY,1838916352.0,107038993.0,108683000.0,682204.0,3.93,0.0063,0.088149995,0.19469999,0.990417,,,2020-12-01
119,AE,26.21,26.49,26.01,26.01,5476.0,-0.48999977,-0.018490557,EQUITY,110341704.0,1886629.0,4242280.0,20848.0,4.11,0.0095999995,0.49041998,0.38198003,1.015219,,,2020-12-01
120,AEE,78.3,79.25,77.96,78.48,1161426.0,0.7000046,0.008999802,EQUITY,19400806400.0,245812731.0,247207008.0,4897141.0,4.23,0.0227,0.00437,0.77062,0.281285,,,2020-12-01
121,AEF,7.58,7.73,7.58,7.71,110066.0,0.15999985,0.021192033,EQUITY,391296384.0,,50751800.0,5197.0,0.07,,0.0,0.63386,0.917136,,,2020-12-01
122,AEG,3.7,3.79,3.7,3.78,2067096.0,0.13999987,0.0384615,EQUITY,7907910656.0,1745612440.0,2028519936.0,2790640.0,1.42,,0.0,0.081499994,1.25443,,,2020-12-01
123,AEGN,17.54,17.64,17.16,17.38,89439.0,0.22999954,0.0134110525,EQUITY,534832992.0,29879516.0,30772900.0,805198.0,5.57,0.0464,0.04153,0.9993,1.195603,,,2020-12-01
124,AEIS,97.54,100.73,97.26,99.75,442565.0,3.290001,0.034107413,EQUITY,3817701888.0,37913717.0,38272700.0,1081018.0,4.57,0.038599998,0.01426,1.00161,1.610484,,,2020-12-01
125,AEL,26.63,27.48,26.63,26.98,1173651.0,0.69999886,0.026636181,EQUITY,2482618624.0,90283432.0,92017000.0,2246716.0,1.55,0.0335,0.01818,1.0117099,1.571025,,,2020-12-01
126,AEM,67.87,69.11,66.6,68.8,2245443.0,2.9300003,0.04448156,EQUITY,16592290816.0,241703303.0,242350000.0,1943676.0,1.79,0.0088,0.00114,0.74984,0.877677,,,2020-12-01
127,AEO,18.11,18.29,17.54,17.9,7063682.0,-0.09000015,-0.005002788,EQUITY,2973440512.0,137697567.0,166114000.0,27753308.0,5.27,0.21139999,0.06984,1.22363,1.250845,,,2020-12-01
128,AEP,85.23,86.28,84.61,85.21,3049155.0,0.3199997,0.0037695805,EQUITY,42297393152.0,495874974.0,496390016.0,7239324.0,2.72,0.0146,0.0001,0.77028,0.292559,,,2020-12-01
129,AER,37.74,38.68,36.8,37.4,2403995.0,0.6400032,0.017410316,EQUITY,4852912128.0,123358133.0,129757000.0,6893249.0,3.7,0.0542,0.03266,0.98289,2.152198,,,2020-12-01
130,AERI,12.7,12.629,12.145,12.39,445066.0,-0.019999504,-0.0016115636,EQUITY,580035392.0,45821383.0,46814800.0,6171193.0,6.82,0.1814,0.02105,1.06338,0.713641,,,2020-12-01
131,AES,20.66,20.92,20.54,20.6,5803254.0,0.15999985,0.007827781,EQUITY,13701698560.0,663228873.0,665131008.0,12628444.0,2.4,0.0254,0.00296,1.02849,0.883314,,,2020-12-01
132,AEYE,17.08,18.92,17.03,18.74,166227.0,1.8999996,0.11282658,EQUITY,187776672.0,4595932.0,10020100.0,311703.0,3.93,0.0519,0.52493,0.15862,2.361894,,,2020-12-01
133,AFB,14.1,14.13,14.04,14.04,38992.0,-0.020000458,-0.0014225076,EQUITY,403578400.0,,28744900.0,9772.0,0.27,,0.0,0.35928002,0.177564,,,2020-12-01
134,AFG,91.59,92.28,89.97,90.3,389758.0,0.8899994,0.009954137,EQUITY,7842031616.0,67305139.0,86844200.0,897625.0,1.8,0.0145000005,0.20436001,0.6457,0.823562,,,2020-12-01
135,AFI,3.54,3.7899,3.54,3.65,230809.0,0.09000015,0.025280941,EQUITY,78935632.0,15903924.0,21626200.0,737462.0,1.19,0.0395,0.030269999,0.75205004,2.912026,,,2020-12-01
136,AFIB,28.41,28.9,25.865,27.0,187020.0,-1.4200001,-0.049964815,EQUITY,751844672.0,15342356.0,27846100.0,2090806.0,13.54,0.123100005,0.02258,0.8864,,,,2020-12-01
137,AFIN,7.53,7.84,7.49,7.58,305364.0,0.19999981,0.027100243,EQUITY,824984448.0,107950542.0,108837000.0,3232259.0,6.06,0.035,0.00446,0.49146998,1.18508,,,2020-12-01
138,AFL,44.94,45.13,44.4,44.7,4043134.0,0.77000046,0.017527895,EQUITY,31399290880.0,649923414.0,702444992.0,9018694.0,2.26,0.012999999,0.08696,0.61601,0.806087,,,2020-12-01
139,AFMD,5.36,5.35,5.1,5.3,1404876.0,-0.03999996,-0.0074906293,EQUITY,468127808.0,77594426.0,88326000.0,3912456.0,3.75,0.0462,0.06547,0.55269,2.430101,,,2020-12-01
140,AFT,13.53,13.68,13.53,13.66,47051.0,0.09999943,0.007374589,EQUITY,212728544.0,,15573100.0,14043.0,0.3,,0.0,0.40362,0.560315,,,2020-12-01
141,AFYA,26.89,26.905,25.58,25.95,283231.0,-0.5699997,-0.021493202,EQUITY,2418612736.0,33437070.0,45168500.0,1027490.0,5.72,0.0247,0.19136,0.7304,,,,2020-12-01
142,AG,10.9,11.13,10.723,11.03,6450779.0,0.65999985,0.06364512,EQUITY,2450270208.0,195762167.0,221238000.0,42801684.0,7.61,,0.11071,0.33130002,1.518942,,,2020-12-01
143,AGCO,93.52,94.69,91.48,92.09,567573.0,-0.4200058,-0.0045401123,EQUITY,6897495040.0,61795093.0,74899504.0,948611.0,1.29,0.019199999,0.1754,0.83042,1.157271,,,2020-12-01
144,AGD,10.06,10.22,10.06,10.14,28913.0,0.15000057,0.015015071,EQUITY,127252952.0,,,,,,,,,,,2020-12-01
145,AGEN,3.73,4.01,3.73,3.8,2658888.0,0.099999905,0.027027002,EQUITY,722566144.0,143104462.0,190148992.0,23237476.0,12.44,0.1362,0.16093999,0.53861,2.100338,,,2020-12-01
146,AGFS,2.31,2.47,2.3,2.47,64519.0,0.17000008,0.073913075,EQUITY,131045848.0,30170842.0,53055000.0,649117.0,8.65,0.028499998,0.02192,0.73305,1.130214,,,2020-12-01
