,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
39,A,117.86,118.9,117.33,117.39,1090255.0,0.15999603,0.0013648045,EQUITY,36021121024.0,305714183.0,306000000.0,3213411.0,1.53,0.0105,0.00322,0.90112,1.054593,,,2020-12-30
40,AA,22.07,23.18,21.98,22.95,3368026.0,0.90999985,0.04128856,EQUITY,4267093760.0,185224913.0,185930000.0,9927748.0,1.67,0.0598,0.00588,0.76873,2.554669,,,2020-12-30
41,AACQ,10.52,10.62,10.43,10.47,1139193.0,-0.069999695,-0.006641337,EQUITY,948189376.0,,72450000.0,138544.0,0.22,,,,,,,2020-12-30
42,AAL,15.85,16.2,15.72,16.15,49003044.0,0.28999996,0.018284991,EQUITY,9864000512.0,502828288.0,610774016.0,160823723.0,1.6,0.3556,0.00934,0.45445,1.785826,,,2020-12-30
43,AAN,17.08,18.3,17.01,18.12,412271.0,1.2000008,0.07092203,EQUITY,612066432.0,71095809.0,33778500.0,879086.0,0.48,0.0337,,,,,,2020-12-30
44,AAOI,8.85,8.9,8.58,8.6,535255.0,-0.19999981,-0.022727251,EQUITY,197595328.0,21745179.0,22976200.0,4315403.0,5.97,0.2585,0.05365,0.49236,1.832545,,,2020-12-30
45,AAON,67.11,68.625,66.295,66.49,171014.0,-0.23000336,-0.0034472924,EQUITY,3473577216.0,41235208.0,52242100.0,3733077.0,20.01,0.107200004,0.20908001,0.72832,0.686089,,,2020-12-30
46,AAP,156.64,159.7,156.64,157.66,592189.0,0.9700012,0.006190575,EQUITY,10697939968.0,63465437.0,67854496.0,2960644.0,2.8,0.0513,0.0037099998,1.02294,1.277165,,,2020-12-30
47,AAPL,135.58,135.99,133.4,133.72,92882124.0,-1.1499939,-0.008526685,EQUITY,2273480802304.0,16984460162.0,17102499840.0,94721417.0,1.0,0.0056,0.00066,0.59707,1.297637,,,2020-12-30
48,AAT,28.34,28.81,28.15,28.36,124549.0,0.020000458,0.0007057324,EQUITY,1709623040.0,52564906.0,60282900.0,735009.0,2.42,0.0216,0.01511,0.97266,1.218897,,,2020-12-30
49,AAU,0.46,0.48,0.46,0.474,1149279.0,0.009000003,0.019354846,EQUITY,58496340.0,114963594.0,120549000.0,526147.0,0.51,0.0046,0.04642,0.0939,1.397011,,,2020-12-30
50,AAWW,54.0,54.8881,53.93,54.61,266088.0,0.6100006,0.011296308,EQUITY,1502719744.0,25572925.0,27517300.0,2894472.0,6.3,0.1428,0.015759999,1.00481,1.35538,,,2020-12-30
51,AAXN,123.95,126.46,123.57,123.88,380934.0,0.5499954,0.0044595427,EQUITY,7872561664.0,62745992.0,63549900.0,3116239.0,7.05,0.056900002,0.01155,0.88214993,0.657217,,,2020-12-30
52,AB,33.05,33.3693,33.0,33.23,190165.0,0.3600006,0.010952255,EQUITY,3195881984.0,95739859.0,96174600.0,234672.0,0.6,0.0025,0.06367,0.19320999,1.529658,,,2020-12-30
53,ABB,27.85,28.085,27.84,27.93,936171.0,0.040000916,0.0014342385,EQUITY,57518202880.0,1718479479.0,2058790016.0,5380433.0,2.87,,0.0,0.048060004,1.060465,,,2020-12-30
54,ABBV,105.11,106.227,105.1,105.27,5185742.0,0.5699997,0.005444123,EQUITY,185851019264.0,1741887191.0,1765469952.0,13847345.0,1.69,0.0078,0.00103,0.70032,0.815223,,,2020-12-30
55,ABC,97.21,97.56,96.4,96.96,630079.0,-0.16000366,-0.0016474841,EQUITY,19804080128.0,147033265.0,204250000.0,2669459.0,2.58,0.0182,0.28056,0.67182,0.563254,,,2020-12-30
56,ABCB,37.28,38.18,37.28,37.96,314104.0,0.7099991,0.019060379,EQUITY,2637859072.0,65527386.0,69490496.0,1811486.0,4.86,0.0324,0.05432,0.8556,1.447244,,,2020-12-30
57,ABEO,1.55,1.63,1.465,1.61,2242950.0,0.07000005,0.045454577,EQUITY,158629584.0,76312677.0,98527696.0,2251954.0,1.05,0.026800001,0.16219,0.37978,1.758005,,,2020-12-30
58,ABEV,3.1,3.12,3.05,3.05,9655178.0,-0.06999993,-0.022435877,EQUITY,46214209536.0,4394661796.0,15735000064.0,67928092.0,2.87,,0.0,0.086289994,0.823386,,,2020-12-30
59,ABG,138.99,147.57,138.99,145.94,147217.0,6.6399994,0.047666896,EQUITY,2814525952.0,16986518.0,19285500.0,2323975.0,11.19,0.17,0.01035,1.08078,1.716535,,,2020-12-30
60,ABM,37.84,38.18,37.64,37.74,186852.0,0.020000458,0.0005302348,EQUITY,2519473408.0,61126241.0,66687100.0,865324.0,2.87,0.0179,0.01191,0.95558,1.255118,,,2020-12-30
61,ABMD,324.59,328.83,318.23,323.92,251802.0,2.9900208,0.009316739,EQUITY,14637913088.0,44193446.0,45189900.0,1931908.0,8.67,0.049000002,0.023440002,0.97766995,1.358005,,,2020-12-30
62,ABR,14.13,14.34,14.06,14.13,544830.0,0.020000458,0.0014174669,EQUITY,1743571328.0,109095856.0,123395000.0,5087315.0,3.83,0.044099998,0.03587,0.41527,1.847769,,,2020-12-30
63,ABT,108.69,109.12,107.8367,108.44,2279661.0,0.11000061,0.0010154215,EQUITY,192194723840.0,1758395372.0,1772359936.0,8877368.0,1.83,0.0050999997,0.00693,0.75602996,0.829396,,,2020-12-30
64,ABTX,33.42,34.21,33.3,33.77,62318.0,0.26000214,0.0077589424,EQUITY,690512064.0,18776131.0,20447500.0,306859.0,5.43,0.0195,0.081599995,0.45736,1.188976,,,2020-12-30
65,ABUS,3.56,3.72,3.5,3.72,2300234.0,0.22000003,0.06285715,EQUITY,315862592.0,59105334.0,84909296.0,2946255.0,0.6,0.0438,0.24355,0.30961,3.27244,,,2020-12-30
66,AC,36.13,36.16,35.36,35.62,3037.0,-0.44000244,-0.012201953,EQUITY,794507648.0,3289340.0,3342230.0,51588.0,7.85,0.0292,0.0252,0.74776,1.325459,,,2020-12-30
67,ACA,54.18,54.9895,54.045,54.71,148422.0,0.80999756,0.015027784,EQUITY,2640709376.0,47634097.0,48267400.0,550789.0,2.53,0.0154,0.00604,0.90675,0.417349,,,2020-12-30
68,ACAD,53.88,54.59,53.06,53.69,607483.0,-0.09000015,-0.0016734875,EQUITY,8535528448.0,116721711.0,158978000.0,7028839.0,7.16,0.0771,0.0038,0.96134,1.478215,,,2020-12-30
69,ACAM,11.1,11.45,10.85,11.36,4430130.0,0.3199997,0.028985478,EQUITY,433914496.0,20440174.0,30557300.0,301855.0,0.61,0.0099,0.0,1.0802101,,,,2020-12-30
70,ACB,8.31,8.78,8.21,8.78,11529855.0,0.3800001,0.045238115,EQUITY,1594351360.0,160141949.0,183656000.0,36538839.0,0.83,,0.0019699999,0.14305,3.345679,,,2020-12-30
71,ACBI,15.98,16.21,15.775,15.9,56861.0,0.119999886,0.0076045557,EQUITY,330392448.0,20006777.0,20779400.0,199269.0,2.04,0.0117,0.03182,0.87214,0.876115,,,2020-12-30
72,ACC,42.26,42.7,42.015,42.15,445380.0,-0.019996643,-0.00047419118,EQUITY,5801188864.0,136745362.0,137632000.0,4224266.0,4.78,0.0423,0.00682,1.01362,0.866666,,,2020-12-30
73,ACCD,45.45,47.28,44.61,45.94,663833.0,-0.060001373,-0.0013043776,EQUITY,2528500736.0,35149582.0,55039200.0,3054097.0,8.66,0.0885,0.28318,0.39352,,,,2020-12-30
74,ACCO,8.31,8.46,8.26,8.35,261167.0,0.03999996,0.0048134727,EQUITY,789048320.0,91194173.0,94496800.0,4131246.0,6.89,0.045100003,0.028719999,0.94069,2.286089,,,2020-12-30
75,ACEL,10.04,10.44,9.73,10.19,283496.0,0.119999886,0.011916573,EQUITY,985210880.0,47929478.0,93280704.0,2440417.0,5.17,0.053600002,0.18863001,0.65715,,,,2020-12-30
76,ACET,13.59,14.13,13.5721,14.09,35201.0,0.4300003,0.031478792,EQUITY,276575424.0,3259574.0,19629200.0,148602.0,3.07,,0.14725,0.47072,,,,2020-12-30
77,ACEV,10.24,10.33,10.19,10.2,68523.0,0.05000019,0.0049261274,EQUITY,293249984.0,,23000000.0,116933.0,2.61,,0.0,0.35712,,,,2020-12-30
78,ACGL,35.1,35.64,35.06,35.58,1048151.0,0.2800026,0.007932085,EQUITY,14446441472.0,358974847.0,406027008.0,3681199.0,1.43,0.0093,0.029260002,0.89708,0.785826,,,2020-12-30
79,ACH,8.64,8.71,8.63,8.65,30115.0,0.069999695,0.008158472,EQUITY,8513692672.0,447539690.0,680907008.0,15952.0,0.15,,0.0,0.01559,2.069767,,,2020-12-30
80,ACHC,50.0,50.98,49.32,50.3,960304.0,1.7399979,0.035831917,EQUITY,4476257280.0,87380510.0,88991200.0,6145282.0,10.21,0.098900005,0.01611,1.06339,1.477165,,,2020-12-30
81,ACI,16.75,17.57,16.61,16.85,3421328.0,0.21000099,0.012620253,EQUITY,7964203008.0,243591081.0,472652992.0,19633164.0,9.43,0.1436,0.14939,0.73627,,,,2020-12-30
82,ACIA,72.07,72.95,72.07,72.9,610676.0,0.7099991,0.0098351445,EQUITY,3072297728.0,36565390.0,42144000.0,2773151.0,3.25,0.0714,0.07855,0.93438005,0.762944,,,2020-12-30
83,ACIU,5.27,5.33,5.08,5.13,174681.0,-0.099999905,-0.01912044,EQUITY,368032864.0,31377285.0,71741296.0,1281282.0,5.81,0.0476,0.4699,0.2982,0.829222,,,2020-12-30
84,ACIW,37.9,38.78,37.9,38.49,468824.0,0.64500046,0.017043214,EQUITY,4494169600.0,103486913.0,116762000.0,4417570.0,3.96,0.044,0.022130001,1.0698,1.253018,,,2020-12-30
85,ACLS,28.52,29.118,28.5,29.03,135526.0,0.69000053,0.02434723,EQUITY,972388928.0,32867621.0,33496000.0,677684.0,2.71,0.024300002,0.01937,0.86324,1.417847,,,2020-12-30
86,ACM,48.57,49.525,48.57,49.47,671979.0,0.97999954,0.020210342,EQUITY,7458295296.0,141362161.0,160388992.0,2810910.0,1.93,0.028499998,0.01135,0.94222,1.636745,,,2020-12-30
87,ACMR,69.45,83.78,69.345,80.8,958089.0,13.630005,0.20291805,EQUITY,1491955840.0,9972851.0,16662200.0,1073951.0,4.9,0.0837,0.30080998,0.39168,0.92397,,,2020-12-30
88,ACN,258.67,259.2451,257.19,257.54,937214.0,-0.22000122,-0.00085351185,EQUITY,170636214272.0,633259720.0,661134976.0,4229746.0,2.36,0.0064,0.0013600001,0.74432,1.083989,,,2020-12-30
89,ACNB,25.09,25.29,25.01,25.15,11700.0,-0.23999977,-0.009452532,EQUITY,218888240.0,8354571.0,8703310.0,79048.0,5.48,0.0094,0.036259998,0.23661,0.115485,,,2020-12-30
90,ACP,10.86,10.92,10.8,10.82,76539.0,-0.010000229,-0.0009233822,EQUITY,188615312.0,,17432100.0,35110.0,0.32,,0.00055,0.17493999,,,,2020-12-30
91,ACRE,11.79,11.88,11.46,11.71,404267.0,-0.19999981,-0.016792595,EQUITY,391604640.0,31671457.0,33441900.0,495355.0,1.69,0.0150999995,0.09518,0.5723,1.377427,,,2020-12-30
92,ACRS,6.5,7.1223,6.5,6.62,408930.0,0.07999992,0.012232404,EQUITY,284125760.0,26738289.0,42919300.0,483947.0,1.31,0.0117999995,0.10296,0.66130996,0.949606,,,2020-12-30
93,ACRX,1.17,1.25,1.155,1.25,1468830.0,0.07000005,0.05932208,EQUITY,113097000.0,88614679.0,90477600.0,7752081.0,7.15,0.0868,0.02105,0.26931,1.282939,,,2020-12-30
94,ACTG,4.02,4.14,3.9001,3.99,311056.0,-0.029999971,-0.007462679,EQUITY,196625200.0,45477050.0,49279500.0,971793.0,3.75,0.020599999,0.06022,0.67410004,0.864041,,,2020-12-30
95,ACU,32.8074,32.91,30.74,30.88,34776.0,-1.4200001,-0.04396285,EQUITY,103105536.0,2691130.0,3338910.0,988.0,0.03,0.0004,0.12632,0.65933,1.074015,,,2020-12-30
96,ACV,32.54,32.93,32.46,32.78,29062.0,0.3199997,0.009858278,EQUITY,339400832.0,,10353900.0,23911.0,0.69,,5e-05,0.27386,,,,2020-12-30
97,ADAP,5.18,5.56,5.11,5.41,1095145.0,0.21999979,0.04238917,EQUITY,837354432.0,74131289.0,154779008.0,2824894.0,1.57,,0.0021799998,0.84050006,2.318635,,,2020-12-30
98,ADBE,503.05,504.37,496.3275,497.45,1529878.0,-4.659973,-0.009280781,EQUITY,238636220416.0,477376190.0,479719008.0,4910531.0,1.79,0.010299999,0.00312,0.86117,0.967979,,,2020-12-30
99,ADC,64.86,65.8,64.795,65.6,456082.0,0.6399994,0.009852207,EQUITY,3632304640.0,54137061.0,55370500.0,6946853.0,11.85,0.1697,0.02339,1.13441,0.260892,,,2020-12-30
100,ADCT,32.54,33.6799,31.865,31.96,104616.0,-0.6000023,-0.018427588,EQUITY,2451926272.0,32946056.0,76718600.0,2750463.0,9.03,0.1018,0.48051998,0.3704,,,,2020-12-30
101,ADES,5.41,5.81,5.41,5.69,214828.0,0.26999998,0.04981549,EQUITY,105537552.0,13699475.0,18547900.0,853329.0,10.27,0.0629,0.03259,0.63416,0.875065,,,2020-12-30
102,ADI,144.65,146.57,144.5,146.18,1138772.0,2.519989,0.01754134,EQUITY,54011314176.0,368136279.0,369560000.0,28119469.0,10.51,0.0763,0.00318,0.94602996,1.321784,,,2020-12-30
103,ADM,49.45,50.18,49.34,49.91,1475065.0,0.45999908,0.009302307,EQUITY,27769374720.0,554252515.0,556388992.0,4688276.0,2.09,0.0085,0.0039399997,0.82131,0.853018,,,2020-12-30
104,ADMA,1.99,2.04,1.99,2.01,1502056.0,0.049999952,0.02551018,EQUITY,190041472.0,76071472.0,94548000.0,11969555.0,3.45,0.1685,0.021329999,0.54508996,1.876115,,,2020-12-30
105,ADMP,0.496,0.5,0.4901,0.4989,1692331.0,0.0022999942,0.0046314825,EQUITY,46725776.0,92574946.0,93657600.0,2422474.0,0.4,0.026099999,0.00803,0.07059,1.610498,,,2020-12-30
106,ADMS,4.18,4.55,4.18,4.53,153251.0,0.3800001,0.09156629,EQUITY,129197872.0,19199728.0,28520500.0,1633871.0,8.74,0.0688,0.02735,0.68596,2.771653,,,2020-12-30
107,ADNT,34.2,35.28,34.2,35.19,254750.0,0.9699974,0.02834592,EQUITY,3303791872.0,93407200.0,93884400.0,3853442.0,3.66,0.050100002,0.011670001,0.92114997,3.333176,,,2020-12-30
108,ADP,175.6,176.25,173.32,173.81,749774.0,-1.0599976,-0.006061632,EQUITY,74532159488.0,427943507.0,428814016.0,3958921.0,2.54,0.0092,0.00104,0.82308996,0.71916,,,2020-12-30
109,ADPT,59.67,60.17,58.46,59.4,499296.0,0.060001373,0.0010111455,EQUITY,8124256768.0,86279013.0,136772000.0,4293615.0,5.15,0.0531,0.05163,0.78591,,,,2020-12-30
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-12-30
111,ADS,71.05,73.73,71.05,73.68,597916.0,2.6800003,0.03774648,EQUITY,3656134144.0,46368394.0,49621800.0,3150425.0,2.92,0.072,0.030350002,0.84027,2.582677,,,2020-12-30
112,ADSK,300.25,301.51,298.11,299.41,479662.0,1.3000183,0.004360868,EQUITY,65836965888.0,219552972.0,219888992.0,2441575.0,1.66,0.0111,0.00171,0.93342,1.444094,,,2020-12-30
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-12-30
114,ADT,7.84,7.94,7.79,7.93,2169405.0,0.119999886,0.015364902,EQUITY,6545881600.0,151100128.0,770713984.0,18018050.0,4.13,0.1608,0.01054,0.95592004,2.366168,,,2020-12-30
115,ADTN,14.86,15.02,14.648,14.74,187089.0,-0.10000038,-0.0067385705,EQUITY,706874368.0,47478096.0,47956200.0,975127.0,3.15,0.028199999,0.0086199995,0.92767,1.340682,,,2020-12-30
116,ADUS,116.17,116.69,115.575,116.02,47790.0,0.009994507,8.6152104e-05,EQUITY,1834125312.0,15424499.0,15808700.0,206466.0,1.86,0.0159,0.0148,1.01373,0.602624,,,2020-12-30
117,ADVM,11.9,12.33,11.72,11.8,440670.0,-0.05499935,-0.0046393382,EQUITY,1150235648.0,66992457.0,97477600.0,11814150.0,12.54,0.13149999,0.01843,0.96234,1.799475,,,2020-12-30
118,ADX,17.18,17.2652,17.17,17.21,192595.0,0.02999878,0.0017461455,EQUITY,1870434304.0,107038993.0,108683000.0,634809.0,3.19,0.0058999998,0.088190004,0.19469999,0.964304,,,2020-12-30
119,AE,25.72,26.01,25.03,25.83,4682.0,-0.11000061,-0.0042405785,EQUITY,109578096.0,1886629.0,4242280.0,17227.0,2.18,0.007900001,0.49041998,0.38367,1.268241,,,2020-12-30
120,AEE,76.6,77.19,76.505,76.97,849987.0,0.40000153,0.005223998,EQUITY,19027523584.0,245879477.0,247207008.0,7135413.0,4.56,0.033099998,0.00437,0.76644,0.212598,,,2020-12-30
121,AEF,8.05,8.21,8.05,8.14,135079.0,0.10433006,0.012983368,EQUITY,413119680.0,,50751800.0,18649.0,0.24,,0.0,0.63434,0.974278,,,2020-12-30
122,AEG,3.92,3.95,3.905,3.92,2083626.0,0.029999971,0.0077120746,EQUITY,8093428224.0,1745612440.0,2028519936.0,2670507.0,1.36,,0.0,0.08133,1.480103,,,2020-12-30
123,AEGN,18.95,19.375,18.88,18.97,47693.0,0.17000008,0.009042557,EQUITY,583761920.0,29965988.0,30772900.0,719947.0,6.74,0.041500002,0.04143,1.00037,1.280314,,,2020-12-30
124,AEIS,96.95,98.51,96.55,97.18,321727.0,1.9300003,0.02026247,EQUITY,3719341056.0,37913717.0,38272700.0,1031716.0,3.97,0.0369,0.01426,0.99963,1.823622,,,2020-12-30
125,AEL,27.54,28.16,27.46,27.48,642821.0,0.15999985,0.00585651,EQUITY,2726650880.0,90269630.0,99223104.0,3375025.0,2.34,0.045500003,0.01833,1.11331,1.483989,,,2020-12-30
126,AEM,71.71,72.7,71.54,72.13,528977.0,0.94999695,0.013346403,EQUITY,17443485696.0,241717845.0,242350000.0,1616252.0,1.25,0.0073,0.00114,0.74542,0.63727,,,2020-12-30
127,AEO,20.45,20.6856,20.09,20.11,2209794.0,-0.18999863,-0.009359539,EQUITY,3341960448.0,137708461.0,166184000.0,22351422.0,3.87,0.1702,0.06981,1.2223899,1.407349,,,2020-12-30
128,AEP,81.05,81.69,81.03,81.51,1475355.0,0.33000183,0.0040650633,EQUITY,40460750848.0,495874974.0,496390016.0,6102460.0,2.07,0.0123000005,0.0001,0.76815003,0.212598,,,2020-12-30
129,AER,44.84,46.17,44.23,46.1,977652.0,1.4399986,0.032243587,EQUITY,5981797376.0,123358133.0,129757000.0,2450532.0,0.81,0.019299999,0.03266,0.9821,2.380577,,,2020-12-30
130,AERI,13.32,13.77,13.3,13.59,281875.0,0.23999977,0.01797751,EQUITY,636213120.0,45821383.0,46814800.0,5641619.0,11.42,0.1658,0.02105,1.07265,0.7979,,,2020-12-30
131,AES,22.98,23.12,22.6601,22.78,8129730.0,-0.5299988,-0.022736972,EQUITY,15151684608.0,663228873.0,665131008.0,9246251.0,1.68,0.0186,0.00296,1.02545,0.837795,,,2020-12-30
132,AEYE,24.68,27.54,24.5447,27.19,63498.0,2.6200008,0.10663414,EQUITY,272446528.0,4399538.0,10020100.0,310553.0,2.86,0.0517,0.54452,0.15724,2.093438,,,2020-12-30
133,AFB,14.09,14.15,14.085,14.15,39187.0,0.069999695,0.0049715694,EQUITY,406740320.0,,28744900.0,2489.0,0.07,,0.0,0.36575,0.192125,,,2020-12-30
134,AFG,85.93,88.745,85.93,87.37,272348.0,1.550003,0.018061094,EQUITY,7587577856.0,67297323.0,86844200.0,827081.0,2.01,0.0134000005,0.20445,0.64238,0.916535,,,2020-12-30
135,AFI,3.81,3.88,3.73,3.82,181029.0,-0.08000016,-0.020512862,EQUITY,82612080.0,15903924.0,21626200.0,433393.0,1.95,0.0232,0.030269999,0.75147,2.849095,,,2020-12-30
136,AFIB,29.82,30.73,28.6541,29.73,71137.0,-0.09000015,-0.0030181138,EQUITY,827864512.0,15342356.0,27846100.0,2569249.0,24.1,0.1512,0.02258,0.88825995,,,,2020-12-30
137,AFIN,7.57,7.65,7.445,7.45,459966.0,-0.14000034,-0.018445367,EQUITY,810835648.0,107950542.0,108837000.0,3375301.0,7.49,0.0366,0.00446,0.49188,1.37478,,,2020-12-30
138,AFL,43.87,44.48,43.83,44.01,1895935.0,0.25999832,0.0059428187,EQUITY,30914603008.0,649972585.0,702444992.0,9101459.0,2.27,0.013099999,0.08695,0.61482,0.986876,,,2020-12-30
139,AFMD,5.98,6.0999,5.93,5.99,583410.0,0.059999943,0.010118035,EQUITY,587736960.0,78665821.0,98119696.0,5885170.0,3.14,0.0694,0.06547,0.55276,2.7937,,,2020-12-30
140,AFT,14.3,14.36,14.26,14.33,68178.0,0.069000244,0.0048383875,EQUITY,223162528.0,,15573100.0,27109.0,0.51,,0.0,0.41327,0.574803,,,2020-12-30
141,AFYA,24.96,25.7,24.8,25.11,118619.0,0.15000153,0.006009677,EQUITY,2340322304.0,33488113.0,45168500.0,807303.0,3.17,0.0194,0.19136,0.73166,,,,2020-12-30
142,AG,12.97,13.69,12.94,13.65,6071492.0,0.71000004,0.054868627,EQUITY,3006453248.0,195782079.0,221238000.0,43758633.0,9.46,,0.11076,0.34188,1.31319,,,2020-12-30
143,AGCO,101.91,102.83,101.565,102.18,273142.0,0.91999817,0.009085504,EQUITY,7653231104.0,61792846.0,74899504.0,1256504.0,1.7,0.0254,0.17535,0.829,1.222047,,,2020-12-30
144,AGD,10.5,10.5,10.43,10.46,19970.0,0.015000343,0.0014361269,EQUITY,131268816.0,,,,,,,,,,,2020-12-30
145,AGEN,3.2379,3.3,3.175,3.29,1779209.0,0.119999886,0.037854854,EQUITY,625590208.0,143188128.0,190148992.0,21715492.0,9.85,0.1273,0.16098,0.53946996,1.909186,,,2020-12-30
146,AGFS,2.4,2.4,2.32,2.32,59146.0,-0.09000015,-0.03734446,EQUITY,123087600.0,30170842.0,53055000.0,643457.0,10.28,0.028199999,0.02192,0.73313004,1.135958,,,2020-12-30
