,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
54,ABBV,86.03,88.5401,86.0,88.25,10556933.0,3.1500015,0.037015297,EQUITY,155746238464.0,1762362479.0,1764829952.0,10636564.0,1.54,0.006,0.0011100001,0.76761,0.706563,,,2020-11-02
55,ABC,97.36,99.62,95.71,98.94,1435343.0,2.8700027,0.029874079,EQUITY,20197810176.0,146871856.0,204142000.0,2925117.0,3.45,0.0199,0.27781,0.67904997,0.532266,,,2020-11-02
56,ABCB,29.83,30.25,29.24,29.85,315576.0,0.55000114,0.01877137,EQUITY,2074291328.0,65527386.0,69490496.0,1568257.0,3.61,0.027999999,0.05132,0.87871003,1.53337,,,2020-11-02
57,ABEO,1.07,1.08,1.03,1.03,1392780.0,-0.04000008,-0.03738325,EQUITY,87321024.0,55431078.0,83622096.0,2628411.0,0.82,0.0373,0.17819001,0.66402,1.372311,,,2020-11-02
58,ABEV,2.18,2.209,2.14,2.18,19737342.0,0.03999996,0.01869157,EQUITY,33963747328.0,4394347127.0,15733399552.0,26301786.0,1.22,,0.0,0.083000004,0.745395,,,2020-11-02
59,ABG,104.86,110.02,104.86,109.51,152028.0,6.529999,0.06341036,EQUITY,2112382208.0,16985112.0,19289400.0,2203969.0,11.37,0.1611,0.01115,1.03278,1.72642,,,2020-11-02
60,ABM,35.21,35.76,35.0,35.44,245768.0,0.7199974,0.020737253,EQUITY,2363390720.0,60824640.0,66687100.0,1126536.0,2.66,0.0233,0.01006,1.0145401,1.225592,,,2020-11-02
61,ABMD,253.42,259.75,250.725,254.85,430682.0,2.9700012,0.0117913345,EQUITY,11480304640.0,44042258.0,45047300.0,2432098.0,7.74,0.062,0.020350002,1.0137,1.168229,,,2020-11-02
62,ABR,12.05,12.9,12.01,12.76,2716338.0,0.94000053,0.079526275,EQUITY,1431837952.0,107796350.0,112213000.0,4567041.0,4.3,0.043899998,0.06315,0.42728,1.817429,,,2020-11-02
63,ABT,107.09,108.7,106.11,107.48,4943948.0,2.3700027,0.022547834,EQUITY,190296571904.0,1757003150.0,1770530048.0,9387295.0,1.91,0.0054,0.0072600003,0.77178,0.908439,,,2020-11-02
64,ABTX,28.72,29.29,28.36,29.12,44754.0,0.8200016,0.028975323,EQUITY,594968192.0,18584301.0,20431600.0,390421.0,6.27,0.0248,0.08357,0.51931,1.277809,,,2020-11-02
65,ABUS,2.84,2.85,2.72,2.76,925275.0,-0.059999943,-0.021276576,EQUITY,232042304.0,51054552.0,82909296.0,2008987.0,1.01,0.0308,0.30162,0.35036,2.794263,,,2020-11-02
66,AC,32.3068,33.13,32.22,32.25,7276.0,0.15000153,0.004672945,EQUITY,721164800.0,3345988.0,3398830.0,60343.0,5.39,0.033099998,0.03948,0.85196996,1.248597,,,2020-11-02
67,ACA,46.78,47.385,46.31,46.89,287002.0,0.7200012,0.015594569,EQUITY,2266657792.0,47635063.0,48339900.0,689304.0,2.59,0.019299999,0.00693,0.90539,,,,2020-11-02
68,ACAD,46.5,46.56,44.8,45.64,785844.0,-0.8100014,-0.017438134,EQUITY,7250142720.0,115742460.0,158855008.0,8889220.0,9.51,0.097600006,0.00099,0.97571,1.427468,,,2020-11-02
69,ACAM,10.0801,10.14,10.08,10.08,617865.0,-0.03999996,-0.0039525656,EQUITY,385022720.0,23546708.0,30557300.0,57589.0,0.87,0.0019,0.0,0.77959,,,,2020-11-02
70,ACB,4.1,4.85,4.1,4.73,20400136.0,0.6799998,0.16790119,EQUITY,573616576.0,121071772.0,121529000.0,23485779.0,1.91,,,,1.512354,,,2020-11-02
71,ACBI,13.98,14.355,13.85,13.97,43102.0,0.09000015,0.00648416,EQUITY,296203136.0,20388596.0,21202800.0,297530.0,3.7,0.0171,0.03002,0.8937,1.039842,,,2020-11-02
72,ACC,37.79,38.45,37.33,38.03,1593159.0,0.5699997,0.015216223,EQUITY,5234144768.0,136829696.0,137632000.0,4516736.0,4.23,0.045300003,0.0074199997,0.96652,0.960286,,,2020-11-02
73,ACCD,35.55,35.55,32.87,33.26,212316.0,-1.7600021,-0.050257057,EQUITY,1830603648.0,38295709.0,55039200.0,2825517.0,8.83,0.09819999,,,,,,2020-11-02
74,ACCO,5.39,5.73,5.325,5.71,542365.0,0.44000006,0.083491474,EQUITY,539576704.0,91234806.0,94462096.0,5047223.0,7.89,0.0551,0.028889999,0.96606004,2.062879,,,2020-11-02
75,ACEL,9.77,9.89,9.47,9.64,291800.0,0.03999996,0.0041666627,EQUITY,917606592.0,41031102.0,91784096.0,2005304.0,4.32,0.0456,0.22376,0.56672,,,,2020-11-02
76,ACET,10.85,10.9814,9.71,10.36,70538.0,-0.3600006,-0.033582147,EQUITY,202950320.0,5374883.0,19589800.0,184002.0,0.77,,,,,,,2020-11-02
77,ACEV,9.671,9.72,9.65,9.72,1003.0,0.07999992,0.008298747,EQUITY,279450016.0,,23000000.0,69.0,0.0,,,,,,,2020-11-02
78,ACGL,30.85,31.65,30.64,31.365,2322601.0,1.1550007,0.038232397,EQUITY,12733312000.0,358931652.0,405972000.0,3383337.0,2.06,0.0086,0.02873,0.88744,0.794263,,,2020-11-02
79,ACH,5.43,5.51,5.43,5.45,20152.0,0.0,0.0,EQUITY,6448712704.0,447539690.0,680907008.0,53610.0,1.06,,0.0,0.01324,1.283866,,,2020-11-02
80,ACHC,35.65,35.73,34.03,34.96,675741.0,-0.69000244,-0.019354906,EQUITY,3110150144.0,80721638.0,88963104.0,7497974.0,15.32,0.120699994,0.01548,1.19206,1.394373,,,2020-11-02
81,ACI,14.8,14.85,14.2306,14.66,3225333.0,-0.029999733,-0.0020421874,EQUITY,6929092608.0,243699791.0,472652992.0,11481613.0,3.8,0.084300004,0.14939,0.73627,,,,2020-11-02
82,ACIA,67.36,67.87,67.26,67.78,397978.0,0.040000916,0.0005905066,EQUITY,2849416960.0,36229785.0,41787200.0,5110811.0,11.08,0.1319,0.07873,0.85151,0.837234,,,2020-11-02
83,ACIU,4.8431,4.92,4.42,4.58,262387.0,-0.24000025,-0.04979258,EQUITY,328575136.0,29951074.0,71741296.0,1841895.0,2.94,0.0685,0.47897997,0.26783,0.762315,,,2020-11-02
84,ACIW,29.43,29.75,28.85,29.08,560892.0,-0.09000015,-0.0030853667,EQUITY,3384592128.0,104575479.0,116389000.0,5833681.0,4.78,0.0583,0.02783,1.00244,1.34418,,,2020-11-02
85,ACLS,22.33,22.76,22.2,22.66,151789.0,0.59000015,0.026733128,EQUITY,758321408.0,32833013.0,33465200.0,735776.0,2.35,0.026400002,0.018129999,0.89804,1.329288,,,2020-11-02
86,ACM,45.47,46.97,45.32,46.96,1941385.0,2.119999,0.04727919,EQUITY,7531867136.0,158640512.0,160388992.0,3508923.0,2.11,0.0325,0.048,0.86773,1.644236,,,2020-11-02
87,ACMR,71.3,75.28,71.0,75.12,196159.0,4.75,0.06750035,EQUITY,1357786496.0,11162343.0,16272300.0,1071934.0,3.31,0.0862,0.36019,0.19108999,0.923994,,,2020-11-02
88,ACN,219.17,223.16,218.32,220.19,2023560.0,3.2799988,0.015121473,EQUITY,139703058432.0,632552239.0,635000000.0,5104969.0,2.36,0.0081,0.00185,0.74678004,1.052399,,,2020-11-02
89,ACNB,21.51,21.6307,21.18,21.4,5426.0,0.5299988,0.025395246,EQUITY,186090976.0,8359097.0,8695840.0,51648.0,4.37,0.0061000003,0.03364,0.22207001,-0.026475,,,2020-11-02
90,ACP,9.19,9.29,9.19,9.29,69096.0,0.10999966,0.011982533,EQUITY,161944208.0,,17432100.0,65067.0,0.75,,0.00055,0.25731,,,,2020-11-02
91,ACRE,9.42,9.79,9.42,9.75,220680.0,0.43999958,0.047260962,EQUITY,326058528.0,29996743.0,33441900.0,645626.0,2.46,0.0197,0.0933,0.57313997,1.293436,,,2020-11-02
92,ACRS,3.89,3.97,3.72,3.75,180672.0,-0.089999914,-0.023437478,EQUITY,160666496.0,26245031.0,42844400.0,645385.0,1.05,0.015800001,0.10009,0.84812,1.288648,,,2020-11-02
93,ACRX,1.75,1.85,1.715,1.83,1120748.0,0.120000005,0.07017544,EQUITY,165293104.0,88289144.0,90324096.0,8050607.0,2.98,0.090299994,0.018660001,0.24014,1.683397,,,2020-11-02
94,ACTG,3.15,3.25,3.148,3.21,105173.0,0.059999943,0.019047601,EQUITY,158187200.0,45419886.0,49279500.0,1123170.0,6.52,0.0238,0.05212,0.64677,0.554329,,,2020-11-02
95,ACU,28.19,28.64,27.7,28.1,24167.0,-0.1,-0.0035461101,EQUITY,93753120.0,2687665.0,3336410.0,2424.0,0.27,0.001,0.12403,0.65191,1.011583,,,2020-11-02
96,ACV,25.36,25.39,25.1,25.26,33651.0,0.21000099,0.008383273,EQUITY,261539520.0,,10353900.0,4729.0,0.09,,5e-05,0.24867001,,,,2020-11-02
97,ADAP,4.61,5.175,4.55,5.15,1455773.0,0.63999987,0.14190684,EQUITY,796246720.0,73341973.0,154611008.0,6443256.0,9.77,,0.00204,0.50738,2.124103,,,2020-11-02
98,ADBE,451.0,456.185,438.94,444.94,2430150.0,-2.1600037,-0.0048311423,EQUITY,213446180864.0,477464304.0,479719008.0,4233054.0,1.33,0.0089,0.00294,0.891,0.972421,,,2020-11-02
99,ADC,62.69,63.91,62.26,63.89,467977.0,1.8199997,0.029321728,EQUITY,3537621248.0,51138062.0,55370500.0,6309618.0,14.52,0.1542,0.023570001,0.90015,0.263099,,,2020-11-02
100,ADCT,28.59,29.37,28.06,29.01,90898.0,0.3199997,0.011153702,EQUITY,2225525248.0,31120632.0,76715904.0,1100494.0,3.45,0.040700004,,,,,,2020-11-02
101,ADES,4.42,4.58,4.42,4.56,103864.0,0.11000013,0.02471913,EQUITY,84628584.0,13884111.0,18558900.0,858782.0,0.99,0.063200004,0.02856,0.69704,0.471042,,,2020-11-02
102,ADI,120.14,120.14,117.62,118.48,2321742.0,-0.049995422,-0.00042179556,EQUITY,43785469952.0,367811417.0,369560000.0,22823902.0,7.55,0.0619,0.0032600001,0.91448,1.28075,,,2020-11-02
103,ADM,47.15,48.575,46.95,48.56,4852556.0,2.3199997,0.050173,EQUITY,26982217728.0,554235823.0,555646976.0,7130318.0,2.22,0.0128999995,0.00445,0.80700994,0.911748,,,2020-11-02
104,ADMA,2.02,2.08,2.0,2.08,1002849.0,0.089999914,0.045226086,EQUITY,179608000.0,67873676.0,86350000.0,14097586.0,4.06,0.2243,0.0735,0.4791,1.956425,,,2020-11-02
105,ADMP,0.71,0.7268,0.6925,0.7114,1912135.0,0.005199969,0.007363309,EQUITY,66628016.0,72962752.0,93657600.0,3387695.0,0.73,0.0365,0.0112,0.14554,2.076668,,,2020-11-02
106,ADMS,3.09,3.41,3.05,3.4,196504.0,0.36000013,0.1184211,EQUITY,96158120.0,19019255.0,28281800.0,748527.0,3.13,0.0318,0.028110001,0.79065,2.296194,,,2020-11-02
107,ADNT,21.48,22.09,21.34,21.63,805892.0,0.40999985,0.019321388,EQUITY,2030719488.0,93429981.0,93884400.0,3890966.0,3.45,0.0506,0.00875,0.95625,3.331827,,,2020-11-02
108,ADP,159.44,162.08,158.5,161.46,2314834.0,3.5,0.022157507,EQUITY,69314781184.0,429247363.0,429300000.0,5436591.0,2.54,0.0127,0.0013799999,0.82277,0.767788,,,2020-11-02
109,ADPT,46.41,46.4612,44.87,45.84,613417.0,-0.24000168,-0.0052083693,EQUITY,6224797184.0,82042497.0,135794000.0,4056140.0,3.75,0.0507,0.0547,0.73437,,,,2020-11-02
110,ADRO,14.05,14.8,13.92,14.595,170675.0,0.58500004,0.041755892,EQUITY,236611232.0,,,,,,,,,,,2020-11-02
111,ADS,52.31,55.59,51.87,55.25,1583101.0,3.709999,0.071982905,EQUITY,2636253696.0,46306951.0,47715000.0,1602355.0,1.53,0.0383,0.03297,0.97342,2.520683,,,2020-11-02
112,ADSK,237.202,242.57,236.21,240.74,1641998.0,5.200012,0.022076981,EQUITY,52789231616.0,218937107.0,219279008.0,1892047.0,1.37,0.0086,0.00149,0.97695,1.507446,,,2020-11-02
113,ADSW,30.29,30.3,30.28,30.3,1167029.0,0.00999832,0.00033008697,EQUITY,2749973504.0,,,,,,,,,,,2020-11-02
114,ADT,6.68,6.785,6.59,6.71,2213486.0,0.119999886,0.01820939,EQUITY,5536944128.0,87544371.0,770433984.0,17193171.0,2.92,0.1538,0.01843,0.95273,2.389128,,,2020-11-02
115,ADTN,10.86,11.33,10.7,11.31,397390.0,0.62000084,0.05799821,EQUITY,542404992.0,47463026.0,47958000.0,1072189.0,4.69,0.031,0.011039999,0.93476,1.2984,,,2020-11-02
116,ADUS,98.57,102.03,97.72,101.07,94359.0,3.5,0.03587168,EQUITY,1596845312.0,15356095.0,15799400.0,275694.0,2.51,0.021300001,0.014359999,1.0343,0.504136,,,2020-11-02
117,ADVM,11.12,11.38,10.85,11.34,811224.0,0.4300003,0.03941341,EQUITY,1103740416.0,55829727.0,97331600.0,12731904.0,10.43,0.142,0.03342,0.80011004,1.683949,,,2020-11-02
118,ADX,15.7,15.8392,15.64,15.67,134956.0,0.10999966,0.007069386,EQUITY,1703062656.0,107038993.0,108683000.0,658849.0,3.26,0.0061000003,0.088120006,0.1784,0.990623,,,2020-11-02
119,AE,19.171,19.72,19.17,19.32,3472.0,0.23999977,0.012578604,EQUITY,81960848.0,1879289.0,4235750.0,18254.0,2.24,0.0084,0.48955002,0.37308,1.029784,,,2020-11-02
120,AEE,81.99,83.27,81.55,83.21,1075299.0,2.0899963,0.025764253,EQUITY,20559525888.0,245673646.0,247080000.0,4048615.0,3.76,0.0188,0.00429,0.76996005,0.29123,,,2020-11-02
121,AEF,6.52,6.57,6.52,6.57,6357.0,0.07000017,0.010769257,EQUITY,333439328.0,,50751800.0,3772.0,0.1,,2.0000001e-05,0.58554,0.909542,,,2020-11-02
122,AEG,2.72,2.77,2.695,2.75,2016914.0,0.049999952,0.0185185,EQUITY,5651634688.0,1745612440.0,2007939968.0,2947719.0,1.34,,0.0,0.084709994,1.293103,,,2020-11-02
123,AEGN,14.21,14.43,13.905,14.35,191171.0,0.24000072,0.017009266,EQUITY,441569600.0,29878285.0,30771400.0,770216.0,5.7,0.0444,0.04053,0.99505997,1.253171,,,2020-11-02
124,AEIS,68.61,70.5,68.41,69.78,172373.0,2.3099976,0.034237403,EQUITY,2674723072.0,37974362.0,38330800.0,988661.0,3.5,0.0353,0.02506,1.02642,1.604522,,,2020-11-02
125,AEL,25.12,25.18,23.81,24.02,741590.0,-0.79999924,-0.032232042,EQUITY,2208749568.0,90211792.0,91954600.0,2460903.0,1.94,0.0368,0.017,0.97116995,1.615554,,,2020-11-02
126,AEM,80.15,81.05,79.01,80.98,803625.0,1.6900024,0.021314194,EQUITY,19603881984.0,240939873.0,242350000.0,2944790.0,2.3,0.013300001,0.00115,0.76247,0.903474,,,2020-11-02
127,AEO,13.83,14.46,13.665,14.42,4242335.0,0.71000004,0.05178702,EQUITY,2395363840.0,138627102.0,166114000.0,32095800.0,5.61,0.24450001,0.07027,1.0357,1.157198,,,2020-11-02
128,AEP,90.83,91.24,89.77,91.23,2531866.0,1.300003,0.014455722,EQUITY,45285294080.0,495874974.0,496385984.0,7765745.0,2.98,0.0156,0.00013,0.76459,0.306674,,,2020-11-02
129,AER,25.09,26.26,24.81,26.26,1902189.0,1.4300003,0.057591632,EQUITY,3405212928.0,123350841.0,129673000.0,5299953.0,3.11,0.0417,0.03053,0.99100995,2.115278,,,2020-11-02
130,AERI,10.66,11.02,10.56,10.98,426253.0,0.3699999,0.03487275,EQUITY,510728096.0,45496694.0,46514400.0,7762847.0,13.56,0.23020001,0.0208,1.3145399,0.8246,,,2020-11-02
131,AES,19.79,20.14,19.67,20.0,5475441.0,0.5,0.025641026,EQUITY,13302620160.0,662404110.0,665131008.0,13587710.0,2.5,0.0273,0.0037099998,0.97926,0.950358,,,2020-11-02
132,AEYE,17.43,20.23,17.24,17.87,158450.0,1.0600014,0.06305779,EQUITY,173555232.0,4197571.0,9712100.0,249125.0,1.82,0.045900002,0.52259,0.040749997,1.960838,,,2020-11-02
133,AFB,13.6,13.67,13.6,13.67,17895.0,0.09000015,0.0066274046,EQUITY,392942784.0,,28744900.0,4380.0,0.11,,0.0,0.40120998,0.174848,,,2020-11-02
134,AFG,75.5,77.32,75.1,77.07,608803.0,2.1299973,0.028422702,EQUITY,6823784960.0,69027655.0,88540096.0,1253725.0,2.18,0.0197,0.18571,0.68529,0.861555,,,2020-11-02
135,AFI,3.0,3.05,2.81,2.95,698941.0,-0.00999999,-0.0033783752,EQUITY,63702596.0,15770260.0,21594100.0,315798.0,0.81,0.016900001,0.02325,0.95646006,2.904603,,,2020-11-02
136,AFIB,23.22,23.37,22.4838,23.0,80998.0,0.12999916,0.005684266,EQUITY,640007168.0,15320664.0,27826400.0,1307361.0,5.01,0.077,,,,,,2020-11-02
137,AFIN,6.0,6.0,5.7203,5.88,537423.0,0.11500025,0.019948006,EQUITY,638144640.0,107915064.0,108528000.0,3134989.0,5.77,0.0341,0.0038299998,0.46588,1.179384,,,2020-11-02
138,AFL,34.59,35.65,34.22,35.52,4599656.0,1.5699997,0.04624447,EQUITY,24990949376.0,649909365.0,703574016.0,9928371.0,2.61,0.014099999,0.08519,0.64682996,0.813568,,,2020-11-02
139,AFMD,3.25,3.32,3.085,3.24,713539.0,0.07999992,0.025316428,EQUITY,273757984.0,68735182.0,84493200.0,2836484.0,3.79,0.035,0.07497,0.59174,2.296194,,,2020-11-02
140,AFT,12.67,12.75,12.67,12.72,30797.0,0.05000019,0.003946345,EQUITY,198089840.0,,15573100.0,20776.0,0.45,,0.0,0.30809,0.532266,,,2020-11-02
141,AFYA,24.3,25.03,23.96,24.26,105766.0,0.26000023,0.010833342,EQUITY,2256296448.0,33309653.0,44970400.0,1298971.0,5.76,0.031400003,0.29708,0.48164,,,,2020-11-02
142,AG,10.42,10.68,10.17,10.6,4875759.0,0.35000038,0.03414638,EQUITY,2323403520.0,189285889.0,219428000.0,40646597.0,6.75,,0.113970004,0.35412,1.556374,,,2020-11-02
143,AGCO,77.99,80.12,77.48,80.12,803017.0,3.090004,0.040114295,EQUITY,6000699904.0,61472756.0,74896400.0,1046775.0,2.3,0.0212,0.17663,0.85682,1.138996,,,2020-11-02
144,AGD,8.68,8.77,8.65,8.69,55132.0,0.10999966,0.012820473,EQUITY,109056016.0,,,,,,,,,,,2020-11-02
145,AGEN,3.69,4.03,3.6799,3.74,2078372.0,0.049999952,0.013550121,EQUITY,686076864.0,126305770.0,183443008.0,23381597.0,9.66,0.1426,0.19714001,0.41541,1.959183,,,2020-11-02
146,AGFS,2.07,2.2887,2.02,2.19,133528.0,0.13000011,0.06310685,EQUITY,115796472.0,29979023.0,52875100.0,1089863.0,13.95,0.0482,0.02416,0.72173,0.970766,,,2020-11-02
147,AGI,9.25,9.48,9.06,9.48,2336740.0,0.32999992,0.036065567,EQUITY,3706329088.0,390993362.0,391431008.0,4636140.0,1.78,,0.00301,0.81789,1.529845,,,2020-11-02
