,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,WLTW,212.69,210.21-221.79,8850000000.0,210.84,187.89-248.81,-,733883.0,24050000000.0,3.28(1.54%),583233.0,22.84,0.739,-11.48%,108662482.0,09/02/2023,2022-10-28
0,WDAY,155.24,152.53-157.98,5400000000.0,154.12,134.1-307.81,-0.781,1502398.0,40360000000.0,N/A(N/A),2531117.0,-186.16,1.32,-45.17%,256015680.0,01/12/2022,2022-10-28
0,MDLZ,60.31,60.42-61.81,29880000000.0,60.66,54.72-69.47,2.78,6263491.0,84560000000.0,1.54(2.55%),6661527.0,22.49,0.606,-0.13%,1370566113.0,31/10/2022,2022-10-28
0,SWKS,83.84,84.17-88.18,5390000000.0,84.53,76.16-174.14,7.93,2382246.0,14130000000.0,2.48(2.96%),1943740.0,10.87,1.22,-49.46%,160445593.0,03/11/2022,2022-10-28
0,LULU,320.61,312.49-329.48,7060000000.0,314.14,251.51-485.83,8.57,1697248.0,41880000000.0,N/A(N/A),1514643.0,39.43,1.29,-26.08%,127506364.0,08/12/2022,2022-10-28
0,REGN,724.88,724.34-752.61,14230000000.0,733.61,538.01-761.04,53.27,689992.0,80260000000.0,N/A(N/A),745233.0,14.94,0.171,22.94%,106908322.0,03/11/2022,2022-10-28
0,ASML,474.41,468.89-489.87,19730000000.0,469.86,363.15-881.12,13.92,1434638.0,190940000000.0,5.6391(1.19%),1164472.0,35.64,1.18,-40.77%,399001618.0,18/01/2023,2022-10-28
0,SNPS,289.19,290.36-296.6,4950000000.0,291.24,255.02-391.17,6.75,662309.0,45240000000.0,N/A(N/A),1135256.0,50.48,1.22,-9.38%,152911344.0,30/11/2022,2022-10-28
0,ULTA,402.24,400.6-418.96,9040000000.0,401.19,330.8-451.3,21.42,773377.0,21320000000.0,N/A(N/A),886986.0,19.88,1.45,8.78%,51221498.0,01/12/2022,2022-10-28
0,VRSK,176.41,176.82-181.56,2300000000.0,176.94,156.05-231.57,6.53,624868.0,28430000000.0,1.24(0.70%),753341.0,27.01,0.838,-15.14%,156959955.0,01/11/2022,2022-10-28
0,AAL,13.97,13.78-14.1,45210000000.0,14.0,11.65-22.35,-2.47,26265223.0,9100000000.0,N/A(N/A),31804703.0,-5.66,1.45,-26.59%,649900887.0,19/01/2023,2022-10-28
0,GOOG,92.6,92.32-96.86,282110000000.0,92.53,91.9-152.1,5.09,35507151.0,1250000000000.0,N/A(N/A),23757448.0,18.82,1.1,-36.76%,12943000000.0,31/01/2023,2022-10-28
0,JD,39.5,36.69-37.93,115240000000.0,37.14,33.17-90.41,-4.23,13567298.0,61680000000.0,1.24(3.14%),8296582.0,-96.07,0.372,-49.92%,1561500000.0,17/11/2022,2022-10-28
0,PYPL,87.35,84.19-87.42,26390000000.0,86.09,67.58-238.9,1.76,15945805.0,99750000000.0,N/A(N/A),13443115.0,53.48,1.49,-62.82%,1156475874.0,03/11/2022,2022-10-28
0,FOXA,28.17,28.12-28.92,10940000000.0,28.3,28.01-44.95,2.13,2836377.0,15770000000.0,0.49(1.74%),2782471.0,16.15,0.915,-29.93%,546940187.0,02/11/2022,2022-10-28
0,FOX,26.57,26.49-27.28,10940000000.0,26.79,26.43-40.91,2.13,1236104.0,14880000000.0,0.49(1.84%),1244226.0,16.23,0.915,-29.11%,546940187.0,02/11/2022,2022-10-28
0,DYNT,0.4649,0.4151-0.4639,33.15M,0.43,0.4111-1.59,-0.265,67169.0,8.6M,N/A(N/A),33748.0,-1.8,0.252,-67.94%,18581255.0,15/11/2022,2022-10-28
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.27-0.31,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.82,0%,3754482.0,-,2022-10-28
0,EBIX,19.81,19.84-20.49,995.6M,19.84,12.5-44.42,2.26,280217.0,630.48M,0.30(1.51%),275871.0,11.27,2.7,-35.7%,30906023.0,09/11/2022,2022-10-28
0,EBMT,18.94,18.7-19.19,88.57M,19.06,18.26-24.74,1.25,4784.0,144.86M,0.55(2.90%),7303.0,15.54,0.548,-15.03%,7758982.0,24/01/2023,2022-10-28
0,EBSB,24.65,23.89-24.95,-,24.6,18.64-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,8.59%,50546859.0,-,2022-10-28
0,EBTC,29.78,29.66-32.72,162.4M,29.66,28.57-46.48,3.42,13146.0,384.52M,0.82(2.75%),9489.0,9.03,0.515,-17.51%,12001145.0,-,2022-10-28
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26.94-48.36,2.24,0.0,1280000000.0,N/A(N/A),463070.0,22.04,0.807,0.25%,26630895.0,-,2022-10-28
0,ECOL,47.99,47.99-48.01,1000000000.0,47.99,26.26-48.09,-0.093,0.0,1510000000.0,N/A(N/A),746731.0,-517.67,0.816,53.42%,31371324.0,-,2022-10-28
0,ECPG,49.78,49.77-51.31,1630000000.0,49.95,44.78-72.73,14.77,239490.0,1210000000.0,N/A(N/A),314461.0,4.01,1.33,-6.32%,23880577.0,09/11/2022,2022-10-28
0,EDAP,9.2,9.12-9.26,57.02M,9.26,5-9.34,0.076,42926.0,307.89M,N/A(N/A),66809.0,127.03,1.32,50.58%,33466136.0,16/11/2022,2022-10-28
0,ALYA,1.795,1.79-1.83,264.33M,1.8,1.69-3.089,-0.202,5831.0,172.74M,N/A(N/A),9697.0,-13.56,0.767,-33.52%,94392441.0,10/11/2022,2022-10-28
0,EDUC,2.55,2.55-2.7,120.68M,2.6,2-10,0.296,6032.0,22.32M,0.40(15.69%),13727.0,7.72,0.959,-73.6%,8685289.0,12/01/2023,2022-10-28
0,EEFT,85.62,84.92-86.46,3300000000.0,85.52,71.6-149.92,3.11,324562.0,4280000000.0000005,N/A(N/A),393741.0,26.95,1.35,-24.93%,49581198.0,07/02/2023,2022-10-28
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2022-10-28
0,EFSC,51.94,52.27-53.56,503.9M,52.27,39.63-53.56,5.07,205538.0,1980000000.0,0.96(1.85%),104889.0,10.05,1.13,12.23%,37219597.0,23/01/2023,2022-10-28
0,EGAN,7.93,7.82-8.12,68.44M,7.95,7.02-13.7,-0.077,57799.0,252.3M,N/A(N/A),99773.0,-91.38,0.303,-23.53%,31936915.0,09/11/2022,2022-10-28
0,EGBN,44.48,44.48-45.38,101.2M,44.81,41.97-63.84,4.38,205833.0,1450000000.0,1.80(4.05%),132677.0,10.14,0.904,-19.26%,32082321.0,18/01/2023,2022-10-28
0,EGLE,47.83,47.19-48.9,751.21M,47.85,36.21-78.75,24.26,226330.0,668.55M,8.80(18.40%),363433.0,2.26,1.35,14.18%,13691287.0,03/11/2022,2022-10-28
0,EGOV,34.0,33.98-34.02,369.34M,34.01,33.98-34.02,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.275,0%,67905010.0,-,2022-10-28
0,EHTH,2.74,2.69-2.88,219.57M,2.74,2.67-46.95,-6.8,529888.0,77.96M,N/A(N/A),696240.0,-0.804,0.328,-93.75%,27257171.0,23/02/2023,2022-10-28
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.029,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.799,0%,20657178.0,-,2022-10-28
0,ELSE,4.8,4.6-4.6,8.94M,4.6,4.305-6.76,-0.028,226.0,16.13M,N/A(N/A),11776.0,-204.79,0.355,-4.38%,3403021.0,16/11/2022,2022-10-28
0,ELTK,3.688,3.59-3.71,36.33M,3.71,3.52-5.854,0.901,641.0,21.7M,N/A(N/A),7299.0,4.22,-1.78,-30.67%,5849678.0,23/11/2022,2022-10-28
0,EMCF,29.75,30.8-31,19.66M,31.0,25.23-40.8,3.86,803.0,85.89M,1.24(4.17%),3702.0,8.4,0.429,9.37%,2735212.0,27/10/2022,2022-10-28
0,EMKR,1.52,1.5-1.61,142.52M,1.5,1.36-8.73,-0.064,217071.0,58.2M,N/A(N/A),379002.0,-34.55,1.3,-78.65%,37549905.0,07/12/2022,2022-10-28
0,EML,20.94,20.77-21.45,192.51M,20.77,17.1-28.32,2.4,6617.0,131.18M,0.44(2.10%),8964.0,8.45,0.862,-12.57%,6217164.0,09/11/2022,2022-10-28
0,EMMS,4.0,4-4,-,4.0,1.75-4,-2.05,0.0,53.6M,N/A(N/A),2096.0,-,1.18,101.01%,13399132.0,12/01/2023,2022-10-28
0,ENDP,0.1374,0.132-0.145,2780000000.0,0.1358,0.0801-7.0652,-11.09,941679.0,32.8M,N/A(N/A),25030912.0,-0.037,1.15,-96.78%,235142889.0,10/11/2022,2022-10-28
0,ENG,1.04,0.977-1.06,31.61M,1.01,0.75-2.76,-0.188,181209.0,36.52M,N/A(N/A),328367.0,-7.56,1.92,-52.07%,35802313.0,04/11/2022,2022-10-28
0,ENSG,86.51,86.02-90.47,2910000000.0,86.89,70.29-94.25,3.89,349025.0,4950000000.0,0.22(0.25%),256945.0,24.02,0.975,24.92%,54998262.0,08/02/2023,2022-10-28
0,EPAY,56.99,56.92-56.99,506.36M,56.92,36.05-56.99,-0.846,0.0,2590000000.0,N/A(N/A),820407.0,-67.37,1.27,21.67%,45386591.0,-,2022-10-28
0,ERIE,238.58,235.01-249.55,2780000000.0,241.02,158.46-249.66,5.62,80347.0,13040000000.0,4.44(1.86%),61472.0,43.29,0.391,20.45%,52289868.0,23/02/2023,2022-10-28
0,ERII,24.83,24.99-26.18,86.91M,25.03,16.92-26.2,0.209,423088.0,1430000000.0,N/A(N/A),407596.0,121.41,1.2,25.59%,55787098.0,02/11/2022,2022-10-28
0,ESBK,23.07,23.08-23.09,-,23.09,12.8-23.22,1.54,0.0,82.11M,0.60(2.60%),4364.0,15.71,0.932,1.45%,3557543.0,-,2022-10-28
0,ESCA,10.82,10.81-11.15,315.07M,10.81,9.86-20.38,1.49,6350.0,151.53M,0.60(5.55%),16926.0,8.29,1.19,-43.35%,13590407.0,03/11/2022,2022-10-28
0,ESEA,19.18,18.3-19.25,155.14M,19.05,18.3-37.9,12.74,129457.0,136.13M,2.00(10.43%),64000.0,1.52,0.742,-37.05%,7279939.0,16/11/2022,2022-10-28
0,ESGR,198.27,198-200.89,-23160000.0,199.73,169.04-286.89,-50.73,45370.0,3420000000.0,N/A(N/A),47091.0,-3.82,0.525,-13.18%,17012101.0,10/11/2022,2022-10-28
0,ESSA,19.4,19.25-20.57,34.51M,19.25,15.63-21.61,1.86,14478.0,201.05M,0.60(3.09%),15200.0,10.84,0.364,22.01%,9783375.0,25/01/2023,2022-10-28
0,EVOL,1.17,1.05-1.209,-12410000.0,1.19,1.05-3.16,1.2,0.0,15.92M,N/A(N/A),75808.0,-4.19,1.3,-59.55%,10831992.0,-,2022-10-28
0,EWBC,69.89,69.8-71.74,2029999999.9999998,70.65,61.65-93.51,7.13,788359.0,10100000000.0,1.60(2.29%),726668.0,9.44,1.45,-11.73%,140917512.0,26/01/2023,2022-10-28
0,EXAS,33.85,33.05-34.68,1940000000.0,33.58,29.27-104.5,-4.23,1996164.0,6120000000.0,N/A(N/A),2286992.0,-9.21,1.37,-64.05%,176959543.0,03/11/2022,2022-10-28
0,EXFO,6.25,6.245-6.25,283.28M,6.24,3.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,0%,57463245.0,-,2022-10-28
0,EXLS,169.37,171.02-176.34,1330000000.0,171.64,112.14-179.81,4.18,529496.0,5600000000.0,N/A(N/A),393040.0,41.43,0.945,37.77%,33064611.0,28/02/2023,2022-10-28
0,EXPO,90.8,92.72-97.5,344.56M,94.09,80.97-127.61,1.92,304126.0,4810000000.0,0.96(1.06%),184628.0,47.83,0.573,-18.75%,51116758.0,02/02/2023,2022-10-28
0,EZPW,9.15,9.125-9.54,845.25M,9.2,5.51-9.62,0.787,455966.0,537.66M,N/A(N/A),371275.0,12.64,1.05,23.98%,56655504.0,16/11/2022,2022-10-28
0,FARM,5.03,4.99-5.18,346.2M,5.09,4.33-9.14,-0.893,17977.0,96.76M,N/A(N/A),54598.0,-5.74,1.39,-34.25%,18825412.0,10/11/2022,2022-10-28
0,FARO,27.86,27.22-29.51,335.95M,28.07,25.2-83.39,-2.95,124876.0,550.09M,N/A(N/A),110066.0,-9.29,1.42,-60.15%,18774428.0,02/11/2022,2022-10-28
0,FBIZ,35.29,34.58-36.74,127M,36.07,28.04-36.92,4.6,29125.0,309.03M,0.79(2.24%),22330.0,7.69,0.754,25.14%,8432048.0,26/01/2023,2022-10-28
0,FBMS,31.66,31.85-32.96,106.5M,32.17,26.95-42.8,3.1,254501.0,783.32M,0.76(2.40%),117530.0,9.69,1.0,-20.85%,24028120.0,25/01/2023,2022-10-28
0,FBNC,43.04,42.35-44.45,356.01M,43.16,32.9-50.92,3.36,175722.0,1590000000.0,0.88(2.04%),147719.0,12.12,1.07,-8.46%,35711754.0,25/01/2023,2022-10-28
0,FBSS,21.18,21.19-21.66,-,21.24,21.19-21.66,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.817,0%,3807659.0,-,2022-10-28
0,FCAP,24.26,24.27-24.27,19.22M,24.27,23.44-43.8,3.28,451.0,81.78M,1.04(4.29%),2712.0,8.11,0.227,-40.17%,3372212.0,-,2022-10-28
0,FCBC,36.66,36.66-37.2,142.02M,36.66,26.51-37.24,2.67,31535.0,601.94M,1.16(3.16%),25708.0,13.46,0.467,17.27%,16273177.0,24/01/2023,2022-10-28
0,FCCO,18.3,18.36-18.72,58.63M,18.36,16.97-23.42,1.93,32026.0,138.8M,0.52(2.84%),8225.0,9.63,0.518,-6.39%,7572517.0,18/01/2023,2022-10-28
0,FCCY,26.77,26.77-27.93,-,26.77,18.28-27.93,2.09,0.0,286.84M,0.40(1.56%),608600.0,12.78,0.578,19.73%,10321669.0,-,2022-10-28
0,FCEL,3.14,2.99-3.16,105.22M,3.15,2.77-11.629,-0.342,7748713.0,1240000000.0,N/A(N/A),12383473.0,-9.04,3.77,-55.14%,405562988.0,28/12/2022,2022-10-28
0,FCFS,94.21,93.83-95.98,2480000000.0,95.28,58.3-96.08,4.3,303058.0,4460000000.0,1.32(1.40%),221565.0,20.14,0.675,0.92%,46821585.0,07/02/2023,2022-10-28
0,FCNCA,790.3,790.97-814.83,2300000000.0,800.24,598.01-947.71,57.5,139482.0,12920000000.0,1.88(0.24%),134478.0,14.4,1.08,-3.61%,16002691.0,25/01/2023,2022-10-28
0,CIVB,22.55,22.56-23.44,64.01M,22.74,20.1-25.94,2.55,50224.0,356.66M,0.56(2.48%),32897.0,8.84,0.822,-6.28%,15235545.0,27/01/2023,2022-10-28
0,FDEF,28.3,28.28-29.4,284.32M,28.28,24.35-34,2.84,76274.0,1040000000.0,1.20(4.24%),89644.0,9.86,1.23,-13.03%,35564122.0,23/01/2023,2022-10-28
0,FEIM,5.07,5.1-5.38,46.34M,5.1,4.924-10.18,-1.1,2622.0,49.08M,N/A(N/A),8561.0,-4.72,0.458,-48.27%,9313509.0,14/12/2022,2022-10-28
0,FELE,80.92,80.66-81.68,1990000000.0,81.25,68.27-96.95,4.04,253199.0,3760000000.0,0.78(0.96%),169512.0,20.62,1.03,-4.55%,46291718.0,21/02/2023,2022-10-28
0,FFBC,24.96,25.02-25.88,-,25.17,18.75-26.83,2.09,505744.0,2450000000.0,0.92(3.69%),294969.0,11.85,0.997,5.54%,94833964.0,26/01/2023,2022-10-28
0,FFHL,7.24,7.1-7.18,92.38M,7.18,4.4-10.98,21.08,287.0,23.19M,N/A(N/A),13454.0,2.64,1.1,-25.93%,3265837.0,-,2022-10-28
0,FFIC,19.47,19.73-20.16,263.62M,19.83,19.3-25.95,2.73,141929.0,599.41M,0.88(4.52%),105632.0,7.2,0.712,-17.92%,29851000.0,31/01/2023,2022-10-28
0,FFIN,37.04,37.28-38.23,514.81M,37.47,36.5-55,1.62,462036.0,5390000000.0,0.68(1.84%),386852.0,24.14,0.84,-24.18%,141604630.0,26/01/2023,2022-10-28
0,FFNW,15.18,14.96-15.03,28.21M,15.01,14.62-17.95,1.31,1650.0,134.58M,0.48(3.16%),6097.0,11.51,0.453,-7.72%,9026333.0,26/01/2023,2022-10-28
0,VERU,12.24,12.08-12.98,52.42M,12.34,4.34-24.55,-0.588,2014682.0,978.59M,N/A(N/A),6381791.0,-25.31,-0.403,51.3%,80146735.0,15/12/2022,2022-10-28
0,FIBK,44.19,44.19-45.08,902.1M,44.22,32.4-45.33,1.81,606640.0,4700000000.0,1.88(4.25%),636079.0,24.25,0.889,3.95%,104451000.0,26/01/2023,2022-10-28
0,FISI,26.54,25.41-26.49,206.1M,26.28,23.69-34.43,4.04,45490.0,391.78M,1.16(4.37%),33677.0,6.62,1.0,-14.85%,15334000.0,30/01/2023,2022-10-28
0,FIZZ,44.95,45.02-46.81,1170000000.0,45.18,38.1-64.67,1.5,107880.0,4370000000.0,3.00(6.67%),163138.0,28.37,0.842,-19.98%,93338246.0,08/12/2022,2022-10-28
0,FLDM,1.13,1.125-1.17,112.05M,1.13,0.99-5.26,-2.12,142900.0,88.88M,N/A(N/A),418353.0,-0.58,1.24,-77.35%,78654802.0,09/11/2022,2022-10-28
0,FLIC,18.0,17.73-18.23,70.35M,18.03,16.51-22.95,1.93,69710.0,405.88M,0.84(4.67%),63626.0,9.57,0.527,-9.59%,22853604.0,01/02/2023,2022-10-28
0,AVDL,6.31,6.06-6.5,-,6.33,1.05-11.59,-2.28,366272.0,382.27M,N/A(N/A),601269.0,-2.68,1.35,-30.51%,60581267.0,07/11/2022,2022-10-28
0,FLWS,7.26,6.85-7.68,1720000000.0,7.24,5.82-35.72,0.456,1027734.0,493.21M,N/A(N/A),768481.0,14.38,1.6,-74.54%,64555991.0,03/11/2022,2022-10-28
0,FLXS,15.75,15.66-16.91,502.28M,15.8,13.46-31.38,-0.372,19265.0,85.39M,0.60(3.81%),20425.0,-40.21,0.67,-41.08%,5303490.0,23/01/2023,2022-10-28
0,FMBI,20.93,21.13-21.58,927.16M,21.16,17.41-22.83,0.708,0.0,2450000000.0,0.56(2.77%),750930.0,13.12,1.09,11.45%,114128000.0,-,2022-10-28
0,FMNB,13.41,13.43-13.78,163.9M,13.43,12.41-20,1.59,167517.0,468.36M,0.64(4.77%),109402.0,8.32,0.833,-21.58%,34062657.0,26/01/2023,2022-10-28
0,FNLC,30.03,29.65-31.09,92.85M,30.19,27.42-36.8,3.61,17725.0,339.87M,1.36(4.53%),12667.0,8.19,0.479,2.88%,11038224.0,18/01/2023,2022-10-28
0,FOLD,10.38,10.29-10.77,240.42M,10.4,5.91-12.96,-0.993,2673945.0,3020000000.0,N/A(N/A),2682214.0,-11.38,0.897,2.17%,280498461.0,08/11/2022,2022-10-28
0,FONR,15.86,15.67-16.13,72.78M,15.77,13.28-19.32,1.78,13703.0,105.97M,N/A(N/A),16192.0,7.73,0.767,-0.13%,6681860.0,16/11/2022,2022-10-28
0,FORD,1.32,1.272-1.34,43.45M,1.32,1.06-2.436,-0.068,35952.0,13.08M,N/A(N/A),34360.0,-20.34,0.814,-39.17%,10061185.0,16/12/2022,2022-10-28
0,FORM,20.59,19.82-20.85,786.95M,20.5,19.82-47.48,1.16,1816114.0,1540000000.0,N/A(N/A),539547.0,23.59,1.26,-43.9%,77132681.0,01/02/2023,2022-10-28
0,FORR,40.92,41.05-42.26,391.36M,41.21,34.08-60.9,1.61,37371.0,798.11M,N/A(N/A),46577.0,24.47,0.944,-21.61%,18980000.0,08/02/2023,2022-10-28
0,FORTY,78.22,78.7-79.41,2550000000.0,78.7,73.98-142,5.1,799.0,1210000000.0,1.1301(1.44%),1171.0,27.44,0.486,-26.2%,15317667.0,17/11/2022,2022-10-28
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2.16-2.48,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-10-28
0,FRBK,3.05,3.015-3.11,156.21M,3.07,2.58-5.67,0.368,305825.0,197.1M,N/A(N/A),222269.0,9.02,0.99,-1.61%,63787064.0,23/01/2023,2022-10-28
0,FRME,44.17,43.83-44.98,565.4M,44.0,34.07-46.12,3.52,319755.0,2650000000.0,1.28(2.90%),159410.0,12.53,1.08,7.37%,59490370.0,26/01/2023,2022-10-28
0,FRAF,32.63,32.76-33.19,64.82M,33.19,28.05-35,3.34,559.0,144.01M,1.28(3.92%),3610.0,9.86,0.664,0.4%,4396000.0,-,2022-10-28
0,FSFG,23.15,22.85-22.95,64.38M,22.95,22.51-28.55,2.66,1197.0,161.2M,0.52(2.25%),6731.0,8.86,0.733,-15.51%,7039307.0,04/11/2022,2022-10-28
0,CIGI,95.88,95.6-97.24,3370000000.0,96.32,87.83-158.42,1.66,59615.0,4170000000.0,0.30(0.31%),82197.0,69.04,1.6,-35%,43276930.0,01/11/2022,2022-10-28
0,FSTR,10.36,10.14-10.35,473.33M,10.25,9.01-17.43,0.23,10717.0,112.14M,N/A(N/A),15451.0,53.11,0.964,-35.09%,10929468.0,01/11/2022,2022-10-28
0,FTEK,1.19,1.17-1.21,25.92M,1.2,1.02-2.349,-0.03,34927.0,36.36M,N/A(N/A),71568.0,-39.17,4.55,-38.34%,30296297.0,14/11/2022,2022-10-28
0,FTNT,56.01,55.27-57.16,2790000000.0,56.36,45.74-74.35,0.834,3794553.0,45020000000.0,N/A(N/A),5448059.0,59.54,1.14,-12.65%,788520766.0,02/11/2022,2022-10-28
0,FULT,17.83,17.82-18.2,933.43M,17.98,13.72-19.17,1.58,752280.0,3040000000.0,0.60(3.37%),942563.0,11.37,0.776,11.65%,167399000.0,17/01/2023,2022-10-28
0,FUNC,18.41,18.56-18.98,75.76M,18.56,16.18-24.5,3.86,21118.0,123.66M,0.60(3.26%),5846.0,4.72,0.713,-3.66%,6659390.0,15/11/2022,2022-10-28
0,FWRD,101.51,102.17-105.55,1950000000.0,103.09,84.04-125.71,7.06,221567.0,2810000000.0,0.96(0.95%),174779.0,14.82,1.12,9.46%,26851064.0,08/02/2023,2022-10-28
0,GABC,38.04,38.2-39.33,132.91M,38.29,32.76-43.79,2.63,64422.0,1150000000.0,0.92(2.42%),47728.0,14.63,0.696,-1.32%,29484319.0,31/10/2022,2022-10-28
0,GAIA,2.3,2.28-2.44,83.79M,2.28,2.16-11.06,0.147,20680.0,49.73M,N/A(N/A),52993.0,17.12,0.638,-77%,20806186.0,07/11/2022,2022-10-28
0,SLS,3.96,3.83-4.3,1M,3.95,1.77-9.78,-2.29,330179.0,87.76M,N/A(N/A),203343.0,-1.58,1.85,-53.68%,20551918.0,17/11/2022,2022-10-28
0,GASS,3.32,3.03-3.29,148.68M,3.29,1.908-4.18,-0.467,208560.0,117.66M,N/A(N/A),257018.0,-6.66,0.825,32.27%,38202181.0,24/11/2022,2022-10-28
0,GBCI,54.63,54.76-56.65,851.39M,54.76,44.43-60.69,2.48,378229.0,6270000000.0,1.32(2.42%),335089.0,20.9,0.764,2.25%,110766954.0,26/01/2023,2022-10-28
0,GBLI,23.49,24.23-24.29,634.46M,24.28,20.52-27.66,-0.684,2123.0,353.5M,1.00(4.26%),5141.0,45.3,0.251,-6.79%,14589513.0,14/11/2022,2022-10-28
0,GCBC,65.47,65.41-69.12,39.94M,65.42,33.01-69.12,3.51,19225.0,578.57M,0.56(0.86%),13152.0,17.64,0.191,93.81%,8513414.0,26/10/2022,2022-10-28
0,GENC,9.68,9.41-9.93,100.45M,9.73,8.8-12.95,-0.083,5849.0,143.79M,N/A(N/A),7016.0,-115.51,0.502,-12.24%,14657702.0,15/12/2022,2022-10-28
0,GENE,1.2,1.18-1.233,4.02M,1.18,0.95-2.978,-0.001,10478.0,17.79M,N/A(N/A),53475.0,-5.17,1.28,-58.62%,9233965143.0,-,2022-10-28
0,GERN,2.3,2.33-2.4807,1.34M,2.38,0.9899-3.06,-0.335,6646207.0,910.54M,N/A(N/A),4031029.0,-7.34,0.78,58.62%,377818875.0,09/11/2022,2022-10-28
0,GEVO,2.19,2.1-2.24,420K,2.2,1.91-7.93,-0.294,5971161.0,498.31M,N/A(N/A),8215538.0,-12.19,3.29,-65.46%,228580838.0,08/11/2022,2022-10-28
0,GFED,31.59,31.06-31.79,47.54M,31.79,21.15-34.86,2.45,0.0,137.82M,0.60(1.91%),9698.0,12.88,0.593,32%,4384878.0,-,2022-10-28
0,GFN,18.99,19-19.01,345.98M,19.01,18.94-19.01,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.54,0%,30240951.0,-,2022-10-28
0,GIFI,4.61,4.57-4.72,109.99M,4.57,3.1-4.72,-0.339,27145.0,74.84M,N/A(N/A),34513.0,-12.45,0.689,16.41%,15923199.0,07/11/2022,2022-10-28
0,GIGM,1.275,1.235-1.34,5.73M,1.28,1.12-2.97,-0.357,194427.0,13.7M,N/A(N/A),420177.0,-4.26,0.254,-52.6%,11052235.0,03/11/2022,2022-10-28
0,GIII,18.78,18.28-19.4,2790000000.0,18.97,14.37-33.4,4.61,538883.0,921.24M,N/A(N/A),596569.0,3.73,2.47,-32.69%,47486633.0,07/12/2022,2022-10-28
0,GILT,5.86,5.88-6.08,223.66M,5.91,4.97-9.107,0.002,169747.0,342.48M,0.63(15.94%),148350.0,-17522.66,0.478,-28.54%,56608016.0,15/11/2022,2022-10-28
0,GLBS,1.29,1.28-1.33,68.97M,1.32,1.25-3.12,1.89,15035.0,26.76M,N/A(N/A),259947.0,0.896,0.058,-56.57%,20582301.0,30/11/2022,2022-10-28
0,GLBZ,9.12,9.11-9.11,6.46M,9.11,8.96-14.91,0.694,1148.0,25.64M,0.40(4.39%),2122.0,14.4,0.757,-18.61%,2861615.0,02/11/2022,2022-10-28
0,GLDD,7.61,7.63-7.8,722.38M,7.63,7.03-16.27,0.692,231597.0,509.5M,N/A(N/A),372553.0,10.94,0.859,-47.73%,66083310.0,08/11/2022,2022-10-28
0,GLNG,27.12,26.41-27.4,361.82M,27.09,10.79-30.66,4.59,1268705.0,2940000000.0,N/A(N/A),1280440.0,4.54,0.644,107.34%,107841000.0,30/11/2022,2022-10-28
0,GLRE,7.81,7.81-8.18,567.01M,7.81,6.513-8.35,0.576,96479.0,281.56M,N/A(N/A),80022.0,18.19,1.06,4.41%,34717205.0,09/11/2022,2022-10-28
0,GLUU,12.5,12.49-12.5,433.25M,12.49,12.49-12.5,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.08,0%,176310022.0,-,2022-10-28
0,GMLP,3.53,3.53-3.55,214.91M,3.54,3.53-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.18,0%,70738027.0,-,2022-10-28
0,GNMK,24.04,24.03-24.06,132.82M,24.04,24.03-24.06,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.07,0%,73596658.0,-,2022-10-28
0,GNTX,25.63,24.44-26.44,1290000000.0,24.83,23.28-37.9,1.36,1852684.0,6180000000.0,0.48(1.87%),1012143.0,19.91,0.868,-27.27%,235129597.0,28/10/2022,2022-10-28
0,GOOD,17.42,17.41-17.74,141.57M,17.54,15.02-26.13,0.007,280588.0,702.68M,1.5048(8.64%),217672.0,2685.8,1.04,-20.16%,39789494.0,01/11/2022,2022-10-28
0,GPRE,27.6,26.67-28.93,2330000000.0,27.84,26.14-44.27,-1.61,1048850.0,1700000000.0,N/A(N/A),1002630.0,-,1.72,-20.58%,58778244.0,09/11/2022,2022-10-28
0,GRFS,6.17,6.08-6.3,8890000000.0,6.1,5.71-13.34,0.088,535753.0,5120000000.0,N/A(N/A),1313271.0,21.36,0.136,-53.64%,678910694.0,04/11/2022,2022-10-28
