,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GLW,32.32,32.29 - 32.59,10700000000.0,32.42,17.44 - 32.86,0.1,2281396.0,24540000000.0,0.88 (2.71%),5856800.0,318.96,1.16,16.97%,759000000.0,03/11/2020,2020-08-17
0,GT,9.89,9.85 - 10.1,12720000000.0,9.95,4.09 - 17.2,- 6.93,1917198.0,2330000000.0,0.48 (8.86%),5213586.0,,2.12,- 15.54%,233010562.0,23/10/2020,2020-08-17
0,GS,207.97,202.53 - 207.85,54720000000.0,207.0,130.97 - 250.46,13.15,3901106.0,69810000000.0,5.00 (2.40%),3539830.0,15.82,1.46,4.29%,344076176.0,14/10/2020,2020-08-17
0,JPM,102.41,99.53 - 102,68209999999.99999,101.5,77.33 - 141.1,7.42,14965169.0,303910000000.0,3.60 (3.52%),21430432.0,13.8,1.17,- 4.93%,3047604487.0,13/10/2020,2020-08-17
0,KMB,158.23,157.56 - 158.88,18840000000.0,157.95,110.7 - 160.11,7.44,1191511.0,53840000000.0,4.28 (2.70%),1580528.0,21.27,0.49,12.44%,341047156.0,22/10/2020,2020-08-17
0,KHC,35.59,35.54 - 36.37,25420000000.0,35.68,19.99 - 36.37,- 0.16,6997655.0,43900000000.0,1.60 (4.50%),6161168.0,,1.04,40.06%,1222578592.0,29/10/2020,2020-08-17
0,KO,48.45,48.2 - 48.75,34330000000.0,48.32,36.27 - 60.13,2.13,9023366.0,207130000000.0,1.64 (3.39%),17077644.0,22.79,0.55,- 10.95%,4295438919.0,21/10/2020,2020-08-17
0,MCD,207.03,206.85 - 209.5,19260000000.0,206.94,124.23 - 221.01,6.31,2613105.0,155270000000.0,5.00 (2.42%),3395188.0,32.82,0.66,- 5.24%,744100000.0,27/10/2020,2020-08-17
0,LLY,150.09,150.36 - 152.7,22950000000.0,150.92,101.36 - 170.67,6.15,2703017.0,144930000000.0,2.96 (1.97%),3483010.0,24.42,0.2,35.8%,956470372.0,27/10/2020,2020-08-17
0,ORCL,54.2,53.66 - 54.39,39070000000.0,54.2,39.71 - 57.83,3.09,9520358.0,165680000000.0,0.96 (1.78%),12296298.0,17.53,0.82,1.14%,3068682000.0,16/09/2020,2020-08-17
0,MRK,83.48,84.01 - 85.18,47190000000.0,84.28,65.25 - 92.64,4.13,8283440.0,214480000000.0,2.44 (2.92%),9337241.0,20.23,0.46,- 1.86%,2529241070.0,27/10/2020,2020-08-17
0,MSI,145.37,145.77 - 147.4,7640000000.0,145.77,120.77 - 187.49,4.8,977248.0,25020000000.0,2.56 (1.75%),1551033.0,30.3,0.71,- 16.13%,169787092.0,29/10/2020,2020-08-17
0,MMM,166.1,163.65 - 166.37,31350000000.0,165.17,114.04 - 182.54,8.82,2066604.0,94880000000.0,5.88 (3.55%),3075186.0,18.83,0.98,2.85%,576019442.0,27/10/2020,2020-08-17
0,ODP,21.08,20.665 - 21.795,10170000000.0,21.07,12.3 - 29.9,- 5.37,1595439.0,1110000000.0,0.75 (5.41%),855494.0,,2.34,46.39%,52664952.0,04/11/2020,2020-08-17
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6290000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,17/08/2020,2020-08-17
0,PMMAF,82.0,81.65 - 81.65,120.62M,81.65,43.01 - 89.75,- 3.11,1.0,12480000000.0,0.5 (0.29%),546.0,,0.37,13.89%,14939913.0,28/10/2020,2020-08-17
0,VRTX,267.29,267.84 - 274.17,5400000000.0,267.9,165.23 - 306.08,7.91,984255.0,71310000000.0,N/A (N/A),1647552.0,33.78,0.86,44.53%,260467334.0,21/10/2020,2020-08-17
0,MNST,83.32,83.29 - 83.91,4310000000.0,83.34,50.06 - 83.96,2.12,2608810.0,44010000000.0,N/A (N/A),2100730.0,39.27,1.05,45.72%,527396445.0,05/11/2020,2020-08-17
0,TEVA,11.5,11.49 - 11.62,16480000000.0,11.58,6.25 - 13.76,,4537026.0,12640000000.0,N/A (N/A),8828288.0,4440.15,1.62,79.41%,1095776094.0,29/10/2020,2020-08-17
0,FITB,20.96,20.56 - 20.89,4250000000.0,20.8,11.1 - 31.64,1.94,5228990.0,14760000000.0,1.08 (5.21%),7615212.0,10.81,1.76,- 18.35%,712241022.0,22/10/2020,2020-08-17
0,SHLDQ,0.32,0.29 - 0.33,,0.33,0.12 - 0.46,- 20,129296.0,32.37M,N/A (N/A),330493.0,,2.56,14.29%,107908943.0,11/09/2020,2020-08-17
0,CTAS,316.44,317.85 - 321.48,8900000000.0,318.46,154.33 - 324.37,8.09,360189.0,33200000000.000004,2.55 (0.81%),587172.0,39.1,1.5,19.68%,103499012.0,29/09/2020,2020-08-17
0,ADSK,234.35,235.65 - 239.35,3420000000.0,236.3,125.38 - 251.17,1.41,917052.0,52410000000.0,N/A (N/A),1455649.0,165.74,1.54,62.6%,219196718.0,25/08/2020,2020-08-17
0,DISH,34.67,33.9 - 35.04,12810000000.0,34.77,17.09 - 42.62,2.26,2180145.0,18360000000.0,N/A (N/A),3179834.0,15.34,1.74,8.48%,524560868.0,04/11/2020,2020-08-17
0,GILD,68.5,68.31 - 69.35,22170000000.0,68.32,60.89 - 85.9,- 0.24,6828258.0,86730000000.0,2.72 (3.99%),9585439.0,,0.61,8.49%,1253724370.0,22/10/2020,2020-08-17
0,LIFE,3.81,3.9 - 4.23,8.47M,4.2,2.15 - 7.62,- 4.55,213405.0,39.96M,N/A (N/A),101560.0,,2.22,30.48%,9536938.0,17/11/2020,2020-08-17
0,GOOGL,1504.63,"1,505 - 1,523.78",166030000000.0,1515.97,"1,008.87 - 1,580",44.22,998577.0,1030000000000.0,N/A (N/A),1774070.0,34.03,1.06,27.6%,680163635.0,22/10/2020,2020-08-17
0,FISV,99.77,99.97 - 102.72,14410000000.0,100.29,73.59 - 125.05,1.26,3471898.0,68430000000.00001,N/A (N/A),4603055.0,79.35,0.82,- 6.98%,669649953.0,03/11/2020,2020-08-17
0,LBTYA,22.2,21.64 - 22.24,11420000000.0,22.01,15.23 - 28.48,- 0.79,2031010.0,12900000000.0,N/A (N/A),1389504.0,,1.25,- 14.75%,593644798.0,04/11/2020,2020-08-17
0,PDLI,3.34,3.32 - 3.55,110.13M,3.37,2.06 - 3.86,- 0.73,2345579.0,403.5M,N/A (N/A),1122194.0,,0.98,30.47%,113982229.0,11/11/2020,2020-08-17
0,ADBE,447.6,449.2 - 456.1,12050000000.0,450.0,255.25 - 470.41,7.59,1555548.0,216600000000.0,N/A (N/A),2752981.0,58.97,0.89,55.71%,479665239.0,15/09/2020,2020-08-17
0,BB,4.8,4.77 - 4.85,999M,4.79,2.7 - 7.76,- 1.35,1836891.0,2670000000.0,N/A (N/A),4393342.0,,1.52,- 29.93%,555836378.0,25/09/2020,2020-08-17
0,QCOM,113.74,110.63 - 114.49,20000000000.0,113.29,58 - 116.25,2.37,10279540.0,126570000000.0,2.60 (2.29%),9957089.0,48.08,1.38,55.21%,1128265865.0,04/11/2020,2020-08-17
0,SINA,39.6,39.23 - 39.87,2120000000.0,39.27,26.3 - 46.85,- 0.29,691564.0,2720000000.0,N/A (N/A),824364.0,,1.21,5.18%,68450187.0,17/08/2020,2020-08-17
0,BIDU,116.74,117.67 - 124.68,2320000000.0,117.99,82 - 147.38,1.46,6471129.0,40240000000.0,N/A (N/A),4326318.0,79.98,1.39,20.72%,34466621.0,28/10/2020,2020-08-17
0,SOHU,19.88,19.84 - 20.59,1850000000.0,20.05,5.41 - 25.71,- 2.01,419397.0,797.12M,N/A (N/A),940092.0,,2.58,81.39%,39228538.0,09/11/2020,2020-08-17
0,DISCA,22.62,21.7 - 22.54,10780000000.0,22.47,17.12 - 33.66,1.98,2614718.0,11200000000.0,N/A (N/A),4559560.0,11.43,1.44,- 19.07%,506888843.0,05/11/2020,2020-08-17
0,RBBN,4.78,4.47 - 4.7,667.23M,4.55,1.96 - 5.93,- 1.68,381925.0,658.97M,N/A (N/A),376052.0,,0.94,- 8.95%,145148368.0,28/10/2020,2020-08-17
0,AMAT,67.62,66.77 - 68.23,16270000000.0,68.1,36.69 - 69.9,3.44,6877142.0,61380000000.0,0.88 (1.35%),7209919.0,19.64,1.4,45.01%,916479293.0,12/11/2020,2020-08-17
0,STLD,30.95,30.84 - 31.47,9550000000.0,31.0,14.98 - 35.78,2.48,1295200.0,6500000000.0,1.00 (3.27%),1864708.0,12.46,1.5,13.37%,210364813.0,14/10/2020,2020-08-17
0,CDNS,108.0,108.11 - 109.91,2440000000.0,108.43,51.48 - 112.27,3.63,1070229.0,30540000000.0,N/A (N/A),1833055.0,29.74,1.11,55.8%,278794000.0,21/10/2020,2020-08-17
0,BBBY,12.35,12.15 - 12.95,9890000000.0,12.45,3.43 - 17.79,- 4.76,6438970.0,1620000000.0,0.68 (12.06%),12468998.0,,2.58,65.11%,126034365.0,24/09/2020,2020-08-17
0,MCHP,100.2,100.44 - 103.58,5260000000.0,100.6,53.21 - 113.28,2.5,2025246.0,26090000000.0,1.47 (1.46%),2992394.0,40.1,1.61,13.37%,252451515.0,04/11/2020,2020-08-17
0,WYNN,84.98,83.2 - 85.69,4340000000.0,85.37,35.85 - 153.41,- 10.46,2218599.0,9010000000.0,3 (5.02%),5822155.0,,2.37,- 19.49%,107847969.0,04/11/2020,2020-08-17
0,ISRG,684.52,684.34 - 695.06,4360000000.0,685.02,360.5 - 704,9.5,419864.0,81230000000.0,N/A (N/A),614217.0,72.06,0.97,38.16%,117025880.0,15/10/2020,2020-08-17
0,NDAQ,129.24,129 - 130.8,4910000000.0,129.38,71.66 - 135.51,4.78,839058.0,21400000000.0,1.96 (1.50%),703216.0,27.02,0.78,32.51%,164258414.0,21/10/2020,2020-08-17
0,RYAAY,77.57,73.87 - 75.94,138.77M,74.05,44.45 - 96.79,1.06,574306.0,15100000000.0,N/A (N/A),632592.0,72.94,1.38,33.81%,1089181737.0,02/11/2020,2020-08-17
0,APLO,42.25,41.11 - 41.11,,41.11,39.1 - 45,- 0.13,,4520000000.0,2.08 (5.06%),1032.0,,0.84,0.27%,109839000.0,,2020-08-17
0,INFY,12.72,12.79 - 12.95,20380000000.0,12.79,6.76 - 12.98,0.54,6155269.0,54390000000.0,0.24 (1.87%),10934244.0,23.74,0.86,14.91%,4241576297.0,14/10/2020,2020-08-17
0,JBLU,11.48,11.07 - 11.59,5920000000.0,11.58,6.61 - 21.65,- 0.95,5214370.0,3030000000.0,N/A (N/A),16165176.0,,1.39,- 37.61%,272000000.0,27/10/2020,2020-08-17
0,SPAR,18.88,18.33 - 18.92,1350000000.0,18.78,9.01 - 20.7,1.06,168948.0,659.02M,0.10 (0.51%),367642.0,17.77,1.45,58.69%,35565111.0,29/10/2020,2020-08-17
0,HSIC,67.23,66.51 - 67.54,9290000000.0,67.25,41.85 - 73.99,3.99,645267.0,9530000000.0,N/A (N/A),1574750.0,16.87,1.01,8.87%,142767758.0,10/11/2020,2020-08-17
0,PAYX,74.31,74.05 - 75.46,4040000000.0,74.44,47.93 - 90.53,3.04,1035172.0,26700000000.0,2.48 (3.33%),2075771.0,24.43,0.91,- 8.79%,358769682.0,30/09/2020,2020-08-17
0,VRSN,207.29,206.36 - 209.14,1250000000.0,207.82,148.77 - 221.3,6.74,490983.0,23740000000.0,N/A (N/A),644415.0,30.75,0.87,1.12%,114853683.0,22/10/2020,2020-08-17
0,AAPL,459.63,455.85 - 464.35,273860000000.0,464.25,201 - 464.35,13.16,29758154.0,1960000000000.0,3.28 (0.71%),36613979.0,34.93,1.23,122.58%,4275634000.0,29/10/2020,2020-08-17
0,FAST,47.99,47.96 - 48.48,5530000000.0,48.05,26.72 - 48.59,1.45,2258618.0,27670000000.0,1.00 (2.08%),4030514.0,33.08,1.18,60.07%,573626327.0,13/10/2020,2020-08-17
0,XRAY,44.52,43.32 - 44.58,3440000000.0,44.58,31.58 - 60.87,- 0.23,1607291.0,9530000000.0,0.40 (0.90%),1827958.0,,1.02,- 14.92%,218496392.0,30/10/2020,2020-08-17
0,CROX,39.49,39.42 - 41.05,1190000000.0,39.66,8.41 - 43.79,1.78,1212201.0,2750000000.0,N/A (N/A),1295204.0,22.14,1.85,62.71%,67462048.0,05/11/2020,2020-08-17
0,ZION,34.49,33.66 - 34.38,1470000000.0,34.21,23.58 - 52.48,2.51,1281646.0,5550000000.0,1.36 (3.97%),2153460.0,13.76,1.68,- 14.2%,163980710.0,19/10/2020,2020-08-17
0,NTRS,83.42,82.01 - 83.35,6470000000.0,82.94,60.67 - 110.48,6.42,560572.0,17190000000.0,2.80 (3.39%),1300695.0,13.0,1.06,- 4.11%,208092630.0,21/10/2020,2020-08-17
0,CTXS,136.35,136.91 - 138.74,3200000000.0,137.1,91.19 - 173.46,5.92,897132.0,17059999999.999998,1.40 (1.02%),1731978.0,23.05,0.24,47.5%,123531988.0,21/10/2020,2020-08-17
0,LAMR,68.05,66.7 - 68.31,1670000000.0,67.96,30.89 - 96.82,2.72,496742.0,6860000000.0,2.00 (2.95%),788459.0,25.0,1.34,- 9.82%,100809892.0,05/11/2020,2020-08-17
0,PTEN,4.5,4.37 - 4.56,1790000000.0,4.5,1.61 - 11.19,- 4.84,2990516.0,830.21M,0.08 (1.81%),7148092.0,,2.86,- 47.55%,187406100.0,22/10/2020,2020-08-17
0,ATLC,8.0,7.82 - 8.83,393.57M,8.03,5.13 - 18.36,1.4,19162.0,135.98M,N/A (N/A),24043.0,5.7,0.71,8.99%,15866506.0,17/08/2020,2020-08-17
0,CHRW,95.08,93.53 - 95.93,15080000000.0,93.73,56.94 - 99.22,3.43,978601.0,12850000000.0,2.04 (2.14%),1733976.0,27.69,0.64,13.43%,134823403.0,03/11/2020,2020-08-17
0,SIRI,5.98,5.92 - 6.02,7900000000.0,6.0,4.11 - 7.4,0.23,21606253.0,26040000000.0,0.05 (0.89%),29362596.0,26.26,1.18,- 1.64%,4340289704.0,22/10/2020,2020-08-17
0,ALPN,9.37,9.25 - 9.77,2.95M,9.36,2.1 - 14.99,- 1.78,51088.0,231.9M,N/A (N/A),830387.0,,1.43,97.68%,23784850.0,11/11/2020,2020-08-17
0,PCAR,88.95,88.37 - 89.53,20710000000.0,89.25,49.11 - 91.13,4.74,1856698.0,30670000000.0,1.28 (1.45%),1748154.0,18.76,1.15,37.95%,346148924.0,27/10/2020,2020-08-17
0,PAAS,33.56,34.23 - 35.21,1360000000.0,35.1,10.61 - 40.08,0.01,2917032.0,7380000000.0,0.20 (0.59%),3988244.0,3076.08,1.53,103.39%,210002117.0,12/11/2020,2020-08-17
0,AMZN,3148.02,"3,154.18 - 3,194.97",321780000000.0,3173.12,"1,626.03 - 3,344",26.02,2678269.0,1590000000000.0,N/A (N/A),4556077.0,121.0,1.32,75.61%,500889651.0,22/10/2020,2020-08-17
0,ROST,94.06,95.12 - 97.56,14090000000.0,96.12,56.34 - 124.16,2.58,3100264.0,34570000000.0,1.05 (1.25%),3223092.0,36.45,0.77,- 8.84%,355921611.0,20/08/2020,2020-08-17
0,VIAV,13.75,13.56 - 13.88,1160000000.0,13.75,8.08 - 16.35,0.06,1879747.0,3110000000.0,N/A (N/A),2329713.0,237.07,0.85,- 0.15%,228000000.0,28/10/2020,2020-08-17
0,NTES,461.39,462.75 - 477.31,1180000000.0,463.07,243.9 - 502.7,16.21,345542.0,64420000000.0,7.36 (1.58%),905935.0,28.47,0.63,78.5%,3228531000.0,11/11/2020,2020-08-17
0,NTAP,41.56,40.94 - 41.86,5410000000.0,41.33,34.66 - 65.38,3.54,3236279.0,9170000000.0,1.92 (4.60%),2606686.0,11.75,1.29,- 11.12%,221933797.0,26/08/2020,2020-08-17
0,ETFC,54.36,53.11 - 54.41,3060000000.0,54.31,25.77 - 57.3,3.45,1852331.0,11800000000.0,0.56 (1.03%),2340680.0,15.78,1.26,32.29%,221096380.0,15/10/2020,2020-08-17
0,GRMN,104.28,104.05 - 104.97,3760000000.0,104.64,61.04 - 105.58,4.88,558036.0,19980000000.0,2.44 (2.33%),1017746.0,21.36,0.96,35.13%,191223000.0,28/10/2020,2020-08-17
0,COST,336.28,337.36 - 340.37,160880000000.0,337.65,271.28 - 345.09,8.46,1495137.0,150100000000.0,2.80 (0.83%),2538537.0,39.74,0.68,22.69%,441523711.0,24/09/2020,2020-08-17
0,CHKP,123.95,123.43 - 124.99,2029999999.9999998,124.42,80.06 - 130.65,5.69,868188.0,17340000000.0,N/A (N/A),1075514.0,21.78,0.67,14.64%,140200092.0,02/11/2020,2020-08-17
0,LRCX,373.64,372.81 - 384.17,10040000000.0,376.55,181.56 - 387.51,15.12,1409078.0,55090000000.0,4.60 (1.22%),1774475.0,24.7,1.39,82.17%,145331000.0,20/10/2020,2020-08-17
0,CIEN,59.74,59.1 - 60.18,3660000000.0,60.0,30.58 - 61.51,2.05,1273291.0,9130000000.0,N/A (N/A),1851258.0,29.07,0.83,45.46%,153644375.0,03/09/2020,2020-08-17
0,IAC,123.41,123.93 - 128.26,3880000000.0,123.93,40.8 - 136,- 2.55,1437286.0,10830000000.0,N/A (N/A),1515606.0,,1.86,51.27%,85317565.0,04/11/2020,2020-08-17
0,INTU,305.54,306.83 - 310.02,6860000000.0,307.84,187.68 - 314.73,5.06,714459.0,80320000000.0,2.12 (0.69%),1205641.0,60.36,0.91,12.76%,260771340.0,25/08/2020,2020-08-17
0,EXPE,86.73,85.66 - 87.83,9080000000.0,87.37,40.77 - 139.88,- 11.34,1898301.0,12390000000.0,1.02 (2.11%),4203484.0,,1.58,- 32.56%,141226707.0,22/10/2020,2020-08-17
0,TCOM,28.54,28.27 - 28.81,709.13M,28.81,20.11 - 38.95,- 0.83,2588254.0,16930000000.0,N/A (N/A),5291974.0,,1.6,- 14.88%,74133718.0,26/08/2020,2020-08-17
0,UTSI,1.62,1.59 - 1.63,40.97M,1.6,1.56 - 3.09,- 0.11,23196.0,57.12M,N/A (N/A),31735.0,,1.06,- 42.14%,35925703.0,17/08/2020,2020-08-17
0,CTSH,66.93,66.95 - 67.84,16760000000.000002,67.25,40.01 - 71.48,2.96,1769208.0,36620000000.0,0.88 (1.32%),3103930.0,22.62,1.25,9.33%,542240742.0,28/10/2020,2020-08-17
0,RMBS,14.61,14.48 - 14.79,241.27M,14.67,9.01 - 16.98,- 0.41,832469.0,1670000000.0,N/A (N/A),682821.0,,1.01,19.46%,113743652.0,26/10/2020,2020-08-17
0,NIHD,2.19,2.15 - 2.21,,2.2,1.56 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,36.48%,102835848.0,17/08/2020,2020-08-17
0,YRCW,4.21,4.18 - 4.35,4580000000.0,4.2,1.29 - 4.79,- 1.9,1050661.0,224.86M,N/A (N/A),3465825.0,,3.31,67.73%,53283698.0,29/10/2020,2020-08-17
0,AKAM,107.9,107.76 - 109.16,3040000000.0,107.97,75.18 - 115.98,3.3,975053.0,17570000000.0,N/A (N/A),1784245.0,32.7,0.29,24.52%,162704861.0,02/11/2020,2020-08-17
0,KLAC,211.51,212.81 - 218.57,5810000000.0,213.19,110.19 - 218.57,7.69,1320378.0,33689999999.999996,3.60 (1.72%),1243242.0,27.49,1.34,55.38%,155461444.0,22/10/2020,2020-08-17
0,JNPR,24.82,24.24 - 24.95,4430000000.0,24.83,15.2 - 26.48,1.02,3085945.0,8060000000.000001,0.80 (3.21%),3158096.0,24.25,0.96,3.76%,331750363.0,22/10/2020,2020-08-17
0,ATVI,80.4,80.17 - 82.05,6990000000.0,80.97,47.16 - 87.52,2.34,7046395.0,63290000000.0,0.37 (0.51%),7280323.0,34.32,0.69,72.31%,771872058.0,05/11/2020,2020-08-17
0,FLEX,11.27,11.21 - 11.41,23190000000.0,11.34,5.36 - 14,0.19,1289058.0,5630000000.0,N/A (N/A),4900637.0,59.69,1.84,12.81%,500888523.0,22/10/2020,2020-08-17
0,AMGN,239.71,240.21 - 244.74,24300000000.0,240.21,177.05 - 264.94,12.24,1692231.0,142340000000.0,6.40 (2.68%),2536601.0,19.58,0.86,17.49%,585693775.0,03/11/2020,2020-08-17
0,XLNX,105.31,104.56 - 106.53,3040000000.0,106.5,67.68 - 112.17,2.55,1263868.0,25570000000.0,1.52 (1.44%),2756184.0,41.22,1.01,- 0.14%,244314000.0,14/10/2020,2020-08-17
0,EXPD,86.1,86.12 - 86.98,8600000000.0,86.27,52.55 - 87.65,3.52,735967.0,14510000000.0,1.04 (1.21%),1181660.0,24.5,0.84,20.54%,167659204.0,03/11/2020,2020-08-17
0,EA,140.43,138.31 - 140.97,5790000000.0,139.25,85.69 - 147.35,6.74,1477050.0,40560000000.0,N/A (N/A),2531675.0,20.82,0.91,56.8%,288796815.0,05/11/2020,2020-08-17
0,PDCO,26.92,26.64 - 27.03,5490000000.0,27.03,12.93 - 28.42,- 6.23,463025.0,2570000000.0,1.04 (3.89%),1173909.0,,1.6,59.95%,96279152.0,20/08/2020,2020-08-17
0,TROW,136.94,136.7 - 138.16,5770000000.0,137.07,82.51 - 142.51,8.43,1136644.0,31320000000.0,3.60 (2.62%),1152494.0,16.24,1.18,27.54%,226985631.0,22/10/2020,2020-08-17
0,BIIB,289.45,288.32 - 294.94,14490000000.0,289.85,215.78 - 374.99,34.14,1065450.0,45750000000.0,N/A (N/A),1513520.0,8.48,0.55,24.94%,158313471.0,21/10/2020,2020-08-17
0,QRTEA,10.51,10.06 - 10.68,13290000000.0,10.61,3.01 - 12.5,- 1.02,7934366.0,4210000000.0,N/A (N/A),3152350.0,,1.39,- 9.16%,416854470.0,09/11/2020,2020-08-17
0,SCHW,35.05,34.47 - 35.28,11050000000.0,34.88,28 - 51.65,2.38,8340886.0,44630000000.0,0.72 (2.08%),10896682.0,14.71,1.18,- 5.63%,1288641882.0,19/10/2020,2020-08-17
0,HBAN,9.9,9.73 - 9.88,2630000000.0,9.86,6.82 - 15.63,0.78,5469213.0,9950000000.0,0.60 (6.14%),10794898.0,12.73,1.55,- 23.43%,1017309583.0,22/10/2020,2020-08-17
0,NLOK,22.92,22.67 - 23.17,3100000000.0,22.94,13.02 - 23.66,1.08,5006688.0,13470000000.0,0.50 (2.18%),6420566.0,21.14,0.83,68.74%,591002949.0,05/11/2020,2020-08-17
0,NVDA,462.56,472.69 - 496.39,11780000000.0,474.05,159 - 496.39,5.36,15441969.0,303610000000.0,0.64 (0.14%),11426155.0,86.36,1.46,189.9%,615000000.0,19/08/2020,2020-08-17
0,SRCL,64.64,63.38 - 65.1,3020000000.0,64.84,38.49 - 67.94,- 3.76,385027.0,5820000000.0,N/A (N/A),464837.0,,1.23,43.68%,91482888.0,22/10/2020,2020-08-17
0,SBUX,78.37,78.12 - 78.96,24060000000.0,78.6,50.04 - 98.14,1.11,5348150.0,92290000000.0,1.64 (2.08%),9313123.0,70.79,0.78,- 18.8%,1169000000.0,29/10/2020,2020-08-17
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,14.25%,711400000.0,,2020-08-17
0,CINF,80.11,77.79 - 80.13,6470000000.0,80.08,46.07 - 118.19,3.36,558905.0,12580000000.0,2.40 (3.02%),1372734.0,23.85,0.58,- 26.97%,160853505.0,22/10/2020,2020-08-17
