,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MNST,87.78,89.98-91.89,5150000000.0,90.23,80.51-99.86,2.88,3644036.0,46450000000.0,N/A(N/A),1851997.0,30.74,1.09,6.12%,529132000.0,02/03/2022,2021-11-05
0,TEVA,9.22,9.08-9.3,16230000000.0,9.2,8.24-13.3,0.66,7851402.0,10170000000.0,N/A(N/A),8286426.0,14.04,1.31,0.11%,1103007168.0,10/02/2022,2021-11-05
0,FITB,43.98,43.82-44.64,4190000000.0000005,44.41,22.93-45.92,3.62,2280464.0,30340000000.0,1.20(2.68%),4593282.0,12.15,1.45,90.39%,689790000.0,20/01/2022,2021-11-05
0,SHLDQ,0.01,0.01-0.01,-,0.01,0-0.79,-20.0,192892.0,809.32K,N/A(N/A),940837.0,-,1.46,-93.75%,107908943.0,02/12/2021,2021-11-05
0,CTAS,440.59,441.7-448.86,9010000000.0,444.04,315-448.98,10.58,229892.0,45560000000.0,3.80(0.87%),341560.0,41.66,1.46,30.6%,103407624.0,23/12/2021,2021-11-05
0,ADSK,318.97,319.71-325.63,4040000000.0,320.0,244.36-344.39,5.92,1140782.0,70130000000.0,N/A(N/A),1318321.0,53.9,1.36,29.72%,219850441.0,30/11/2021,2021-11-05
0,DISH,37.08,37.31-38.69,17990000000.0,37.52,27.44-47.03,4.17,3996028.0,19570000000.0,N/A(N/A),1904477.0,8.9,2.07,39.87%,527889245.0,23/02/2022,2021-11-05
0,GILD,66.47,65.82-66.86,27480000000.0,65.94,56.56-73.34,5.84,6373972.0,83380000000.0,2.84(4.21%),6318303.0,11.38,0.36,11.02%,1254383522.0,08/02/2022,2021-11-05
0,LIFE,8.5,8.27-8.55,2.2M,8.48,3.08-13.1,-2.29,185010.0,235.46M,N/A(N/A),5217256.0,-,1.5,167.3%,27701122.0,10/11/2021,2021-11-05
0,GOOGL,2965.4,"2,965-3,005.9",239210000000.0,2983.4,"1,695.1-3,005.9",103.83,1630594.0,1970000000000.0,N/A(N/A),1418513.0,28.56,1.06,69.85%,663763994.0,02/02/2022,2021-11-05
0,FISV,101.97,99.81-103.75,15800000000.0,102.37,94.39-127.33,1.93,4897184.0,67319999999.99999,N/A(N/A),4087500.0,52.93,0.82,0.77%,660231928.0,09/02/2022,2021-11-05
0,LBTYA,28.08,27.75-28.68,13100000000.0,28.26,19.36-30.58,20.61,2908391.0,15620000000.0,N/A(N/A),1361358.0,1.36,1.2,42.47%,555551912.0,14/02/2022,2021-11-05
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,8.33%,114226566.0,10/11/2021,2021-11-05
0,ADBE,674.08,661.16-677.76,15100000000.0,676.51,420.78-677.76,12.12,2180559.0,320730000000.0,N/A(N/A),2000261.0,55.62,1.06,38.35%,475800000.0,16/12/2021,2021-11-05
0,BB,10.94,10.75-11.15,777M,11.03,4.76-28.77,-1.15,8483633.0,6220000000.0,N/A(N/A),9934760.0,-,1.26,133.76%,568803645.0,21/12/2021,2021-11-05
0,QCOM,156.11,155.92-168.55,32580000000.0,157.0,122.17-168.55,7.87,26941579.0,175620000000.0,2.72(1.96%),7641156.0,19.83,1.34,21.04%,1125000000.0,02/02/2022,2021-11-05
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,0.96%,59754024.0,11/11/2021,2021-11-05
0,BIDU,162.58,157.85-163.57,18420000000.0,163.47,132.28-354.44,19.84,3757313.0,56590000000.0,N/A(N/A),4353260.0,8.19,1.02,15.87%,348058675.0,17/11/2021,2021-11-05
0,SOHU,20.8,20.39-20.8,1330000000.0,20.77,15.04-24.97,2.43,193607.0,817.57M,N/A(N/A),259707.0,8.55,2.03,6.07%,39306323.0,08/11/2021,2021-11-05
0,DISCA,25.46,25.42-26.6,11300000000.0,25.79,20.47-78.14,1.87,6181818.0,16690000000.000002,N/A(N/A),5370131.0,13.58,1.33,24.01%,661393030.0,01/03/2022,2021-11-05
0,RBBN,6.03,6.03-6.17,858.58M,6.09,4.33-11.23,0.18,361643.0,896.21M,N/A(N/A),396770.0,33.54,0.94,41.22%,148624895.0,16/02/2022,2021-11-05
0,AMAT,150.13,148.81-153.72,21630000000.0,150.0,68.35-153.72,5.75,7073541.0,135560000000.0,0.96(0.67%),6942702.0,26.09,1.4,131.47%,902928500.0,18/11/2021,2021-11-05
0,STLD,64.28,64.62-66.04,15700000000.0,64.81,31.99-74.37,11.09,1519978.0,12760000000.0,1.04(1.64%),2043447.0,5.8,1.49,108.97%,198451226.0,24/01/2022,2021-11-05
0,CDNS,179.56,177.13-180.18,2980000000.0,180.1,109.22-180.18,2.48,670268.0,49760000000.0,N/A(N/A),1060784.0,72.36,1.08,48.41%,277141000.0,02/02/2022,2021-11-05
0,BBBY,20.17,18.69-24.04,9180000000.0,19.9,13.38-53.9,-1.86,59208474.0,2029999999.9999998,N/A(N/A),7527139.0,-,1.84,-4.04%,100463177.0,06/01/2022,2021-11-05
0,MCHP,82.92,82.35-87.19,5700000000.0,82.06,60.03-87.19,1.06,5312409.0,46010000000.0,0.87(1.10%),3761937.0,78.03,1.57,46.35%,554870712.0,08/02/2022,2021-11-05
0,WYNN,91.1,93.55-97.93,2780000000.0,93.59,77.51-143.75,-13.24,5181191.0,10450000000.0,N/A(N/A),4617643.0,-,2.41,19.68%,114741998.0,09/11/2021,2021-11-05
0,ISRG,363.32,360-369.59,5490000000.0,363.42,227.47-369.59,4.63,1328761.0,129789999999.99998,N/A(N/A),1569561.0,78.45,1.07,53.59%,357236861.0,27/01/2022,2021-11-05
0,NDAQ,212.27,211.88-214.59,5880000000.0,213.75,122.23-214.96,6.87,490696.0,35490000000.0,2.16(1.03%),682118.0,30.9,0.83,64.17%,167203842.0,02/02/2022,2021-11-05
0,RYAAY,120.25,122.31-124.5,2180000000.0,122.65,86.91-124.54,-3.35,299571.0,23650000000.0,N/A(N/A),245435.0,-,1.55,38.01%,1128792528.0,07/02/2022,2021-11-05
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),281.0,-,0.84,5%,519763.0,-,2021-11-05
0,INFY,22.71,22.71-22.9,14640000000.0,22.87,14.39-24.28,0.66,3111072.0,97740000000.0,0.40(1.76%),6919656.0,34.39,0.87,54.7%,4246477897.0,12/01/2022,2021-11-05
0,JBLU,14.98,15.72-16.23,4870000000.0,15.75,12.12-21.96,-1.48,13745089.0,4760000000.0,N/A(N/A),6954922.0,-,1.49,25.67%,318030520.0,27/01/2022,2021-11-05
0,SPAR,47.0,47.2-48.99,886.07M,47.77,21.27-48.99,1.56,339012.0,1660000000.0,0.10(0.24%),187411.0,30.13,1.54,127.27%,35342000.0,24/02/2022,2021-11-05
0,HSIC,78.68,79.01-80.45,11900000000.0,79.11,60.7-83.45,4.39,687976.0,10910000000.0,N/A(N/A),668462.0,17.9,0.81,31.26%,138674412.0,22/02/2022,2021-11-05
0,PAYX,123.74,124.29-125.74,4210000000.0,124.71,85.38-125.74,3.36,929942.0,44620000000.0,2.64(2.14%),1314863.0,36.79,0.89,44.74%,360590737.0,22/12/2021,2021-11-05
0,VRSN,230.53,232.01-233.61,1290000000.0,231.52,184.6-234.12,5.42,438603.0,25610000000.0,N/A(N/A),433375.0,42.53,0.86,13.34%,111078436.0,10/02/2022,2021-11-05
0,FAST,58.53,58.12-59.56,5840000000.0,58.98,43.4-59.56,1.54,1960101.0,33659999999.999996,1.12(1.96%),2598125.0,37.94,1.23,25.6%,575163354.0,19/01/2022,2021-11-05
0,XRAY,54.94,54.94-56.55,4070000000.0000005,55.03,45.44-69.5,1.68,2577766.0,12010000000.0,0.44(0.74%),1107646.0,32.77,0.88,14.21%,218550601.0,03/03/2022,2021-11-05
0,CROX,177.42,177.02-180.73,2140000000.0000002,178.03,53.22-180.73,11.51,862479.0,10440000000.0,N/A(N/A),1540539.0,15.41,1.79,216.6%,58847388.0,02/03/2022,2021-11-05
0,ZION,64.29,64.49-65.85,1480000000.0,64.5,31.72-66.99,7.1,942045.0,10060000000.0,1.52(2.31%),1247811.0,9.05,1.43,107.79%,156530000.0,24/01/2022,2021-11-05
0,NTRS,122.58,123.08-124.75,6290000000.0,123.49,81.12-126.73,6.35,478821.0,25460000000.0,2.80(2.24%),734890.0,19.31,1.16,55.38%,207661000.0,26/01/2022,2021-11-05
0,CTXS,95.1,89.07-93.16,3160000000.0,91.67,89.07-144.96,2.89,2754719.0,11810000000.0,1.48(1.57%),1575250.0,32.94,0.02,-18.63%,124232082.0,26/01/2022,2021-11-05
0,LAMR,119.75,120.81-123.92,1630000000.0,120.95,71.34-123.92,3.69,390709.0,12120000000.0,4.00(3.29%),399327.0,32.49,1.43,68.71%,101239480.0,23/02/2022,2021-11-05
0,PTEN,9.1,9.25-9.5,1110000000.0,9.24,2.795-11.27,-2.12,1905118.0,1960000000.0,0.08(0.88%),2456736.0,-,2.98,217.07%,215112196.0,10/02/2022,2021-11-05
0,ATLC,81.4,83.68-86.75,458.24M,81.8,13.15-91.98,6.29,100557.0,1230000000.0,N/A(N/A),90915.0,12.95,1.4,523.75%,15084740.0,05/11/2021,2021-11-05
0,CHRW,96.05,93.5-96.95,21150000000.0,96.68,84.71-104.35,5.65,814363.0,12490000000.0,2.04(2.16%),1041689.0,17.0,0.73,9.01%,129987462.0,01/02/2022,2021-11-05
0,SIRI,6.39,6.355-6.54,8430000000.0,6.48,5.75-8.14,0.08,20007776.0,25560000000.0,0.09(1.36%),16234862.0,79.75,1.0,8.49%,3999493824.0,01/02/2022,2021-11-05
0,ALPN,12.8,12.81-13,17.94M,12.9,7.5-16.37,-1.49,42894.0,306.11M,N/A(N/A),80816.0,-,1.68,62.64%,23914879.0,18/11/2021,2021-11-05
0,PCAR,89.58,89.81-90.97,22400000000.0,90.3,77.96-103.19,5.02,1197256.0,31100000000.0,1.36(1.50%),2211476.0,17.86,0.96,0.94%,347177323.0,01/02/2022,2021-11-05
0,PAAS,25.13,25.17-26.04,1480000000.0,25.36,22.27-39.61,1.42,1576466.0,5290000000.0,0.40(1.55%),1793790.0,17.76,1.26,-21.74%,210299385.0,09/11/2021,2021-11-05
0,AMZN,3477.0,"3,477.15-3,565.19",443300000000.0,3477.0,"2,881-3,773",51.14,4652920.0,1760000000000.0,N/A(N/A),2982425.0,67.99,1.13,7.28%,507147620.0,03/02/2022,2021-11-05
0,ROST,117.59,118.99-120.56,17330000000.0,118.38,92.58-134.16,3.76,1282244.0,41790000000.0,1.14(0.97%),1696689.0,31.26,1.02,27.54%,355365961.0,25/11/2021,2021-11-05
0,VIAV,16.53,15.23-16.29,1200000000.0,15.37,12.83-18.14,-0.1,3661643.0,3960000000.0,N/A(N/A),1619684.0,-,0.66,31.4%,239508213.0,01/02/2022,2021-11-05
0,NTES,101.28,100.82-103.4,12400000000.0,101.67,77.97-134.33,2.74,1244904.0,65879999999.99999,0.80(0.78%),3834224.0,36.9,0.59,8.11%,650471813.0,17/11/2021,2021-11-05
0,NTAP,90.7,90.81-91.85,5900000000.0,91.25,46.34-94.69,3.75,1037688.0,20280000000.0,2.00(2.22%),1433055.0,24.16,1.21,100.8%,223629424.0,30/11/2021,2021-11-05
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-11-05
0,GRMN,142.7,140.74-143.4,4940000000.0,143.65,112.88-178.8,5.86,723913.0,27440000000.0,2.68(1.87%),695188.0,24.35,0.96,28.26%,192322049.0,23/02/2022,2021-11-05
0,COST,515.62,508.82-517.76,195930000000.0,514.77,307-520.21,11.27,2026755.0,227810000000.0,3.16(0.63%),1745967.0,45.76,0.66,37.07%,441823811.0,09/12/2021,2021-11-05
0,CHKP,115.84,115.68-117.7,2130000000.0,116.07,109.07-139.25,6.1,679867.0,15380000000.0,N/A(N/A),835391.0,19.0,0.73,-2.98%,132798215.0,02/02/2022,2021-11-05
0,LRCX,598.73,597.77-612.99,15750000000.0,600.0,395.85-673.8,29.61,1881112.0,84300000000.0,6.00(1.03%),1344043.0,20.22,1.21,57.42%,140798697.0,26/01/2022,2021-11-05
0,CIEN,60.82,60.4-61.61,3410000000.0,61.35,41.14-61.61,2.95,1074336.0,9420000000.0,N/A(N/A),1093538.0,20.64,0.82,53.16%,154929206.0,16/12/2021,2021-11-05
0,IAC,149.99,145.03-155.84,3250000000.0,154.0,86.09-179.12,13.9,595355.0,13380000000.0,N/A(N/A),484351.0,10.79,1.7,72.13%,89234531.0,02/02/2022,2021-11-05
0,INTU,625.68,613.2-628.55,9630000000.0,628.19,337.77-631.56,7.49,1131147.0,177310000000.0,2.72(0.44%),1109380.0,83.57,1.06,82.41%,283392614.0,18/11/2021,2021-11-05
0,EXPE,157.55,172.35-184.13,7240000000.0,179.0,100.8-187.9,-6.83,10833815.0,23760000000.0,N/A(N/A),2310844.0,-,1.61,59.95%,150819802.0,10/02/2022,2021-11-05
0,TCOM,28.61,29.44-30.52,3190000000.0,29.44,23.61-45.14,0.94,5875000.0,18240000000.0,N/A(N/A),4623061.0,30.44,1.18,-6.32%,637456412.0,24/11/2021,2021-11-05
0,UTSI,1.22,1.19-1.2555,19.29M,1.25,0.85-2.53,-0.32,32136.0,43.83M,N/A(N/A),44817.0,-,1.42,43.51%,35925703.0,05/11/2021,2021-11-05
0,CTSH,79.54,79.66-80.88,17910000000.0,80.0,66.19-82.73,3.55,1450529.0,41780000000.0,0.96(1.21%),2530514.0,22.43,1.13,8.93%,525251734.0,09/02/2022,2021-11-05
0,RMBS,23.99,23.87-24.22,277.64M,24.2,14.87-25.19,0.03,533495.0,2610000000.0,N/A(N/A),619236.0,889.18,1.02,61.22%,108897295.0,31/01/2022,2021-11-05
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-11-05
0,YRCW,11.16,10.62-11.69,4860000000.0,11.1,3.995-11.69,-1.65,1468813.0,572.34M,N/A(N/A),739956.0,-,3.2,192.91%,51285300.0,03/02/2022,2021-11-05
0,AKAM,109.66,107.1-111.79,3400000000.0,110.59,92.66-124.81,3.64,2058032.0,17760000000.0,N/A(N/A),1207491.0,30.13,0.55,10.39%,162000000.0,15/02/2022,2021-11-05
0,KLAC,409.08,405.79-418.25,7460000000.0,410.32,223.16-418.25,17.66,1473259.0,62030000000.0,4.20(1.07%),1039518.0,23.16,1.22,85.5%,151622165.0,27/01/2022,2021-11-05
0,JNPR,31.07,31.13-31.61,4660000000.0,31.32,20.39-31.77,0.45,1490477.0,10100000000.0,0.80(2.57%),2649546.0,68.63,0.88,55.04%,325181113.0,01/02/2022,2021-11-05
0,ATVI,68.23,66.94-68.78,8940000000.0,68.6,64.55-104.49,3.38,12686419.0,53140000000.0,0.41(0.69%),8697882.0,20.2,0.62,-14.04%,778888584.0,10/02/2022,2021-11-05
0,FLEX,17.9,18.07-18.43,25560000000.0,18.08,14.72-20.03,1.98,3765413.0,8420000000.0,N/A(N/A),3316275.0,9.02,1.53,24.35%,470623389.0,27/01/2022,2021-11-05
0,AMGN,214.93,212.73-217.42,25770000000.0,215.6,200.47-276.69,9.71,1935316.0,121060000000.0,7.04(3.23%),2521345.0,22.14,0.61,-6.69%,563265902.0,03/02/2022,2021-11-05
0,XLNX,197.77,195.67-201,3470000000.0,199.64,111.84-201,3.21,1759278.0,49120000000.0,1.48(0.77%),1940160.0,61.75,1.04,54.48%,247880415.0,26/01/2022,2021-11-05
0,EXPD,130.73,124.67-130.87,12440000000.0,131.21,86.7-131.62,6.76,1237886.0,22140000000.0,1.16(0.91%),912250.0,19.33,0.78,50.39%,169392000.0,22/02/2022,2021-11-05
0,EA,142.48,138.63-144.41,5720000000.0,144.19,110.21-150.3,2.71,2348110.0,40550000000.0,0.68(0.49%),2617734.0,52.51,0.84,13.7%,284581807.0,01/02/2022,2021-11-05
0,PDCO,33.15,33.42-34.13,6280000000.0,33.38,25.78-37.25,1.7,410006.0,3220000000.0,1.04(3.11%),707354.0,19.45,1.52,27.4%,97229896.0,09/12/2021,2021-11-05
0,TROW,219.63,220.3-223.36,7080000000.0,221.54,133.14-224.55,13.27,841528.0,49360000000.0,4.32(1.97%),966958.0,16.55,1.2,61.72%,224751344.0,02/02/2022,2021-11-05
0,BIIB,280.41,276.74-284.45,11100000000.0,279.31,223.25-468.2,10.22,742398.0,41190000000.0,N/A(N/A),1005727.0,27.44,0.41,-21.15%,146892712.0,27/01/2022,2021-11-05
0,QRTEA,8.22,8.48-9.76,14680000000.0,8.46,7.34-14.62,3.39,21961647.0,4450000000.0,N/A(N/A),4089223.0,2.43,1.72,19.3%,407259288.0,01/03/2022,2021-11-05
0,SCHW,81.45,80.84-82.96,18430000000.0,82.1,40.98-84.49,2.63,2838117.0,153780000000.0,0.72(0.88%),5196396.0,30.99,1.02,99.44%,1888002576.0,19/01/2022,2021-11-05
0,HBAN,15.75,15.7-16.1,3120000000.0,16.01,10.07-16.91,0.92,7003262.0,22780000000.0,0.62(3.82%),12236261.0,17.03,1.29,56.25%,1446461249.0,27/01/2022,2021-11-05
0,NLOK,24.95,24.35-26.13,2690000000.0,25.47,17.98-28.92,1.51,7607584.0,14510000000.0,0.50(1.97%),3688224.0,16.49,0.66,13.51%,581758020.0,03/02/2022,2021-11-05
0,NVDA,298.01,294.11-313.62,21900000000.0,301.64,115.67-313.65,2.8,84338379.0,743830000000.0,0.16(0.06%),27914399.0,106.48,1.42,116.04%,2496000000.0,17/11/2021,2021-11-05
0,SRCL,61.04,60.46-61.88,2630000000.0,61.69,59.65-79.97,0.3,275662.0,5610000000.0,N/A(N/A),412897.0,204.97,1.35,-8.54%,91863023.0,24/02/2022,2021-11-05
0,SBUX,112.16,113.14-117.32,27120000000.0,113.34,89.78-126.32,3.05,8825860.0,132350000000.0,1.96(1.74%),5920666.0,36.72,0.82,24.91%,1180000000.0,27/01/2022,2021-11-05
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-11-05
0,CINF,124.18,125.01-126.79,9000000000.0,125.0,73.71-127,15.54,347568.0,20010000000.0,2.52(2.02%),427447.0,7.99,0.68,71.78%,161140998.0,09/02/2022,2021-11-05
0,EXTR,11.5,11.48-11.82,1040000000.0,11.68,4.39-12.27,0.17,714589.0,1490000000.0,N/A(N/A),788787.0,67.43,1.95,169.01%,129754000.0,02/02/2022,2021-11-05
0,AAXN,184.54,181.68-188.8,806.39M,186.1,115.57-212.02,-1.08,351572.0,12120000000.0,N/A(N/A),312867.0,-,0.37,75.67%,65675685.0,09/11/2021,2021-11-05
0,HOLX,71.83,68.05-70.82,5660000000.0,70.86,60.1-85,7.19,2120450.0,18210000000.0,N/A(N/A),1391169.0,9.99,1.12,-2.6%,253487389.0,02/02/2022,2021-11-05
0,CMCSA,52.73,53.31-54.32,113760000000.0,53.36,43.95-61.8,3.11,17314757.0,240920000000.0,1.00(1.89%),16126813.0,16.98,0.95,20.66%,4568923045.0,27/01/2022,2021-11-05
0,CPST,6.1,6.071-6.3,69.53M,6.11,3.8-15.14,-1.62,70841.0,92.29M,N/A(N/A),132209.0,-,2.42,30.34%,15129584.0,10/11/2021,2021-11-05
0,MRVL,71.54,71.32-72.91,3460000000.0,72.0,37.92-72.91,-0.47,5859697.0,58920000000.0,0.24(0.35%),5703995.0,-,1.07,82.69%,823631426.0,07/12/2021,2021-11-05
0,BLDP,18.26,17.47-18.32,96.79M,18.2,12.78-42.25,-0.23,3224224.0,5430000000.0,N/A(N/A),3515862.0,-,1.55,15.35%,297619740.0,08/11/2021,2021-11-05
0,SIFY,3.49,3.45-3.61,254.34M,3.59,1.05-5.88,0.11,239945.0,636.01M,N/A(N/A),265571.0,31.17,1.41,226.17%,182238069.0,27/01/2022,2021-11-05
