,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GT,17.28,16.46-17.27,12780000000.0,17.26,7.28-20.69,-2.66,3458726.0,4670000000.0,N/A(N/A),3832634.0,-,2.17,95.48%,279390185.0,23/07/2021,2021-07-06
0,GS,374.16,365.41-373.63,60590000000.0,373.23,185.52-393.26,40.21,2155832.0,125710000000.0,5.00(1.33%),2828404.0,9.31,1.48,89.54%,339762194.0,13/07/2021,2021-07-06
0,JPM,156.03,152.35-155.78,64160000000.0,155.78,90.78-167.44,12.6,15074108.0,464360000000.0,3.60(2.31%),14061043.0,12.38,1.18,68.39%,3027128112.0,13/07/2021,2021-07-06
0,KMB,134.35,133.57-135.13,18870000000.0,134.69,128.02-160.16,6.66,2349031.0,45430000000.0,4.56(3.42%),2505080.0,20.17,0.55,-6.18%,337431588.0,23/07/2021,2021-07-06
0,KHC,40.38,39.22-40.59,26420000000.0,40.59,28.56-44.95,0.36,6347845.0,48510000000.0,1.60(3.95%),5057966.0,113.42,1.14,26.94%,1223147340.0,05/08/2021,2021-07-06
0,KO,54.18,53.55-54.09,33430000000.0,53.99,43.83-56.48,1.67,14994007.0,232310000000.0,1.68(3.11%),13887615.0,32.46,0.63,20.72%,4311680667.0,21/07/2021,2021-07-06
0,MCD,233.63,231-233.9,19620000000.0,233.66,182.62-238.18,6.88,1683286.0,173680000000.0,5.16(2.22%),2399615.0,33.97,0.63,27.3%,746100000.0,27/07/2021,2021-07-06
0,LLY,233.96,233.23-235.58,25490000000.0,233.63,129.21-239.26,6.68,3055582.0,225870000000.0,3.40(1.47%),3467012.0,35.04,0.25,42.77%,959025446.0,03/08/2021,2021-07-06
0,ORCL,81.82,81.36-83.63,40480000000.0,81.6,53.66-85.03,4.57,14133370.0,231960000000.0,1.28(1.61%),12055899.0,17.89,0.79,46.26%,2792000000.0,16/09/2021,2021-07-06
0,MRK,78.6,77.56-78.35,48020000000.0,78.14,68.38-83.72,2.77,6717918.0,197780000000.0,2.60(3.33%),12236766.0,28.42,0.42,4.63%,2532058364.0,29/07/2021,2021-07-06
0,MSI,221.02,219.99-223.38,7530000000.0,222.14,127.58-223.38,5.74,752046.0,37860000000.0,2.84(1.30%),677086.0,38.49,0.76,63.61%,169667685.0,05/08/2021,2021-07-06
0,MMM,199.89,194.76-197.78,32960000000.0,196.41,148.8-208.95,9.8,2546095.0,114160000000.0,5.92(2.97%),2157555.0,20.41,0.96,27.29%,579675002.0,27/07/2021,2021-07-06
0,ODP,48.32,45.69-48.35,9350000000.0,48.35,17.86-51.4,-5.89,383328.0,2530000000.0,N/A(N/A),374722.0,-,2.15,120.74%,54747823.0,11/08/2021,2021-07-06
0,CAKFF,29.142,29.89-29.91,-,29.89,-,2.14,0.0,5960000000.0,0.83(3.21%),400.0,12.1,0.45,0%,203220932.0,-,2021-07-06
0,PMMAF,121.53,122.66-122.91,6630000000.0,122.91,75.63-122.91,-3.11,18.0,18040000000.0,0.50(0.29%),163.0,-,0.37,52.83%,14939913.0,-,2021-07-06
0,VRTX,200.54,199.97-201.9,6410000000.0,201.47,185.33-306.08,10.51,1917950.0,51800000000.0,N/A(N/A),2087652.0,19.08,0.64,-31.11%,258865671.0,28/07/2021,2021-07-06
0,MNST,90.86,90.31-91.17,4780000000.0,90.86,69.54-99.24,2.71,1780604.0,47880000000.0,N/A(N/A),1956693.0,33.52,1.11,31.19%,528562217.0,10/08/2021,2021-07-06
0,TEVA,9.83,9.6-9.91,16280000000.000002,9.8,8.44-13.3,-3.63,8824775.0,10740000000.0,N/A(N/A),7882668.0,-,1.46,-13.39%,1102426176.0,28/07/2021,2021-07-06
0,FITB,38.44,37.07-38.31,4150000000.0000005,38.23,17.28-43.06,2.72,4085430.0,26560000000.0,1.08(2.79%),4806223.0,14.15,1.57,107%,711595529.0,22/07/2021,2021-07-06
0,SHLDQ,0.26,0.25-0.26,-,0.25,0.14-0.79,-20.0,45966.0,28.06M,N/A(N/A),130806.0,-,2.09,36.84%,107908943.0,17/09/2021,2021-07-06
0,CTAS,383.5,377.9-384.65,8650000000.0,383.99,261.65-384.66,9.11,434515.0,40190000000.0,3.00(0.79%),380627.0,42.1,1.47,41.7%,105053197.0,15/07/2021,2021-07-06
0,ADSK,297.74,294.12-301,3890000000.0,298.19,215.83-321.13,5.84,1391524.0,65030000000.0,N/A(N/A),1087764.0,50.98,1.31,23.98%,220013315.0,31/08/2021,2021-07-06
0,DISH,42.58,41.09-42.47,16770000000.0,42.47,24.51-47.03,3.88,2446399.0,21990000000.0,N/A(N/A),3211438.0,10.98,2.16,28.8%,527345026.0,05/08/2021,2021-07-06
0,GILD,69.3,67.98-69.06,25560000000.0,68.98,56.56-78.94,0.21,5663866.0,85770000000.0,2.84(4.11%),6848709.0,336.82,0.41,-9.23%,1254178166.0,28/07/2021,2021-07-06
0,LIFE,4.84,4.71-4.9,2.39M,4.8,2.93-8.31,-2.34,616466.0,76.15M,N/A(N/A),342734.0,-,2.0,13.62%,16064643.0,18/08/2021,2021-07-06
0,GOOGL,2505.2,"2,491.7-2,528.6",196680000000.0,2513.0,"1,403-2,528.6",79.07,1299997.0,1690000000000.0,N/A(N/A),1423300.0,31.68,0.99,70.43%,670163793.0,29/07/2021,2021-07-06
0,FISV,109.27,108.07-109.49,14840000000.0,109.18,92.15-127.33,1.28,3796285.0,72480000000.0,N/A(N/A),4504574.0,85.47,0.89,11.22%,666769382.0,03/08/2021,2021-07-06
0,LBTYA,27.13,26.12-27.29,12720000000.0,27.08,18.73-28.68,-1.99,1029773.0,14750000000.0,N/A(N/A),1027349.0,-,1.28,20.52%,564357323.0,29/07/2021,2021-07-06
0,PDLI,2.47,2.39-2.78,15.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),30174040.0,-,1.14,-15.12%,114226566.0,11/08/2021,2021-07-06
0,ADBE,593.07,592.48-600.66,14390000000.0,595.87,416.35-600.66,11.57,1642618.0,284350000000.0,N/A(N/A),2070888.0,51.27,0.96,33.89%,476400000.0,21/09/2021,2021-07-06
0,BB,11.99,11.98-12.39,861M,12.04,4.37-28.77,-0.94,10807566.0,6840000000.0,N/A(N/A),42047426.0,-,1.24,147.22%,566412186.0,22/09/2021,2021-07-06
0,QCOM,142.58,139.68-143.18,29410000000.0,143.0,87.51-167.94,6.98,7083019.0,159270000000.0,2.72(1.93%),8382198.0,20.43,1.32,55.2%,1128000000.0,28/07/2021,2021-07-06
0,SINA,43.31,43.13-43.33,942.79M,43.27,39.1-45.68,-1.43,0.0,2580000000.0,N/A(N/A),2084451.0,-,0.94,17.97%,59754024.0,11/08/2021,2021-07-06
0,BIDU,196.7,186.77-191.7,17380000000.0,191.55,114.75-354.44,21.46,6474835.0,69550000000.0,N/A(N/A),5638115.0,9.17,1.03,59.53%,2828841349.0,29/07/2021,2021-07-06
0,SOHU,19.69,19.03-19.9,1730000000.0,19.76,9.85-25.71,-0.36,488241.0,1510000000.0,N/A(N/A),303377.0,-,2.07,107.7%,78612323.0,02/08/2021,2021-07-06
0,DISCA,31.14,30.03-31.17,10780000000.0,31.17,19.07-78.14,1.47,4466295.0,15330000000.0,N/A(N/A),11599556.0,21.17,1.38,49.78%,505312656.0,10/08/2021,2021-07-06
0,RBBN,7.47,7.22-7.505,878.58M,7.505,3.61-11.23,0.41,170910.0,1090000000.0,N/A(N/A),431321.0,18.04,1.1,87.69%,147367469.0,04/08/2021,2021-07-06
0,AMAT,138.16,134.82-141.11,19830000000.0,139.28,54.15-145.66,4.8,7385705.0,125500000000.0,0.96(0.70%),8963928.0,28.8,1.44,126.49%,917660832.0,19/08/2021,2021-07-06
0,STLD,60.72,57.65-61.08,10570000000.0,61.04,24-66.86,3.74,2360796.0,12290000000.0,1.04(1.71%),2361442.0,16.22,1.46,133.81%,211218956.0,26/07/2021,2021-07-06
0,CDNS,137.94,136.95-139.01,2800000000.0,138.28,95.28-148.98,2.34,714329.0,38590000000.0,N/A(N/A),1562087.0,59.05,1.01,41.01%,278265000.0,26/07/2021,2021-07-06
0,BBBY,31.3,29.7-31.32,9880000000.0,31.27,7.41-53.9,0.61,4080277.0,3230000000.0,N/A(N/A),8374953.0,50.95,1.88,189.55%,106632647.0,22/09/2021,2021-07-06
0,MCHP,148.25,143.6-148.03,5440000000.0,147.33,95.53-166.67,1.3,1989346.0,39980000000.0,1.65(1.12%),1676419.0,114.21,1.66,41.72%,273531409.0,09/08/2021,2021-07-06
0,WYNN,121.5,116.81-122,1870000000.0,122.0,67.75-143.75,-18.13,3783910.0,13510000000.0,N/A(N/A),2258388.0,-,2.44,57.14%,115658123.0,28/07/2021,2021-07-06
0,ISRG,938.16,927.47-949.29,4550000000.0,942.55,566.21-949.29,9.7,574447.0,112330000000.0,N/A(N/A),534348.0,96.73,1.05,61.62%,118412888.0,20/07/2021,2021-07-06
0,NDAQ,177.88,175.69-178.41,5930000000.0,178.28,118.02-180.53,6.16,649653.0,28930000000.0,2.16(1.23%),738246.0,28.9,0.84,48.16%,164093333.0,21/07/2021,2021-07-06
0,RYAAY,111.18,108.87-112.88,1980000000.0,112.43,63.85-121.63,-5.41,281182.0,22560000000.0,N/A(N/A),245386.0,-,1.63,66.64%,1128062028.0,26/07/2021,2021-07-06
0,INFY,21.07,20.98-21.11,13750000000.0,21.03,10.1-21.5,0.61,5633451.0,88940000000.0,0.36(1.72%),6536726.0,34.48,0.88,112.4%,4245757031.0,09/07/2021,2021-07-06
0,JBLU,17.1,16.51-17.26,2100000000.0,17.13,9.74-21.96,-4.7,7867412.0,5260000000.0,N/A(N/A),6700713.0,-,1.64,60.26%,317000000.0,27/07/2021,2021-07-06
0,SPAR,37.95,36.72-38.15,696.91M,38.15,14.7-43.75,1.04,130946.0,1330000000.0,0.10(0.26%),218254.0,36.41,1.51,119.75%,35319651.0,05/08/2021,2021-07-06
0,HSIC,75.97,74.38-76.23,10620000000.0,75.68,54.25-83.45,3.06,1134635.0,10820000000.0,N/A(N/A),912539.0,24.86,0.89,28.61%,142268492.0,10/08/2021,2021-07-06
0,PAYX,108.73,107.43-109.37,4059999999.9999995,109.37,70-109.37,3.03,1497275.0,39080000000.0,2.64(2.43%),1540087.0,35.89,0.91,41.96%,359800000.0,06/10/2021,2021-07-06
0,VRSN,231.33,230.03-233.07,1280000000.0,231.33,184.6-233.07,5.51,450180.0,26100000000.0,N/A(N/A),544229.0,41.95,0.82,9.73%,112751950.0,22/07/2021,2021-07-06
0,AAPL,139.96,140.07-143.15,325410000000.0,140.07,89.14-145.09,4.46,107813373.0,2370000000000.0,0.88(0.64%),82422642.0,31.41,1.2,53.76%,16687631000.0,27/07/2021,2021-07-06
0,FAST,52.6,51.53-52.61,5700000000.0,52.55,42.38-54.32,1.51,3029588.0,30120000000.0,1.12(2.15%),3048509.0,34.94,1.26,19.44%,574341239.0,13/07/2021,2021-07-06
0,XRAY,63.89,62.52-63.98,3490000000.0,63.85,40.15-69.5,0.79,1200596.0,13770000000.0,0.44(0.69%),1454244.0,80.68,0.93,44.61%,218318121.0,11/08/2021,2021-07-06
0,CROX,116.8,111.67-117.01,1560000000.0,116.94,32.8-118.6,5.89,1228551.0,7410000000.0,N/A(N/A),1623536.0,19.83,1.87,225.35%,65230433.0,05/08/2021,2021-07-06
0,ZION,53.26,51.1-53.02,1470000000.0,53.02,27.55-60.62,4.92,902407.0,8470000000.000001,1.36(2.53%),1278901.0,10.81,1.54,64.33%,163815613.0,19/07/2021,2021-07-06
0,NTRS,116.73,113.59-116.73,6100000000.0,116.52,72.65-123.1,5.6,858262.0,23800000000.0,2.80(2.41%),844345.0,20.83,1.1,50.29%,208140239.0,21/07/2021,2021-07-06
0,CTXS,118.93,115.74-118.65,3150000000.0,118.53,111.26-173.46,3.29,1037570.0,14410000000.0,1.48(1.26%),1154288.0,36.18,0.13,-20.75%,124167045.0,28/07/2021,2021-07-06
0,LAMR,105.12,103.32-105.41,1530000000.0,105.0,59.78-107.95,2.38,301579.0,10620000000.0,3.00(2.86%),419927.0,44.08,1.51,58.15%,101109616.0,10/08/2021,2021-07-06
0,PTEN,10.14,9.265-10.1,919.25M,10.02,2.38-11.27,-2.54,2583255.0,1750000000.0,0.08(0.78%),1973054.0,-,3.27,201.79%,188516013.0,29/07/2021,2021-07-06
0,ATLC,41.65,39.65-41.65,444.94M,41.9,7.44-44.43,5.66,45287.0,684.25M,N/A(N/A),48853.0,7.35,1.02,283.16%,16640267.0,10/08/2021,2021-07-06
0,CHRW,93.78,91.93-93.61,17210000000.0,93.61,78.56-106.75,4.42,948513.0,12350000000.0,2.04(2.17%),1043615.0,21.23,0.72,18.44%,132988670.0,03/08/2021,2021-07-06
0,SIRI,6.63,6.49-6.66,8150000000.0,6.638,4.95-8.14,0.01,13304827.0,26750000000.0,0.06(0.89%),20641847.0,744.11,1.07,13.53%,4090766059.0,27/07/2021,2021-07-06
0,ALPN,8.86,8.67-8.8,11.44M,8.8,6.66-16.37,-1.56,66175.0,209.02M,N/A(N/A),140042.0,-,1.61,-12.97%,23914829.0,17/08/2021,2021-07-06
0,PCAR,88.3,85.01-88.12,19410000000.0,88.0,74.17-103.19,4.05,1938242.0,30110000000.0,1.36(1.53%),1739666.0,21.8,0.98,16.68%,347156397.0,27/07/2021,2021-07-06
0,PAAS,28.84,28.28-29.32,1350000000.0,29.18,27.57-40.08,1.17,1961428.0,5980000000.0,0.28(0.99%),2427617.0,24.57,1.28,-1.37%,210261535.0,10/08/2021,2021-07-06
0,AMZN,3510.98,"3,529-3,685.48",419130000000.0,3530.11,"2,871-3,685.48",52.55,6721742.0,1850000000000.0,N/A(N/A),3520407.0,66.82,1.15,21.47%,504323736.0,29/07/2021,2021-07-06
0,ROST,126.25,124.61-126.76,15200000000.0,126.63,79.67-134.16,2.43,2446228.0,45170000000.0,1.14(0.91%),2040929.0,51.92,1.03,42.53%,357120667.0,26/08/2021,2021-07-06
0,VIAV,17.47,17.1-17.5,1150000000.0,17.52,11.36-18.14,0.32,918066.0,3960000000.0,N/A(N/A),1584264.0,54.16,0.73,38.1%,228638873.0,17/08/2021,2021-07-06
0,NTES,113.31,108.56-111,11890000000.0,110.97,82.93-134.33,2.97,2174829.0,73700000000.0,1.08(0.95%),1977710.0,38.11,0.44,31.48%,3354903390.0,11/08/2021,2021-07-06
0,NTAP,82.99,81.25-83.18,5740000000.0,82.77,40.09-84.17,3.22,1166269.0,18270000000.0,2.00(2.44%),1612642.0,25.78,1.26,90.56%,223217394.0,25/08/2021,2021-07-06
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,25.77-57.3,3.45,0.0,10890000000.0,0.56(1.14%),2236556.0,14.3,1.28,-0.04%,221096380.0,-,2021-07-06
0,GRMN,147.0,145.21-147.11,4400000000.0,147.3,91.84-147.3,5.47,472956.0,28170000000.0,2.68(1.83%),624511.0,26.88,1.0,50.72%,192144000.0,04/08/2021,2021-07-06
0,COST,398.94,397.11-401.4,186640000000.0,399.84,307-401.4,10.64,2092715.0,176320000000.0,3.16(0.80%),1922825.0,37.51,0.65,30.48%,442069091.0,23/09/2021,2021-07-06
0,CHKP,116.94,115.55-117.28,2089999999.9999998,117.13,109.07-139.25,6.11,1171558.0,15740000000.0,N/A(N/A),1011343.0,19.13,0.65,7.69%,135290660.0,28/07/2021,2021-07-06
0,LRCX,631.44,614.45-637.71,13270000000.0,631.44,292.28-673.8,23.68,1022993.0,88530000000.0,5.20(0.82%),1281771.0,26.66,1.27,95.07%,142619346.0,04/08/2021,2021-07-06
0,CIEN,57.92,57.16-58.38,3400000000.0,58.27,38.03-61.52,2.34,843676.0,8940000000.0,N/A(N/A),1402615.0,24.79,0.82,8.75%,154767152.0,09/09/2021,2021-07-06
0,IAC,151.07,147-151.85,3240000000.0,150.65,74.52-179,10.57,891041.0,13250000000.0,N/A(N/A),728856.0,14.29,1.73,99.6%,89137047.0,16/08/2021,2021-07-06
0,INTU,497.64,498.23-502.69,8890000000.0,501.86,281.09-502.69,7.81,1171168.0,137009999999.99998,2.36(0.48%),1174574.0,63.72,1.02,63%,273259266.0,26/08/2021,2021-07-06
0,EXPE,167.42,164.4-167.79,4240000000.0,166.69,76.75-187.9,-13.97,1526028.0,24330000000.0,N/A(N/A),2293815.0,-,1.75,97.22%,146970608.0,29/07/2021,2021-07-06
0,TCOM,35.49,34.28-34.96,2730000000.0,34.68,25.86-45.14,4.65,4541065.0,22620000000.0,N/A(N/A),4222129.0,7.63,1.29,33.62%,637456412.0,01/09/2021,2021-07-06
0,UTSI,1.4,1.43-1.5699,24.31M,1.43,0.822-2.53,-0.66,234358.0,56.44M,N/A(N/A),569428.0,-,1.43,-16.67%,36182117.0,06/08/2021,2021-07-06
0,CTSH,69.61,68.38-69.57,16829999999.999998,69.51,54.57-82.73,2.85,2396009.0,72520000000.0,0.96(1.37%),3945261.0,24.43,1.15,24.13%,1055411884.0,05/08/2021,2021-07-06
0,RMBS,23.5,23.24-23.64,252.71M,23.61,13.08-23.97,-0.31,344308.0,2640000000.0,N/A(N/A),685009.0,-,1.04,56.35%,112505254.0,02/08/2021,2021-07-06
0,NIHD,2.19,2.15-2.21,-,2.2,1.71-2.21,0.32,0.0,223.15M,N/A(N/A),4002184.0,6.74,0.08,0%,102835848.0,-,2021-07-06
0,YRCW,6.57,6.17-6.59,4560000000.0,6.59,2.37-10.16,-2.76,942256.0,319.36M,N/A(N/A),1049597.0,-,3.2,116.12%,51097950.0,05/08/2021,2021-07-06
0,AKAM,118.04,116.53-118.62,3280000000.0,117.97,92.66-124.81,3.56,1086695.0,19100000000.0,N/A(N/A),1363578.0,33.17,0.44,4.35%,162991685.0,03/08/2021,2021-07-06
0,KLAC,311.82,305.26-316.28,6450000000.0,312.71,171.31-359.69,11.92,1070910.0,47730000000.0,3.60(1.15%),1133803.0,26.17,1.23,58.68%,153281783.0,29/07/2021,2021-07-06
0,JNPR,27.32,26.86-27.34,4520000000.0,27.34,19.51-29.08,0.61,2419949.0,8890000000.0,0.80(2.93%),3706339.0,44.42,0.82,21.21%,327740120.0,27/07/2021,2021-07-06
0,ATVI,94.27,93.68-95.2,8570000000.0,94.47,71.72-104.49,2.97,3822655.0,73340000000.0,0.47(0.50%),5506471.0,31.79,0.61,21.62%,777016759.0,03/08/2021,2021-07-06
0,FLEX,17.87,17.16-17.85,24120000000.0,17.8,9.53-20.03,1.21,1799145.0,8470000000.000001,N/A(N/A),3661846.0,14.79,1.58,79.6%,488875071.0,29/07/2021,2021-07-06
0,AMGN,248.7,243.17-248.12,25160000000.0,247.26,210.28-276.69,12.08,2791012.0,139990000000.0,7.04(2.85%),2579674.0,20.6,0.69,-3.69%,574553986.0,03/08/2021,2021-07-06
0,XLNX,144.56,142.9-145.55,3150000000.0,144.98,96.1-154.92,2.61,2554229.0,35440000000.0,1.14(1.05%),2179007.0,55.33,1.0,51.71%,245876739.0,28/07/2021,2021-07-06
0,EXPD,128.0,125.52-128.11,11570000000.0,128.07,75.15-128.15,5.04,1088260.0,21450000000.0,1.16(0.91%),1196659.0,25.42,0.79,65.91%,168885812.0,03/08/2021,2021-07-06
0,EA,143.41,141.96-143.79,5630000000.0,143.54,110.21-150.3,2.86,1716733.0,40860000000.0,0.68(0.48%),2108392.0,50.07,0.89,7.15%,285733636.0,04/08/2021,2021-07-06
0,PDCO,30.39,29.98-30.63,5910000000.0,30.28,22.13-37.25,1.61,1362521.0,2940000000.0,1.04(3.38%),971104.0,18.84,1.57,38.07%,96880000.0,02/09/2021,2021-07-06
0,TROW,203.56,201.85-204.19,6570000000.0,203.13,120.65-204.19,11.78,756859.0,46200000000.0,4.32(2.16%),998908.0,17.28,1.19,65.86%,226855575.0,29/07/2021,2021-07-06
0,BIIB,348.72,340.27-347.71,12600000000.0,347.6,223.25-468.2,19.06,1040147.0,51910000000.0,N/A(N/A),1883060.0,18.29,0.41,31.53%,150554750.0,27/07/2021,2021-07-06
0,QRTEA,12.89,12.37-12.9,14590000000.0,12.9,5.71-14.62,3.39,3050696.0,5120000000.0,N/A(N/A),3209185.0,3.8,1.86,31.26%,408916818.0,11/08/2021,2021-07-06
0,SCHW,72.8,70.67-72.61,14180000000.0,72.61,32.66-76.37,2.25,7607143.0,139110000000.0,0.72(0.98%),7343379.0,32.3,1.04,118.03%,1965640029.0,16/07/2021,2021-07-06
0,HBAN,14.35,13.87-14.38,2550000000.0,14.34,8.02-16.91,1.15,14494086.0,20620000000.0,0.60(4.16%),17908849.0,12.52,1.34,66.86%,1477052923.0,29/07/2021,2021-07-06
0,NLOK,27.2,27.22-27.93,2550000000.0,27.31,17.98-28.92,1.16,5310645.0,16090000000.0,0.50(1.84%),5512442.0,23.39,0.64,35.93%,579944942.0,05/08/2021,2021-07-06
0,NVDA,819.48,814.01-833.68,19260000000.0,829.5,391.08-833.68,8.44,11112366.0,515820000000.00006,0.64(0.08%),9728489.0,97.12,1.35,113.13%,623000000.0,12/08/2021,2021-07-06
0,SRCL,71.94,70.92-72.18,2560000000.0,71.99,52.14-79.97,-0.18,232568.0,6590000000.0,N/A(N/A),340186.0,-,1.41,29.62%,91760677.0,06/08/2021,2021-07-06
0,SBUX,114.97,114.32-115.85,23840000000.0,115.08,71.82-118.98,0.83,5069039.0,136350000000.0,1.80(1.59%),5421208.0,137.71,0.88,55.83%,1178300000.0,27/07/2021,2021-07-06
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,58.59-110.7,8.02,0.0,77000000000.0,N/A(N/A),7789112.0,13.49,1.4,0%,711400000.0,-,2021-07-06
0,CINF,117.84,114.32-117.83,9860000000.0,115.42,65.98-124.29,18.9,541521.0,18750000000.0,2.52(2.14%),613628.0,6.23,0.67,81.66%,161096632.0,03/08/2021,2021-07-06
0,EXTR,11.21,10.7-11.31,946.85M,11.31,3.74-12.06,-0.25,708068.0,1390000000.0,N/A(N/A),1251671.0,-,2.01,172.09%,126059573.0,11/08/2021,2021-07-06
0,AAXN,177.79,174.59-177.88,728.86M,177.88,78.28-212.02,-0.87,350591.0,11430000000.0,N/A(N/A),405484.0,-,0.48,77.19%,64684364.0,10/08/2021,2021-07-06
0,HOLX,67.71,68.24-69.31,5320000000.0,69.22,56.3-85,7.29,2396876.0,17690000000.0,N/A(N/A),2566893.0,9.29,1.16,17.02%,256233027.0,04/08/2021,2021-07-06
0,CMCSA,58.17,56.93-58.27,104160000000.0,57.99,39.03-59.11,2.53,12778439.0,264890000000.0,1.00(1.73%),16129033.0,23.13,1.04,48.84%,4594016301.0,29/07/2021,2021-07-06
0,CPST,5.5,5.25-5.631,67.64M,5.45,2.87-15.14,-1.63,582985.0,71.48M,N/A(N/A),194450.0,-,2.58,85.19%,13211740.0,12/08/2021,2021-07-06
0,MRVL,57.42,56.81-57.99,3110000000.0,57.96,32.53-58.95,-0.37,5926317.0,47100000000.0,0.24(0.42%),8634454.0,-,1.07,63.96%,819500000.0,08/09/2021,2021-07-06
0,BLDP,18.19,17.99-18.86,121.49M,18.1,12.68-42.25,-0.2,4032857.0,5400000000.0,N/A(N/A),4891344.0,-,1.42,4.78%,297550659.0,04/08/2021,2021-07-06
0,SIFY,3.57,3.36-3.58,317.44M,3.57,0.81-5.88,0.06,245916.0,539.42M,N/A(N/A),364388.0,58.73,1.41,346.47%,179223247.0,28/07/2021,2021-07-06
